place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
40004271,1153051000,비밀시그니처 현대백화점 디큐브시티점,"스파게티,파스타전문",서울 구로구 경인로 662 현대백화점 디큐브시티점 6층 비밀 시그니처,화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 10:30 - 21:00,"주차, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장",4.28,1337,761,맛있는 파스타와 다양한 브런치 메뉴,2025-04-10 06:31:20
1938596810,1153051000,후와후와 현대백화점 디큐브시티점,일식당,서울 구로구 경인로 662 현대백화점 디큐브시티 5층,매일 11:00 - 21:30,"예약, 주차, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",4.25,1958,725,농림축산식품부 제공안심식당,2025-04-10 06:31:20
1573001741,1153051000,씨즐,와인,"서울 구로구 경인로63길 11 1층 110, 111호","월 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 포장, 배달, 유아의자, 대기공간, 주차",N/A,344,278,다양한 메뉴와 맛있는 스테이크 샐러드의 만남,2025-04-10 06:31:56
1654872270,1153051000,삼덕통닭 신도림점,"치킨,닭강정","서울 구로구 경인로67길 23 112, 113호","월 16:00 - 02:00, 00:30 라스트오더 화 16:00 - 02:00, 00:30 라스트오더 수 16:00 - 02:00, 00:30 라스트오더 목 16:00 - 02:00, 00:30 라스트오더 금 16:00 - 02:00, 00:30 라스트오더 토 16:00 - 02:00, 00:30 라스트오더 일 15:00 - 01:00, 23:30 라스트오더","주차, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,1301,412,N/A,2025-04-10 06:31:56
1149991468,1153051000,신도림 연탄구이,"육류,고기요리",서울 구로구 경인로 616 1층,매일 16:00 - 23:55,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자",N/A,778,52,맛있는 고기와 풍성한 양의 다양한 메뉴,2025-04-10 06:31:57
12892829,1153051000,북창동순두부 신도림점,두부요리,서울 구로구 경인로 661 신도림1차푸르지오 2층,"월 11:00 - 22:30, 16:00 - 17:00 브레이크타임 화 11:00 - 22:30, 16:00 - 17:00 브레이크타임 수 11:00 - 22:30, 16:00 - 17:00 브레이크타임 목 11:00 - 22:30, 16:00 - 17:00 브레이크타임 금 11:00 - 22:30, 16:00 - 17:00 브레이크타임 토 11:00 - 22:00, 16:00 - 17:00 브레이크타임 일 11:00 - 22:00, 16:00 - 17:00 브레이크타임","단체 이용 가능, 예약, 주차, 포장, 남/녀 화장실 구분, 장애인 편의시설",4.35,1662,310,N/A,2025-04-10 06:31:57
755624307,1153051000,명가의뜰 현대백화점 디큐브시티점,한식,서울 구로구 경인로 662 디큐브시티 지하2층,"매일 10:30 - 20:30, 19:50 라스트오더","무선 인터넷, 남/녀 화장실 구분, 주차",4.34,1154,296,맛있는 솥밥과 된장찌개의 조화,2025-04-10 06:34:39
1892471085,1153051000,하나마토 신도림본점,요리주점,서울 구로구 신도림로11라길 31 1층,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 17:00 - 02:00 일 16:00 - 01:00,"무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능",N/A,1317,1189,야키토리와 오뎅의 맛있는 조합,2025-04-10 06:34:40
1357279842,1153051000,평상집 신도림점,한식,서울 구로구 신도림로 7 2층 202호,"월 정기휴무 (매주 월요일) 화 10:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 수 10:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 목 10:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 금 10:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 토 10:00 - 21:30, 21:00 라스트오더 일 10:00 - 21:30, 21:00 라스트오더","무선 인터넷, 예약, 포장, 배달, 단체 이용 가능, 유아의자, 주차",N/A,279,116,맛있는 백숙과 푸짐한 반찬의 조화,2025-04-10 06:34:40
1884205832,1153051000,삿뽀로 디큐브점,일식당,서울 구로구 경인로 662 5층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:00 - 22:00 일 11:00 - 22:00",주차,4.24,1378,255,식약처 인증 위생등급 매우우수 음식점,2025-04-10 06:34:41
18417325,1153051000,팔팔수산,생선회,"서울 구로구 신도림로 7 금강리빙스텔 2층 팔팔수산(구로역,신도림동)","월 11:00 - 22:00, 14:30 - 16:30 브레이크타임 화 11:00 - 22:00, 14:30 - 16:30 브레이크타임 수 11:00 - 22:00, 14:30 - 16:30 브레이크타임 목 11:00 - 22:00, 14:30 - 16:30 브레이크타임 금 11:00 - 22:00, 14:30 - 16:30 브레이크타임 토 11:00 - 22:00, 14:30 - 16:30 브레이크타임",N/A,4.43,250,73,다양한 맛있는 반찬과 회의 향연,2025-04-10 06:35:15
38257213,1153051000,호우양꼬치 신도림점,양꼬치,서울 구로구 경인로67길 23 푸르지오2차상가 2층 11호,월 15:30 - 22:00 화 15:30 - 23:00 수 15:30 - 23:00 목 15:30 - 23:00 금 15:30 - 23:00 토 15:30 - 23:00 일 15:30 - 22:00,주차,N/A,260,455,N/A,2025-04-10 06:35:16
36233659,1153051000,스시히라,일식당,"서울 구로구 경인로 619-3 신도림 푸르지오3차아파트 상가1층 14,15호","매일 11:30 - 22:00, 15:00 - 17:00 브레이크타임","예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 유아의자, 간편결제, 주차",4.32,308,211,다양한 메뉴와 맛있는 초밥회의 향연,2025-04-10 06:35:17
1827619674,1153051000,프레퍼스다이어트푸드 신도림점,"다이어트,샐러드",서울 구로구 경인로 661 제1층 제102-1호,"월 09:00 - 21:00, 20:50 라스트오더 화 09:00 - 21:00, 20:50 라스트오더 수 09:00 - 21:00, 20:50 라스트오더 목 09:00 - 21:00, 20:50 라스트오더 금 09:00 - 21:00, 20:50 라스트오더 토 09:00 - 21:00, 20:50 라스트오더 일 09:00 - 21:00, 20:50 라스트오더","포장, 배달, 남/녀 화장실 구분, 예약, 간편결제, 주차",N/A,633,31,N/A,2025-04-10 06:35:17
1261025243,1153051000,온더보더 현대디큐브시티점,"멕시코,남미음식",서울 구로구 경인로 662 디큐브시티 별관 4층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장",4.45,2015,487,N/A,2025-04-10 06:35:50
1337481143,1153051000,샤퀴테리서울,와인,서울 구로구 신도림로11라길 13 1층,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","포장, 무선 인터넷, 단체 이용 가능, 예약",N/A,249,167,좋은 분위기와 다양한 맛있는 안주,2025-04-10 06:35:50
31526308,1153051000,맥도날드 신도림디큐브점,햄버거,서울 구로구 경인로 662 디큐브시티 B2,매일 07:00 - 22:00,N/A,4.38,12039,200,식약처 인증 위생등급 매우우수 음식점,2025-04-10 06:35:53
237925064,1153051000,사월에보리밥과쭈꾸미 현대디큐브신도림점,보리밥,서울 구로구 경인로 662 디큐브시티 6층,,N/A,4.23,2598,386,N/A,2025-04-10 06:35:53
1750372736,1153051000,60계 치킨 서울신도림점,"치킨,닭강정",서울 구로구 경인로67길 23 1층 109호,월 14:30 - 00:30 화 14:30 - 00:30 수 14:30 - 00:30 목 14:30 - 00:30 금 14:30 - 00:30 토 14:30 - 00:30 일 14:30 - 00:30,"포장, 배달",4.22,1054,172,N/A,2025-04-10 06:36:24
18418101,1153051000,롯데리아 신도림역점,햄버거,서울 구로구 경인로 661 신도림1차푸르지오,매일 09:00 - 24:00,배달,4.28,3677,72,N/A,2025-04-10 06:36:25
31729803,1153051000,마포족발순대국,"족발,보쌈",서울 구로구 경인로 661 신도림1차푸르지오,월 10:00 - 24:00 화 10:00 - 24:00 수 10:00 - 24:00 목 10:00 - 24:00 금 10:00 - 24:00 토 10:00 - 24:00 일 10:00 - 24:00,N/A,4.45,1787,975,깊은 국물과 맛있는 순대국의 조화,2025-04-10 06:38:35
1744463892,1153051000,올램양꼬치 신도림점,양꼬치,서울 구로구 경인로 661 신도림 1차 푸르지오 136호,매일 11:00 - 23:00,"단체 이용 가능, 예약, 주차, 무선 인터넷, 포장, 남/녀 화장실 구분",4.41,472,164,맛있는 꿔바로우와 친절한 서비스의 만남,2025-04-10 06:38:36
1084481104,1153051000,허수아비돈까스,돈가스,서울 구로구 신도림로 16 대림아파트 2차상가 112호,"월 11:00 - 20:00, 15:00 - 17:00 브레이크타임, 14:30, 19:30 라스트오더 화 11:00 - 20:00, 15:00 - 17:00 브레이크타임, 14:30, 19:30 라스트오더 수 11:00 - 15:00, 14:30 라스트오더 목 11:00 - 20:00, 15:00 - 17:00 브레이크타임, 14:30, 19:30 라스트오더 금 11:00 - 20:00, 15:00 - 17:00 브레이크타임, 14:30, 19:30 라스트오더 토 11:00 - 15:00, 14:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.56,490,71,풍성한 양과 맛으로 많은 사람들에게 사랑받는 맛집,2025-04-10 06:39:06
1193201819,1153051000,싸다김밥 신도림역점,분식,서울 구로구 경인로 661 1층 싸다김밥 신도림역점,"월 09:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 화 00:00 - 24:00, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 수 00:00 - 24:00, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 목 00:00 - 24:00, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 금 00:00 - 24:00, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 토 00:00 - 24:00, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 23:30 라스트오더 일 00:00 - 20:20, 03:00 - 04:00 브레이크타임, 15:00 - 16:00 브레이크타임, 19:50 라스트오더","단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 무선 인터넷, 예약",4.29,3466,74,N/A,2025-04-10 06:39:08
