place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
18660167,1174070000,윤화돈까스,돈가스,서울 강동구 천호대로 1194 아도빌딩,"매일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더","단체 이용 가능, 포장",4.18,1049,281,맛있는 음식과 아늑한 분위기의 조화,2025-04-11 10:13:19
18597230,1174070000,강동숯불고기,"육류,고기요리",서울 강동구 동남로49길 7,월 10:30 - 21:00 화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 10:30 - 21:00,N/A,4.24,641,102,다양한 맛있는 반찬과 부드러운 고기의 조화,2025-04-11 10:12:15
1869377087,1174070000,바로한국수,국수,서울 강동구 동남로 638 1층,"매일 11:00 - 15:30, 15:00 라스트오더","주차, 포장, 예약, 무선 인터넷",4.28,570,207,깊은 맛의 육수와 부드러운 육免,2025-04-11 10:13:19
1037729395,1174070000,750식당,한식,서울 강동구 천호대로 1162 세양청마루아파트 상가 101호,"매일 11:00 - 21:30, 20:50 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 배달, 주차",4.29,653,71,깔끔한 맛과 얼큰한 즐거움의 만남,2025-04-11 10:14:09
18660010,1174070000,동촌,한식,서울 강동구 명일로13길 26,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더",N/A,4.32,458,39,정갈한 반찬과 맛있는 맛있는 반찬,2025-04-11 10:14:30
943966534,1174070000,킹콩부대찌개 강동둔촌점,"찌개,전골",서울 강동구 진황도로 152,월 09:50 - 22:00 화 09:50 - 22:00 수 09:50 - 22:00 목 09:50 - 22:00 금 09:50 - 22:00 토 09:50 - 22:00 일 09:50 - 22:00,"단체 이용 가능, 주차, 포장, 배달, 무선 인터넷",4.6,459,41,N/A,2025-04-11 10:15:18
1305804169,1174070000,해바라기정육식당,"육류,고기요리",서울 강동구 진황도로 147 . 1층,"월 11:00 - 22:30, 22:00 라스트오더 화 11:00 - 22:30, 22:00 라스트오더 수 11:00 - 22:30, 22:00 라스트오더 목 11:00 - 22:30, 22:00 라스트오더 금 11:00 - 22:30, 22:00 라스트오더 토 11:00 - 22:30, 22:00 라스트오더 일 11:00 - 22:30, 22:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 대기공간, 주차",N/A,257,369,다양한 반찬과 고품질 고기의 조화,2025-04-11 10:15:18
1048562185,1174070000,서우소,"우동,소바",서울 강동구 양재대로102길 25 서우소,"월 정기휴무 (매주 월요일) 화 11:30 - 17:30, 17:00 라스트오더 수 11:30 - 17:30, 17:00 라스트오더 목 11:30 - 17:30, 17:00 라스트오더 금 11:30 - 17:30, 17:00 라스트오더 토 11:30 - 17:30, 17:00 라스트오더 일 11:30 - 17:30, 17:00 라스트오더",무선 인터넷,N/A,426,37,바삭한 튀김과 맛있는 우동면의 조화,2025-04-11 10:16:29
1100549075,1174070000,호식가,한식,서울 강동구 천호대로200길 54 KL빌딩 1층,"월 11:00 - 19:30, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 화 11:00 - 19:30, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 수 11:00 - 19:30, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 목 11:00 - 19:30, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 금 11:00 - 19:30, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 토 11:00 - 15:00, 14:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 주차",4.69,269,27,다양한 맛있는 반찬과 특별한 아보카도 명란 비빔밥,2025-04-11 10:16:55
1763751590,1174070000,둔촌옛날불고기,"육류,고기요리",서울 강동구 진황도로 177 1층,"월 11:30 - 23:00, 21:30 라스트오더 화 11:30 - 23:00, 21:30 라스트오더 수 11:30 - 23:00, 21:30 라스트오더 목 11:30 - 23:00, 21:30 라스트오더 금 11:30 - 23:00, 21:30 라스트오더 토 11:30 - 23:00, 21:30 라스트오더 일 11:30 - 23:00, 21:30 라스트오더","단체 이용 가능, 포장, 예약, 주차",N/A,506,435,품질 좋은 고기와 맛있는 밑반찬의 조화,2025-04-11 10:16:43
1736453556,1174070000,둔촌김밥,김밥,서울 강동구 풍성로 243-1,,N/A,4.38,281,45,맛있는 양배추 김밥과 친절한 서비스의 만남,2025-04-11 10:17:23
1469279605,1174070000,둔촌회관대광어횟집,한식,서울 강동구 양재대로96길 26 1층 둔촌회관대광어횟집,"매일 11:00 - 23:00, 22:30 라스트오더","포장, 예약, 남/녀 화장실 구분",N/A,222,171,적당히 매콤하고 맛있는 닭개장의 매력,2025-04-11 10:17:53
1156161296,1174070000,스시정,일식당,서울 강동구 명일로13길 23 스시정,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 단체 이용 가능, 무선 인터넷, 예약, 주차",N/A,205,131,신선한 재료로 만든 맛있는 초밥과 두툼한 회,2025-04-11 10:17:37
18660025,1174070000,산성식당,한식,서울 강동구 풍성로73길 28,매일 08:00 - 22:00,N/A,4.45,339,25,매력적인 맛의 맛있는 순두부찌개,2025-04-11 10:17:50
19985730,1174070000,산장가든,"육류,고기요리",서울 강동구 동남로49길 26 산장가든,"월 정기휴무 (매주 월요일) 화 10:30 - 21:30, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 수 10:30 - 21:30, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 목 10:30 - 21:30, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 금 10:30 - 21:30, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 토 10:30 - 21:30, 21:00 라스트오더 일 10:30 - 21:30, 21:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 예약, 주차",4.31,675,54,농림축산식품부 제공안심식당,2025-04-11 10:18:30
1846840126,1174070000,선진팜 둔촌점,돈가스,"서울 강동구 양재대로 1378 샵오름 1층, 선진팜 둔촌점","월 09:00 - 21:00, 20:10 라스트오더 화 09:00 - 21:00, 20:10 라스트오더 수 09:00 - 21:00, 20:10 라스트오더 목 09:00 - 21:00, 20:10 라스트오더 금 09:00 - 21:00, 20:10 라스트오더 토 09:00 - 21:00, 20:10 라스트오더 일 09:00 - 21:00, 20:10 라스트오더","포장, 주차",4.6,437,13,식약처 인증 위생등급 매우우수 음식점,2025-04-11 10:18:44
1609889852,1174070000,강동집,돼지고기구이,서울 강동구 천호대로188길 15 1층 강동집,월 16:30 - 22:00 화 16:30 - 22:00 목 16:30 - 22:00 금 16:30 - 22:00 토 16:00 - 22:00 일 16:00 - 21:30,"단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,221,15,행정안전부 선정착한가격업소,2025-04-11 10:19:13
797838416,1174070000,본죽&비빔밥cafe 둔촌보훈병원점,죽,서울 강동구 진황도로 189 본죽&비빔밥카페 둔촌보훈병원점,"월 09:00 - 21:00, 20:30 라스트오더 화 09:00 - 21:00, 20:30 라스트오더 수 09:00 - 21:00, 20:30 라스트오더 목 09:00 - 21:00, 20:30 라스트오더 금 09:00 - 21:00, 20:30 라스트오더 토 10:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 배달, 유아의자, 간편결제, 주차",4.44,324,16,N/A,2025-04-11 10:19:52
1090315258,1174070000,강셰프경양식,돈가스,서울 강동구 진황도로 178,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 정기휴무 (매주 토요일) 일 11:00 - 19:30,"포장, 무선 인터넷, 예약",4.44,317,36,맛있는 스프와 넓고 편안한 공간,2025-04-11 10:20:23
1090186142,1174070000,배부른고릴라,종합분식,서울 강동구 천호대로 1194,월 09:00 - 21:00 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 토 09:00 - 20:00 일 정기휴무 (매주 일요일),"예약, 포장, 배달, 남/녀 화장실 구분, 주차",4.56,661,10,맛있는 김밥과 다양한 메뉴의 향연,2025-04-11 10:20:44
18596814,1174070000,차이나송중화요리,중식당,서울 강동구 명일로 110,매일 10:30 - 20:00,"포장, 배달",4.39,522,22,맛있는 음식과 짜장 짬뽕의 환상 조합,2025-04-11 10:21:54
1844300546,1174070000,엄마식당,한식,서울 강동구 풍성로65길 82 1층,월 08:30 - 21:00 화 08:30 - 21:00 수 08:30 - 21:00 목 08:30 - 21:00 금 08:30 - 21:00 토 08:30 - 21:00 일 정기휴무 (매주 일요일),N/A,4.33,353,9,맛있는 튀김과 곱창볶음의 푸짐한 한끼,2025-04-11 10:22:47
1184180717,1174070000,훈이네 시골밥상,한식,서울 강동구 풍성로 231,,N/A,4.21,231,1,N/A,2025-04-11 10:23:31
1597969384,1174070000,어사랑동태탕 둔촌점,"해물,생선요리",서울 강동구 천호대로 1176,,N/A,4.54,227,4,맛있는 게장과 푸짐한 알탕의 만남,2025-04-11 10:24:35
20636191,1174070000,김밥천국 둔촌2호점,분식,서울 강동구 명일로 117,월 06:00 - 19:00 화 06:00 - 19:00 수 06:00 - 19:00 목 06:00 - 19:00 금 06:00 - 19:00 토 06:00 - 19:00 일 정기휴무 (매주 일요일),N/A,4.35,442,6,N/A,2025-04-11 10:24:29
1454795522,1174070000,마미스파게티&샌드위치,"스파게티,파스타전문",서울 강동구 양재대로98길 23 1층 102호,매일 09:30 - 20:00,"포장, 예약, 배달",N/A,183,5,깔끔한 분위기에서 즐기는 맛있는 해산물 볶음밥,2025-04-11 10:24:37
1375311673,1174070000,보훈병원상조회,한식,서울 강동구 진황도로61길 53 보훈병원내,,N/A,4.35,3986,0,맛있는 우거지 해장국과 친절한 서비스,2025-04-11 10:25:20
1882265346,1174070000,죽&김밥이야기,죽,서울 강동구 진황도로61길 53 보훈병원,,N/A,N/A,438,0,맛있는 음식과 친절한 서비스의 조화,2025-04-11 10:25:37
1693069185,1174070000,칠성 출장부페,한식뷔페,서울 강동구 풍성로 245,,N/A,4.43,375,0,메뉴 고민 없는 맛있는 백반,2025-04-11 10:25:33
