place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1814217835,1174057000,땅겹,돼지고기구이,"서울 강동구 올림픽로100길 27 1층 103호, 104호","월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 정기휴무 (매주 수요일) 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 16:00 - 23:00, 22:00 라스트오더 일 16:00 - 23:00, 22:00 라스트오더","무선 인터넷, 예약",N/A,234,274,고품질 고기와 부드러운 목살의 조화,2025-04-11 06:06:37
1349765627,1174057000,암사골목냉면,냉면,서울 강동구 올림픽로93길 5,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 주차",4.31,706,56,넓고 깔끔한 매장에서 즐기는 맛있는 냉면,2025-04-11 06:07:08
1167253566,1174057000,스시이노,일식당,서울 강동구 올림픽로 797 1층 101호 스시이노,"월 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:40 라스트오더 화 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:40 라스트오더 수 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:40 라스트오더 목 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:40 라스트오더 금 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:40 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 주차",N/A,188,43,신선한 재료로 만든 다양한 맛있는 메뉴,2025-04-11 06:07:02
31971242,1174057000,동태마을,"해물,생선요리",서울 강동구 고덕로10길 19,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 정기휴무 (매주 일요일)",포장,4.26,555,54,맛있는 동태찜과 다양한 음식의 향연,2025-04-11 06:06:53
1712095168,1174057000,반계락 본점,"백숙,삼계탕",서울 강동구 고덕로10길 21 반계락 본점,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"예약, 단체 이용 가능, 무선 인터넷, 주차, 포장",4.4,793,88,맛있는 반찬과 반계락의 풍성한 맛,2025-04-11 06:07:42
1447539376,1174057000,명랑핫도그 암사점,핫도그,서울 강동구 상암로3길 8,월 12:00 - 21:00 화 정기휴무 (매주 화요일) 수 12:00 - 21:00 목 12:00 - 21:00 금 12:00 - 21:00 토 12:00 - 21:00 일 12:00 - 21:00,N/A,4.56,522,20,N/A,2025-04-11 06:08:19
1339414035,1174057000,돼지통 암사점,돼지고기구이,서울 강동구 구천면로 309 1층 돼지통,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 17:00 - 01:00, 00:00 라스트오더 일 17:00 - 23:00, 22:00 라스트오더","예약, 무선 인터넷, 배달, 포장, 단체 이용 가능, 유아의자, 주차",4.81,819,137,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 06:08:14
1451092437,1174057000,우리동네막국수국밥,막국수,서울 강동구 상암로4길 9 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임",주차,4.59,841,259,맛있는 막국수와 풍성한 고기의 조화,2025-04-11 06:08:00
13160969,1174057000,아구타운 암사점,"아귀찜,해물찜",서울 강동구 상암로4길 15 1층,"월 11:00 - 22:00, 21:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 포장, 단체 이용 가능, 간편결제, 주차",4.36,428,44,맛있는 아구찜과 볶음밥의 조화,2025-04-11 06:08:46
923351971,1174057000,성경만두요리전문점 암사점,"칼국수,만두",서울 강동구 고덕로 78,매일 10:00 - 22:00,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.37,579,202,N/A,2025-04-11 06:09:59
20419615,1174057000,롯데리아 암사역점,햄버거,서울 강동구 올림픽로 792,매일 08:00 - 02:00,배달,4.29,3591,33,N/A,2025-04-11 06:09:52
1530185279,1174057000,개성 한가손만두,만두,서울 강동구 고덕로10길 26,,N/A,4.43,803,44,맛있는 만두의 담백한 맛,2025-04-11 06:09:52
307469633,1174057000,백돈가 암사본점,돼지고기구이,서울 강동구 암사길 58 1층,매일 15:00 - 01:00,"예약, 단체 이용 가능, 무선 인터넷, 포장",4.49,286,107,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 06:09:52
1204239573,1174057000,장홍규중화요리,중식당,서울 강동구 암사길 27-1 1층,매일 10:30 - 20:30,"단체 이용 가능, 배달, 포장, 남/녀 화장실 구분, 주차",4.43,587,6,맛있는 음식과 청결한 서비스의 조화,2025-04-11 06:12:58
18648266,1174057000,해안반점,중식당,서울 강동구 고덕로10길 48 1층해안반점,"매일 09:50 - 20:20, 20:15 라스트오더","예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 주차",4.37,521,36,농림축산식품부 제공안심식당,2025-04-11 06:13:25
1625976661,1174057000,육회바른연어 암사점,요리주점,서울 강동구 구천면로 311 1층 육회바른연어,매일 11:00 - 24:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 주차",N/A,348,136,N/A,2025-04-11 06:13:25
1546898706,1174057000,공감99,"맥주,호프",서울 강동구 올림픽로98가길 31 1 - 4층,"매일 17:00 - 02:00, 01:00 라스트오더",주차,N/A,669,119,다양한 맛있는 메뉴와 맛있는 치킨,2025-04-11 06:13:25
1882675011,1174057000,참치먹는날 암사점,생선회,서울 강동구 암사길 34-1 102호,월 16:30 - 23:00 화 16:30 - 23:00 수 16:30 - 23:00 목 16:30 - 23:00 금 16:30 - 23:00 토 16:30 - 23:00 일 정기휴무 (매주 일요일),"예약, 포장, 주차, 배달",4.93,124,30,맛있는 참치와 다양한 음식의 향연,2025-04-11 06:14:42
1123697995,1174057000,이삭토스트 암사역점,토스트,서울 강동구 올림픽로 779 1층,"월 08:30 - 19:30, 19:20 라스트오더 화 08:30 - 19:30, 19:20 라스트오더 수 08:30 - 19:30, 19:20 라스트오더 목 정기휴무 (매주 목요일) 금 08:30 - 19:30, 19:20 라스트오더 토 09:30 - 14:30, 14:20 라스트오더 일 09:30 - 14:30, 14:20 라스트오더",포장,N/A,653,12,N/A,2025-04-11 06:14:20
1457022789,1174057000,족발사우나,"족발,보쌈",서울 강동구 올림픽로 763 1층,월 16:00 - 24:00 화 정기휴무 (매주 화요일) 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 14:00 - 24:00 일 14:00 - 24:00,"배달, 포장, 남/녀 화장실 구분, 무선 인터넷, 예약, 단체 이용 가능, 유아의자, 주차",4.79,739,73,맛있는 족발과 다양한 음식의 향연,2025-04-11 06:14:31
1100056947,1174057000,행복한식탁,한식,서울 강동구 암사길 25,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 15:00 일 정기휴무 (매주 일요일)",N/A,4.36,268,35,정갈한 반찬과 푸짐한 리필의 즐거움,2025-04-11 06:14:41
1473795454,1174057000,암사집 원조소금구이,돼지고기구이,서울 강동구 상암로 51 1층 105호,"월 17:00 - 23:30, 22:30 라스트오더 화 17:00 - 23:30, 22:30 라스트오더 수 17:00 - 23:30, 22:30 라스트오더 목 17:00 - 23:30, 22:30 라스트오더 금 17:00 - 23:30, 22:30 라스트오더 토 17:00 - 23:30, 22:30 라스트오더 일 17:00 - 23:30, 22:30 라스트오더",N/A,N/A,146,30,행정안전부 선정착한가격업소,2025-04-11 06:15:37
12020204,1174057000,추담골 남원추어탕 암사점,추어탕,서울 강동구 고덕로 52 1층 추담골 남원추어탕 암사점,"월 09:30 - 21:30, 21:00 라스트오더 화 09:30 - 21:30, 21:00 라스트오더 수 09:30 - 21:30, 21:00 라스트오더 목 09:30 - 21:30, 21:00 라스트오더 금 09:30 - 21:30, 21:00 라스트오더 토 09:30 - 21:30, 21:00 라스트오더 일 09:30 - 21:30, 21:00 라스트오더","예약, 주차, 단체 이용 가능, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분",4.44,740,49,농림축산식품부 제공안심식당,2025-04-11 06:15:36
1001959461,1174057000,농장사람들,"육류,고기요리",서울 강동구 고덕로 109 1층,매일 12:00 - 24:00,주차,4.46,504,55,N/A,2025-04-11 06:16:06
38704252,1174057000,황가네곱창,"곱창,막창,양",서울 강동구 구천면로 323 개나리프라자,월 14:00 - 02:00 화 정기휴무 (매주 화요일) 수 14:00 - 02:00 목 14:00 - 02:00 금 14:00 - 02:00 토 14:00 - 02:00 일 14:00 - 02:00,N/A,4.53,515,65,맛있는 곱창과 다양한 사이드 메뉴,2025-04-11 06:16:01
12806867,1174057000,사바사바치킨&비어 암사역점,"치킨,닭강정",서울 강동구 올림픽로100길 6,월 정기휴무 (매주 월요일) 화 14:00 - 24:00 수 14:00 - 24:00 목 14:00 - 24:00 금 14:00 - 24:00 토 14:00 - 24:00 일 14:00 - 24:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 배달",4.48,426,39,N/A,2025-04-11 06:19:05
37837606,1174057000,60계치킨 암사선사점,"치킨,닭강정",서울 강동구 상암로3길 8 정웅빌딩 1층,월 15:00 - 23:50 화 15:00 - 23:50 수 15:00 - 23:50 목 15:00 - 23:50 금 15:00 - 23:50 토 12:00 - 00:50 일 12:00 - 00:50,"포장, 배달",4.46,836,66,식약처 인증 위생등급 매우우수 음식점,2025-04-11 06:19:29
20633108,1174057000,피자스쿨 암사점,피자,서울 강동구 올림픽로 787 태성프라자 101호,매일 11:00 - 24:00,"배달, 포장, 남/녀 화장실 구분",4.51,1042,32,N/A,2025-04-11 06:19:11
1241045806,1174057000,육회바른연어 암사네거리점,요리주점,서울 강동구 상암로4길 23 1층 육회바른연어,매일 11:00 - 24:00,"포장, 단체 이용 가능, 배달, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,516,21,N/A,2025-04-11 06:20:00
36926373,1174057000,동대문엽기떡볶이 암사점,분식,서울 강동구 고덕로 77,매일 11:30 - 23:00,"예약, 단체 이용 가능, 주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.37,687,51,N/A,2025-04-11 06:20:11
38623986,1174057000,방이샤브샤브칼국수 암사점,샤브샤브,서울 강동구 올림픽로 824 길동수성빌딩,"월 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더","포장, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 간편결제, 주차",4.45,512,115,농림축산식품부 제공안심식당,2025-04-11 06:20:27
1053426823,1174057000,비룡,중식당,서울 강동구 고덕로10길 14 1층,매일 10:00 - 20:00,"단체 이용 가능, 포장, 무선 인터넷, 배달, 예약, 주차",4.42,351,35,신선한 해물과 야채가 어우러진 시원한 국물,2025-04-11 06:20:19
