place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
36751461,1156070000,라화쿵부 대림 본점,마라탕,서울 영등포구 도림로38길 11-1,매일 09:00 - 05:00,N/A,4.19,498,447,N/A,2025-04-11 00:19:03
1078911416,1156070000,콩심 구로디지털단지역점,국밥,서울 영등포구 시흥대로 605,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 정기휴무 (매주 일요일),주차,4.23,400,21,N/A,2025-04-11 00:19:50
823585456,1156070000,본죽&비빔밥 강남성심병원점,죽,서울 영등포구 시흥대로 681 삼성YJ그랜드빌딩 2층,"월 09:00 - 21:00, 20:30 라스트오더 화 09:00 - 21:00, 20:30 라스트오더 수 09:00 - 21:00, 20:30 라스트오더 목 09:00 - 21:00, 20:30 라스트오더 금 09:00 - 21:00, 20:30 라스트오더 토 09:00 - 20:00, 19:30 라스트오더 일 09:00 - 20:00, 19:30 라스트오더","예약, 단체 이용 가능, 주차, 포장",N/A,1029,13,N/A,2025-04-11 00:19:57
11824824,1156070000,롯데리아 대림역점,햄버거,서울 영등포구 도림로 148 대동빌딩,매일 09:00 - 22:00,N/A,4.35,1721,33,N/A,2025-04-11 00:20:20
12928712,1156070000,원할머니보쌈족발 대림점,"족발,보쌈",서울 영등포구 대림로 211 화성빌딩,"월 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 화 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 수 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 목 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 금 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 토 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더 일 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더","포장, 배달",4.2,417,50,농림축산식품부 제공안심식당,2025-04-11 00:20:20
1084143397,1156070000,양꼬치넘버원,양꼬치,서울 영등포구 도림천로11길 16,매일 12:30 - 02:00,"예약, 단체 이용 가능, 주차",4.37,182,72,친절한 서비스와 맛있는 음식의 만남,2025-04-11 00:21:26
31959061,1156070000,황금어장건강한밥상,생선구이,서울 영등포구 대림로 182-1 1층,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 정기휴무 (매주 일요일),"예약, 포장, 무선 인터넷, 단체 이용 가능, 대기공간, 주차",4.51,306,42,맛있는 반찬과 고등어 구이의 향연,2025-04-11 00:21:14
19017856,1156070000,청진동해장국 대림점,해장국,서울 영등포구 신길로 49,매일 00:00 - 24:00,N/A,4.2,1244,35,N/A,2025-04-11 00:21:14
18738868,1156070000,들마루,한식,서울 영등포구 가마산로 338 이현빌딩 1층 102호,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 주차, 남/녀 화장실 구분, 예약",4.31,262,28,맛있는 음식과 다양한 반찬의 향연,2025-04-11 00:22:39
1442503021,1156070000,일마일라 대림1호점,샤브샤브,서울 영등포구 대림로29길 13 쌍용플래티넘S 106호 일마일라 대림1호점,매일 11:30 - 03:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷",4.59,219,75,깔끔한 환경에서 즐기는 맛있는 소스,2025-04-11 00:22:55
1469788718,1156070000,풍국면 신길대림점,국수,서울 영등포구 디지털로81길 2 1층,"매일 11:00 - 21:00, 20:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,193,29,N/A,2025-04-11 00:22:52
