place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1688132742,1171051000,화로구이 정,일식당,서울 송파구 올림픽로 607 2층 201호,월 18:00 - 01:00 화 18:00 - 01:00 수 18:00 - 01:00 목 18:00 - 01:00 금 18:00 - 01:00 토 18:00 - 01:00 일 정기휴무 (매주 일요일),"예약, 무선 인터넷, 남/녀 화장실 구분",N/A,140,102,맛있는 안주와 정성 가득한 꼬치 맛,2025-04-08 16:05:03
859665578,1171051000,가람,한식,서울 송파구 올림픽로43길 88 서울아산병원 별관 1층,매일 07:00 - 21:30,N/A,N/A,3231,29,식약처 인증 위생등급 매우우수 음식점,2025-04-08 16:06:03
1878474942,1171051000,나미,일식당,서울 송파구 올림픽로43길 88 동관 지하1층,"월 10:30 - 20:00, 19:45 라스트오더 화 10:30 - 20:00, 19:45 라스트오더 수 10:30 - 20:00, 19:45 라스트오더 목 10:30 - 20:00, 19:45 라스트오더 금 10:30 - 20:00, 19:45 라스트오더 토 10:30 - 20:00, 19:45 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,3422,100,식약처 인증 위생등급 매우우수 음식점,2025-04-08 16:06:07
1962974951,1171051000,스카이라운지,양식,서울 송파구 올림픽로43길 88 동관 18층,월 11:00 - 20:30 화 11:00 - 20:30 수 11:00 - 20:30 목 11:00 - 20:30 금 11:00 - 20:30 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 유아의자",N/A,347,76,식약처 인증 위생등급 매우우수 음식점,2025-04-08 16:06:10
717316466,1171051000,금강산,한식,서울 송파구 올림픽로43길 88 서울아산병원 동관 지하1층,"월 07:30 - 15:30, 15:20 라스트오더 화 07:30 - 15:30, 15:20 라스트오더 수 07:30 - 15:30, 15:20 라스트오더 목 07:30 - 15:30, 15:20 라스트오더 금 07:30 - 15:30, 15:20 라스트오더 토 정기휴무 (매주 토요일) 일 07:30 - 20:30, 20:20 라스트오더",유아의자,N/A,6543,47,식약처 인증 위생등급 매우우수 음식점,2025-04-08 16:08:48
1309807306,1171051000,가마치통닭 풍납점,"치킨,닭강정",서울 송파구 풍성로 36,매일 00:00 - 24:00,"포장, 단체 이용 가능",4.43,266,2,N/A,2025-04-08 16:08:50
1694999756,1171051000,왕짜장 풍납점,중식당,서울 송파구 올림픽로55길 11,,N/A,4.21,284,15,행정안전부 선정착한가격업소,2025-04-08 16:08:50
13395473,1171051000,피자마루 풍납점,피자,서울 송파구 바람드리길 57 평촌빌딩,"매일 11:00 - 23:00, 22:30 라스트오더",N/A,4.28,258,17,N/A,2025-04-08 16:09:26
1731806901,1171051000,푸드코트,한식,서울 송파구 올림픽로43길 88 동관 지하1층,,N/A,N/A,17662,48,맛있는 우렁된장찌개와 다양한 음식의 향연,2025-04-08 16:09:39
35375971,1171051000,농부밥상어부밥상,한식,서울 송파구 강동대로9길 16,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:30 일 정기휴무 (매주 일요일)",N/A,4.13,252,12,다양한 메뉴와 맛있는 김치찌개의 만남,2025-04-08 16:09:54
18852076,1171051000,춘향골추어탕,추어탕,서울 송파구 올림픽로59길 4,,N/A,4.45,263,11,맛있는 반찬과 특별한 전복추어탕,2025-04-08 16:10:02
1249481827,1171051000,땅스부대찌개 풍납시장점,"찌개,전골",서울 송파구 바람드리길 39,매일 10:00 - 21:30,"포장, 배달",N/A,197,4,N/A,2025-04-08 16:10:31
