place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1973574446,1168058000,플랜튜드 스타필드코엑스점,퓨전음식,서울 강남구 영동대로 513 스타필드 지하1층 I-111호,"매일 11:00 - 21:00, 20:00 라스트오더",N/A,N/A,1353,1574,맛있는 음식과 인기 비건 메뉴,2025-04-08 23:31:52
36112273,1168058000,하동관 코엑스몰직영점,"곰탕,설렁탕",서울 강남구 영동대로 513 코엑스몰 B1 J101,"월 10:30 - 19:00, 15:00 - 16:30 브레이크타임 화 10:30 - 19:00, 15:00 - 16:30 브레이크타임 수 10:30 - 19:00, 15:00 - 16:30 브레이크타임 목 10:30 - 19:00, 15:00 - 16:30 브레이크타임 금 10:30 - 19:00, 15:00 - 16:30 브레이크타임 토 10:30 - 19:00, 15:00 - 16:30 브레이크타임 일 10:30 - 19:00, 15:00 - 16:30 브레이크타임",포장,4.36,3068,1325,깔끔하고 진한 곰탕 국물의 매력,2025-04-08 23:32:24
1307702580,1168058000,그릴1492 선릉점,"육류,고기요리",서울 강남구 삼성로91길 36 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 17:00 - 22:00 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.7,813,842,맛있는 고기와 다양한 반찬의 향연,2025-04-08 23:33:40
35928370,1168058000,온더보더 코엑스도심공항점,"멕시코,남미음식",서울 강남구 테헤란로87길 22 도심공항 1층,"매일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 주차, 무선 인터넷, 포장",4.42,3123,1206,식약처 인증 위생등급 좋음 음식점,2025-04-08 23:34:27
1025930600,1168058000,이나세,"우동,소바",서울 강남구 테헤란로 521 파르나스몰 지하 1층 F-15호,매일 10:30 - 22:00,"무선 인터넷, 남/녀 화장실 구분",N/A,2216,615,맛있는 소바와 풍성한 튀김의 조화,2025-04-08 23:35:44
1950007630,1168058000,하이디라오 COEX점,중식당,서울 강남구 테헤란로87길 58 지하 2층,"월 10:00 - 03:00, 02:55 라스트오더 화 10:00 - 03:00, 02:55 라스트오더 수 10:00 - 03:00, 02:55 라스트오더 목 10:00 - 03:00, 02:55 라스트오더 금 10:00 - 03:00, 02:55 라스트오더 토 10:00 - 03:00, 02:55 라스트오더 일 10:00 - 03:00, 02:55 라스트오더","단체 이용 가능, 예약, 유아의자, 대기공간, 포장, 남/녀 화장실 구분, 주차",N/A,181,815,N/A,2025-04-08 23:36:38
1169891232,1168058000,일상정원 코엑스점,일식당,서울 강남구 봉은사로 524 오크우드 프리미어 호텔 지하2층,매일 11:00 - 21:30,"단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 간편결제, 주차",4.34,1968,1030,멋진 인테리어와 고급스러운 분위기의 조화,2025-04-08 23:37:32
1391098501,1168058000,광화문석갈비 코엑스점,"육류,고기요리",서울 강남구 테헤란로87길 22 도심공항터미널 1층,"매일 10:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 대기공간, 간편결제, 주차",4.63,2924,455,식약처 인증 위생등급 매우우수 음식점,2025-04-08 23:38:30
34585484,1168058000,카페마마스 코엑스점,양식,서울 강남구 영동대로 517 P105호,월 08:00 - 21:30 화 08:00 - 21:30 수 08:00 - 21:30 목 08:00 - 21:30 금 08:00 - 21:30 토 09:00 - 21:30 일 09:00 - 21:30,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,4159,1152,N/A,2025-04-08 23:39:26
1591469976,1168058000,영동가든,"육류,고기요리",서울 강남구 봉은사로112길 6 1층 102호,"매일 11:00 - 22:00, 21:20 라스트오더","대기공간, 무선 인터넷, 예약, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 주차",N/A,271,1066,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-08 23:40:34
32548148,1168058000,성북동청국장,"찌개,전골",서울 강남구 봉은사로104길 6 진유빌딩,"월 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:20 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 발렛파킹",4.36,1030,377,맛있는 청국장과 풍성한 반찬의 조화,2025-04-08 23:41:28
37471418,1168058000,캘리포니아피자키친 코엑스점,피자,서울 강남구 영동대로 513 코엑스몰 1층,매일 11:00 - 22:00,"포장, 예약, 단체 이용 가능, 유아의자, 간편결제, 주차",4.3,2737,645,N/A,2025-04-08 23:42:34
21705500,1168058000,붓처스컷 삼성점,"스테이크,립",서울 강남구 테헤란로87길 17 지하1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00 일 11:30 - 21:00","예약, 단체 이용 가능, 남/녀 화장실 구분, 포장, 배달, 무선 인터넷, 간편결제, 주차, 발렛파킹",N/A,1136,908,N/A,2025-04-08 23:43:37
1060691697,1168058000,삼성분식,종합분식,서울 강남구 테헤란로87길 41 지하층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:00, 19:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제",N/A,299,191,맛있는 사이드 메뉴와 풍성한 재료의 조화,2025-04-08 23:44:20
18448423,1168058000,대도식당 삼성점,소고기구이,서울 강남구 삼성로 545 대도빌딩 1층 2층 3층,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 남/녀 화장실 구분, 무선 인터넷",4.22,593,465,N/A,2025-04-08 23:45:27
1764168880,1168058000,천미미 삼성점,중식당,서울 강남구 삼성로 534 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 유아의자, 주차, 발렛파킹",N/A,604,1694,맛있는 음식과 친절한 서비스의 조화,2025-04-08 23:45:33
334278981,1168058000,글로브 비스트로,양식,서울 강남구 테헤란로 521 파르나스타워 지하1층,월 07:30 - 22:00 화 07:30 - 22:00 수 07:30 - 22:00 목 07:30 - 22:00 금 07:30 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,주차,N/A,1640,900,맛있는 파스타와 좋은 분위기의 만남,2025-04-08 23:45:57
37210781,1168058000,보름쇠 삼성점,소고기구이,서울 강남구 테헤란로81길 36,"매일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더","주차, 발렛파킹",4.49,564,254,미쉐린 가이드 서울 2025,2025-04-08 23:45:29
1543092983,1168058000,훠궈야 파르나스몰점,중식당,서울 강남구 테헤란로 521 파르나스몰 지하 1층,"매일 10:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 포장, 예약",4.35,1934,908,N/A,2025-04-08 23:47:31
37632921,1168058000,명우돈가,소고기구이,서울 강남구 삼성로96길 6 1층 명우돈가,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",N/A,988,272,품질 좋은 고기와 부드러운 오겹살의 조화,2025-04-08 23:47:05
37775514,1168058000,맥도날드 코엑스점,햄버거,서울 강남구 영동대로 511 트레이드타워,매일 07:00 - 22:00,N/A,4.42,13895,347,N/A,2025-04-08 23:47:15
1648999759,1168058000,김인복의광평 삼성본점,"육류,고기요리",서울 강남구 영동대로106길 45 김인복의광평 삼성본점,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 12:00 - 21:30 일 12:00 - 21:30","단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 대기공간, 주차",N/A,517,849,맛있는 밑반찬과 고기의 향연,2025-04-08 23:47:30
