place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
37373116,1126062000,묵동할머니떡볶이,떡볶이,서울 중랑구 공릉로12가길 14,월 정기휴무 (매주 월요일) 화 11:00 - 19:10 수 11:00 - 19:10 목 11:00 - 19:10 금 11:00 - 19:10 토 11:00 - 19:10 일 11:00 - 19:10,"주차, 포장, 배달",4.45,658,0,풍부한 국물과 맛있는 떡볶이의 조화,2025-04-10 23:58:40
20822967,1126062000,장모님냉면,냉면,서울 중랑구 중랑역로 197,,N/A,4.37,393,93,따뜻한 육수와 맛있는 음식의 조화,2025-04-10 23:59:46
1765348682,1126062000,백선화로구이,돼지고기구이,서울 중랑구 공릉로 32 공감대아파트 상가 b04호,"월 16:00 - 22:30, 21:30 라스트오더 화 16:00 - 22:30, 21:30 라스트오더 수 16:00 - 22:30, 21:30 라스트오더 목 16:00 - 22:30, 21:30 라스트오더 금 16:00 - 22:30, 21:30 라스트오더 토 16:00 - 22:30, 21:30 라스트오더 일 16:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 간편결제",4.72,487,116,맛있는 밑반찬과 숯불 향 가득한 삼겹살,2025-04-11 00:00:04
1814161913,1126062000,삼삼뼈국 먹골점,감자탕,"서울 중랑구 동일로 946 101호,102호","월 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 화 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 수 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 목 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 금 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 토 10:30 - 23:00, 22:30 라스트오더 일 10:30 - 23:00, 22:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 간편결제, 주차",N/A,641,142,깔끔한 매장에서 맛보는 미나리 많은 감자탕,2025-04-11 00:00:31
466312645,1126062000,오자매양꼬치,양꼬치,서울 중랑구 중랑역로 227 1층,화 13:00 - 24:00 수 13:00 - 24:00 목 13:00 - 24:00 금 13:00 - 24:00 토 13:00 - 24:00 일 13:00 - 24:00,"남/녀 화장실 구분, 포장, 단체 이용 가능, 배달, 무선 인터넷, 예약, 주차",4.71,271,141,맛있는 양꼬치와 다양한 음식의 향연,2025-04-11 00:01:11
1392425679,1126062000,카우웨이,"스테이크,립",서울 중랑구 중랑역로 270-3 1층,매일 16:00 - 23:00,"단체 이용 가능, 예약, 주차, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분",4.62,351,264,맛있는 고기와 좋은 가성비의 만남,2025-04-11 00:01:23
20079733,1126062000,채선당 묵동점,샤브샤브,서울 중랑구 동일로 942 위더스빌 1층 채선당 묵동점,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",4.38,1103,104,농림축산식품부 제공안심식당,2025-04-11 00:01:59
1981742277,1126062000,라운지목화 먹골관,요리주점,서울 중랑구 공릉로4길 4 101호,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","포장, 무선 인터넷, 예약, 남/녀 화장실 구분, 단체 이용 가능, 배달, 주차",N/A,1819,231,농림축산식품부 제공안심식당,2025-04-11 00:02:09
1457170875,1126062000,횟집갈래,일식당,서울 중랑구 중랑역로 249 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 23:00, 15:00 - 16:00 브레이크타임 수 11:30 - 23:00, 15:00 - 16:00 브레이크타임 목 11:30 - 23:00, 15:00 - 16:00 브레이크타임 금 11:30 - 23:00, 15:00 - 16:00 브레이크타임 토 11:30 - 23:00, 15:00 - 16:00 브레이크타임 일 11:30 - 23:00, 15:00 - 16:00 브레이크타임","단체 이용 가능, 예약, 무선 인터넷, 대기공간, 남/녀 화장실 구분, 주차",N/A,456,81,맛있는 회와 다양한 음식의 향연,2025-04-11 00:02:32
31068206,1126062000,포앤시드니 묵동자이점,베트남음식,서울 중랑구 동일로 932 묵동자이아파트,"월 10:30 - 21:30, 21:00 라스트오더 화 10:30 - 21:30, 21:00 라스트오더 수 10:30 - 21:30, 21:00 라스트오더 목 10:30 - 21:30, 21:00 라스트오더 금 10:30 - 21:30, 21:00 라스트오더 토 10:30 - 21:30, 21:00 라스트오더 일 10:30 - 21:30, 21:00 라스트오더","예약, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.56,1087,411,N/A,2025-04-11 00:02:25
37696421,1126062000,먹골골목냉면,냉면,서울 중랑구 공릉로 56-8,매일 11:00 - 21:00,"단체 이용 가능, 포장, 무선 인터넷, 유아의자, 간편결제",4.42,905,91,다양한 메뉴와 시원한 냉면의 만남,2025-04-11 00:03:41
1821285429,1126062000,KFC 먹골역,햄버거,서울 중랑구 공릉로 8,매일 10:30 - 22:30,N/A,4.41,3798,47,N/A,2025-04-11 00:03:51
11629436,1126062000,춘향골남원추어탕 묵동점,추어탕,서울 중랑구 중랑역로 269,"매일 09:30 - 21:00, 20:30 라스트오더","예약, 단체 이용 가능, 주차, 포장, 발렛파킹, 배달, 무선 인터넷",4.4,1317,55,농림축산식품부 제공안심식당,2025-04-11 00:04:00
1589028235,1126062000,황금코다리 태릉점,"해물,생선요리",서울 중랑구 중랑역로 272 1층,"월 11:00 - 22:00, 20:50 라스트오더 화 11:00 - 22:00, 20:50 라스트오더 수 정기휴무 (매주 수요일) 목 11:00 - 22:00, 20:50 라스트오더 금 11:00 - 22:00, 20:50 라스트오더 토 11:00 - 22:00, 20:50 라스트오더 일 11:00 - 22:00, 20:50 라스트오더","주차, 포장, 단체 이용 가능, 예약",4.41,814,46,N/A,2025-04-11 00:04:47
11687396,1126062000,교촌치킨 묵동점,"치킨,닭강정",서울 중랑구 동일로 920 1층 교촌치킨,매일 11:30 - 24:00,"포장, 배달, 주차",4.31,1303,56,N/A,2025-04-11 00:05:16
1780065603,1126062000,불타는 연탄불 소금구이,"육류,고기요리",서울 중랑구 공릉로12가길 11 1층,매일 14:30 - 24:00,"포장, 무선 인터넷",N/A,474,106,맛있는 생돼지갈비와 풍성한 김치·반찬,2025-04-11 00:05:01
1525671828,1126062000,장원정,한식,서울 중랑구 중랑역로 138-2 1층,"월 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 화 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 수 정기휴무 (매주 수요일) 목 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 금 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 토 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 일 07:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더","포장, 무선 인터넷, 단체 이용 가능",4.36,535,63,깔끔하고 맛있는 국물의 선지국,2025-04-11 00:05:14
18206039,1126062000,병규돈까스,돈가스,서울 중랑구 동일로157길 19 1층,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 정기휴무 (매주 일요일),"포장, 배달",4.59,742,113,풍성한 양과 바삭 맛있는 돈까스,2025-04-11 00:07:16
37521863,1126062000,스시남,"초밥,롤",서울 중랑구 중랑역로 261 1층 스시남,"월 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 화 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷",4.41,320,67,농림축산식품부 제공안심식당,2025-04-11 00:07:10
20869736,1126062000,홍어본가,"해물,생선요리",서울 중랑구 동일로 867 1층 홍어본가,"월 10:30 - 16:00, 12:00 - 12:30 브레이크타임, 15:00 라스트오더 화 10:30 - 16:00, 12:00 - 12:30 브레이크타임, 15:00 라스트오더 수 10:30 - 16:00, 12:00 - 12:30 브레이크타임, 15:00 라스트오더 목 10:30 - 16:00, 12:00 - 12:30 브레이크타임, 15:00 라스트오더 금 10:30 - 16:00, 12:00 - 12:30 브레이크타임, 15:00 라스트오더 토 10:30 - 15:00, 12:00 - 12:30 브레이크타임, 14:00 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 무선 인터넷, 예약",N/A,513,33,변함없는 맛으로 사랑받는 맛있는 음식점,2025-04-11 00:07:12
1874695197,1126062000,버거킹 먹골역점,햄버거,서울 중랑구 동일로 890,매일 10:00 - 23:00,N/A,4.36,6847,93,식약처 인증 위생등급 매우우수 음식점,2025-04-11 00:08:42
1129426682,1126062000,라홍방마라탕 묵동자이점,마라탕,서울 중랑구 동일로 932 1층 1-110호,매일 11:00 - 22:00,"포장, 무선 인터넷",N/A,1209,30,N/A,2025-04-11 00:09:10
33051677,1126062000,만두박사,만두,서울 중랑구 공릉로 66-1,월 정기휴무 (매주 월요일) 화 10:30 - 24:00 수 10:30 - 24:00 목 10:30 - 24:00 금 10:30 - 24:00 토 10:30 - 24:00 일 10:30 - 24:00,N/A,4.4,431,97,맛있는 군만두와 적당한 양의 만남,2025-04-11 00:09:07
35605732,1126062000,흥부골숯불돼지왕갈비 묵동점,돼지고기구이,서울 중랑구 동일로 853,월 11:00 - 22:00 화 정기휴무 (매주 화요일) 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,4.35,844,105,맛있는 고기와 친절한 서비스로 빛나는 식사,2025-04-11 00:10:29
1768068895,1126062000,아구아구아구찜,"아귀찜,해물찜",서울 중랑구 공릉로 32 공감대아파트 상가 B08호,"월 12:00 - 22:00, 15:00 - 16:00 브레이크타임 화 정기휴무 (매주 화요일) 수 12:00 - 22:00, 15:00 - 16:00 브레이크타임 목 12:00 - 22:00, 15:00 - 16:00 브레이크타임 금 12:00 - 22:00, 15:00 - 16:00 브레이크타임 토 12:00 - 22:00 일 12:00 - 22:00","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",4.56,347,27,푸짐한 양의 맛있는 낙지로 만족 보장,2025-04-11 00:10:22
1793331565,1126062000,구구텐,일식당,서울 중랑구 공릉로 50-3 상가 1층 구구텐,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 20:50 라스트오더 수 11:30 - 21:00, 20:50 라스트오더 목 11:30 - 21:00, 20:50 라스트오더 금 11:30 - 21:00, 20:50 라스트오더 토 12:00 - 21:00, 20:50 라스트오더 일 12:00 - 21:00, 20:50 라스트오더","포장, 무선 인터넷",N/A,270,93,깔끔하고 맛있는 텐동과 바삭한 튀김,2025-04-11 00:11:39
1639337249,1126062000,엄마손돼지불백 묵동점,"육류,고기요리",서울 중랑구 동일로 900,월 08:30 - 24:00 화 08:30 - 24:00 수 08:30 - 24:00 목 08:30 - 24:00 금 08:30 - 24:00 토 08:30 - 24:00 일 08:30 - 24:00,"포장, 무선 인터넷, 주차",N/A,1040,93,N/A,2025-04-11 00:12:16
20830970,1126062000,묵동곱창전문,"곱창,막창,양",서울 중랑구 공릉로12길 16,매일 15:00 - 01:00,N/A,4.36,475,102,맛있는 곱창과 좋은 가성비의 만남,2025-04-11 00:12:59
1301273824,1126062000,써브웨이 묵동점,샌드위치,서울 중랑구 동일로 952 1층 101호,매일 08:00 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",N/A,284,10,N/A,2025-04-11 00:13:24
38507147,1126062000,봉평메밀가 묵동점,한식,서울 중랑구 중랑역로 177,"월 11:30 - 21:00, 20:30 라스트오더 화 11:30 - 21:00, 20:30 라스트오더 수 11:30 - 21:00, 20:30 라스트오더 목 11:30 - 21:00, 20:30 라스트오더 금 11:30 - 21:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","포장, 단체 이용 가능, 예약, 유아의자",4.35,786,40,다양한 메뉴로 즐기는 맛있는 식사,2025-04-11 00:13:41
953814393,1126062000,누구나홀딱반한닭 묵동자이점,"치킨,닭강정","서울 중랑구 동일로 932 자이프라자 116,117",월 16:00 - 23:00 화 16:00 - 01:00 수 16:00 - 01:00 목 16:00 - 01:00 금 15:00 - 01:00 토 14:00 - 01:00 일 14:00 - 01:00,"예약, 단체 이용 가능, 포장, 배달, 주차, 무선 인터넷, 남/녀 화장실 구분",4.34,784,100,N/A,2025-04-11 00:14:17
32516213,1126062000,쪼매매운냉면,냉면,서울 중랑구 동일로157길 20,월 10:00 - 21:30 화 10:00 - 21:30 수 정기휴무 (매주 수요일) 목 10:00 - 21:30 금 10:00 - 21:30 토 10:00 - 21:30 일 10:00 - 21:30,N/A,4.33,412,111,농림축산식품부 제공안심식당,2025-04-11 00:14:08
36561242,1126062000,스시고메이,"초밥,롤",서울 중랑구 공릉로 8-8,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더","포장, 무선 인터넷, 배달",N/A,876,212,신선한 재료로 만든 맛있는 초밥,2025-04-11 00:14:56
1260301134,1126062000,생마차 묵동자이점,이자카야,서울 중랑구 숙선옹주로 6-9,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 03:00 토 17:00 - 03:00 일 17:00 - 02:00,"포장, 예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",N/A,144,25,N/A,2025-04-11 00:15:04
18206243,1126062000,남선반점,중식당,서울 중랑구 중랑역로 145 2층,월 10:00 - 21:00 화 10:00 - 21:00 수 정기휴무 (매주 수요일) 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,"예약, 포장, 배달",4.17,694,104,농림축산식품부 제공안심식당,2025-04-11 00:15:30
1123267819,1126062000,밍차이나,요리주점,서울 중랑구 공릉로 22 1층,"월 16:00 - 01:00, 00:00 라스트오더 화 16:00 - 01:00, 00:00 라스트오더 수 16:00 - 01:00, 00:00 라스트오더 목 16:00 - 01:00, 00:00 라스트오더 금 16:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 예약, 포장",4.79,331,201,마파두부의 몽글몽글한 부드러움,2025-04-11 00:15:20
18885643,1126062000,바다회집,생선회,서울 중랑구 중랑역로 219-1,매일 11:30 - 23:00,N/A,4.45,374,36,두툼하고 맛있는 회로 즐기는 특별한 식사,2025-04-11 00:16:33
37633095,1126062000,동대문엽기떡볶이 묵동점,분식,서울 중랑구 공릉로 52,매일 11:30 - 23:00,포장,4.32,892,61,식약처 인증 위생등급 매우우수 음식점,2025-04-11 00:16:28
