place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1006558342,1123073000,황금코다리 휘경점,"해물,생선요리",서울 동대문구 망우로21길 52 1층 103호 황금코다리,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:00 - 21:00, 20:20 라스트오더 일 11:00 - 21:00, 20:20 라스트오더","주차, 포장, 단체 이용 가능, 예약",N/A,518,52,N/A,2025-04-11 01:17:11
1917489330,1123073000,맹자네떡복이,떡볶이,서울 동대문구 망우로16길 5,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,포장,4.32,860,152,맛있는 튀김과 푸짐한 양의 만남,2025-04-11 01:17:38
1962182073,1123073000,부자순대국,"순대,순댓국",서울 동대문구 망우로 116,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 정기휴무 (매주 토요일) 일 10:30 - 22:00,"주차, 포장, 무선 인터넷",4.36,442,65,풍성한 양과 깊은 국물 맛의 조화,2025-04-11 01:17:47
37797432,1123073000,휘경곱창 본점,"곱창,막창,양",서울 동대문구 휘경로14길 15-1,"월 14:00 - 23:00, 22:30 라스트오더 화 14:00 - 23:00, 22:30 라스트오더 수 14:00 - 23:00, 22:30 라스트오더 목 14:00 - 23:00, 22:30 라스트오더 금 14:00 - 23:00, 22:30 라스트오더 토 14:00 - 23:00, 22:30 라스트오더 일 14:00 - 23:00, 22:30 라스트오더",주차,4.3,203,102,행정안전부 선정착한가격업소,2025-04-11 01:17:48
1807723851,1123073000,1호선김밥,김밥,서울 동대문구 망우로12길 17 1층,"월 08:30 - 15:00, 14:50 라스트오더 화 08:30 - 15:00, 14:50 라스트오더 수 08:30 - 15:00, 14:50 라스트오더 목 08:30 - 15:00, 14:50 라스트오더 금 08:30 - 15:00, 14:50 라스트오더 토 08:00 - 15:00, 14:50 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 장애인 편의시설",N/A,368,60,맛있는 김밥과 떡볶이의 향연,2025-04-11 01:17:49
1767936802,1123073000,타이거딤섬,"딤섬,중식만두",서울 동대문구 망우로 79 1층,월 10:00 - 22:30 화 10:00 - 22:30 수 10:00 - 22:30 목 10:00 - 22:30 금 10:00 - 22:30 토 10:00 - 22:30 일 정기휴무 (매주 일요일),"포장, 예약, 배달, 남/녀 화장실 구분",N/A,260,17,맛있는 수제 딤섬과 신선한 음식의 조화,2025-04-11 01:20:32
30850456,1123073000,곽만근갈비탕 휘경점,갈비탕,서울 동대문구 망우로 122-1 거부빌딩,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더",주차,4.26,755,76,N/A,2025-04-11 01:20:32
38232283,1123073000,역전우동0410 회기역점,"우동,소바",서울 동대문구 회기로 186 101호,매일 00:00 - 24:00,N/A,4.27,2138,100,N/A,2025-04-11 01:20:34
1959202312,1123073000,회기호프,"맥주,호프",서울 동대문구 회기로 194,,N/A,4.44,349,116,다양한 안주와 친절한 서비스로 즐거운 시간,2025-04-11 01:21:08
1798992075,1123073000,김씨네돌솥밥순두부 휘경본점,두부요리,서울 동대문구 망우로21길 4 1층 김씨네돌솥밥순두부,"월 10:00 - 21:30, 20:50 라스트오더 화 10:00 - 21:30, 20:50 라스트오더 수 10:00 - 21:30, 20:50 라스트오더 목 10:00 - 21:30, 20:50 라스트오더 금 10:00 - 21:30, 20:50 라스트오더 토 정기휴무 (매주 토요일) 일 10:00 - 21:30, 20:50 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.36,549,117,맛있는 돌솥밥과 푸짐한 밑반찬,2025-04-11 01:21:09
20601404,1123073000,온달 파전,"전,빈대떡",서울 동대문구 회기로28길 17,,N/A,4.28,261,120,친절한 서비스와 맛있는 파전의 만남,2025-04-11 01:21:19
18118530,1123073000,봉황부대찌개 휘경점,"찌개,전골",서울 동대문구 장안벚꽃로7가길 38 1층봉황부대찌개,월 10:20 - 21:20 화 10:20 - 21:20 수 10:20 - 21:20 목 10:20 - 21:20 금 10:20 - 21:20 토 10:20 - 21:20 일 10:20 - 21:20,"예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자, 간편결제, 주차",4.42,658,58,맛있는 아이스크림과 젓갈의 환상 조합,2025-04-11 01:21:39
35120303,1123073000,할매순대국 회기점,"순대,순댓국",서울 동대문구 이문로 34-1,매일 00:00 - 24:00,N/A,4.19,436,32,맛있는 순대국과 풍성한 반찬의 조화,2025-04-11 01:21:46
34754651,1123073000,회기돌곱창,"곱창,막창,양",서울 동대문구 이문로 42,"월 17:00 - 24:00, 22:50 라스트오더 화 17:00 - 24:00, 22:50 라스트오더 수 17:00 - 24:00, 22:50 라스트오더 목 17:00 - 24:00, 22:50 라스트오더 금 17:00 - 24:00, 22:50 라스트오더 토 17:00 - 24:00, 22:50 라스트오더 일 정기휴무 (매주 일요일)",단체 이용 가능,4.49,327,338,맛있는 곱창과 푸짐한 반찬의 조화,2025-04-11 01:21:45
11829401,1123073000,BBQ치킨 이문동점,"치킨,닭강정",서울 동대문구 이문로 48,매일 11:30 - 24:00,"예약, 포장, 배달, 주차, 남/녀 화장실 구분",4.24,348,71,N/A,2025-04-11 01:22:15
1803954080,1123073000,안다미로,"치킨,닭강정",서울 동대문구 회기로 193 1층,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 14:00 - 24:00 일 정기휴무 (매주 일요일),"포장, 배달",N/A,1232,32,맛있는 음식과 푸짐한 양의 만남,2025-04-11 01:22:22
903481883,1123073000,킹스비어,"맥주,호프",서울 동대문구 회기로 195 지하1층 킹스비어,월 17:00 - 03:00 화 17:00 - 03:00 수 17:00 - 03:00 목 17:00 - 03:00 금 17:00 - 03:00 토 15:00 - 03:00 일 15:00 - 03:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.67,158,55,다양한 맥주와 맛있는 피자의 조화,2025-04-11 01:22:22
1626562405,1123073000,여기가자회,생선회,서울 동대문구 망우로 71 1층,매일 14:00 - 02:00,"단체 이용 가능, 포장, 배달, 무선 인터넷",4.38,415,48,신선한 재료로 만든 맛있는 석화,2025-04-11 01:22:30
1144924776,1123073000,커리146 경희점,인도음식,서울 동대문구 이문로 46 1층,매일 11:00 - 21:00,"포장, 배달, 예약, 무선 인터넷",4.53,342,78,풍부한 재료로 만든 맛있는 음식의 향연,2025-04-11 01:24:59
53580181,1123073000,얌샘김밥 회기역점,분식,서울 동대문구 망우로 81,"월 07:00 - 21:40, 21:20 라스트오더 화 07:00 - 21:40, 21:20 라스트오더 수 07:00 - 21:40, 21:20 라스트오더 목 07:00 - 21:40, 21:20 라스트오더 금 07:00 - 21:40, 21:20 라스트오더 토 07:00 - 21:40, 21:20 라스트오더 일 07:00 - 21:40, 21:20 라스트오더",포장,4.3,1188,44,N/A,2025-04-11 01:25:05
1935221909,1123073000,샐러드식당 휘경점,"다이어트,샐러드",서울 동대문구 망우로16길 32 101호,"월 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 토 정기휴무 (매주 토요일) 일 11:00 - 20:10, 16:00 - 17:00 브레이크타임, 20:00 라스트오더","포장, 배달, 무선 인터넷, 단체 이용 가능",N/A,427,39,다양한 맛있는 메뉴와 풍성한 재료의 향연,2025-04-11 01:25:06
1694660036,1123073000,피자파스토,피자,서울 동대문구 망우로12가길 33 1층,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"배달, 단체 이용 가능, 포장, 무선 인터넷",N/A,146,36,맛있는 파스타와 다양한 메뉴의 향연,2025-04-11 01:25:34
1554370905,1123073000,밥은화 시립대점,한식,서울 동대문구 망우로12가길 3 1층 밥은화,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 15:00 일 정기휴무 (매주 일요일),"포장, 배달, 예약",4.4,309,19,N/A,2025-04-11 01:25:42
35483039,1123073000,휘경할매순대국,"순대,순댓국",서울 동대문구 망우로 76,매일 00:00 - 24:00,"예약, 포장, 무선 인터넷",4.15,709,18,행정안전부 선정착한가격업소,2025-04-11 01:25:42
38403744,1123073000,마왕족발,"족발,보쌈",서울 동대문구 망우로14길 20-3 1층 101호,"매일 11:00 - 04:55, 04:45 라스트오더","포장, 배달, 예약",4.36,342,71,맛있는 주먹밥과 쟁반국수의 푸짐한 한상,2025-04-11 01:26:10
1126028517,1123073000,국민닭발 회기점,닭발,서울 동대문구 망우로16길 15 1층,매일 16:00 - 04:00,"배달, 포장",4.34,183,32,N/A,2025-04-11 01:26:18
1808653411,1123073000,금화왕돈까스 휘경점,돈가스,서울 동대문구 망우로 66 1층,"월 11:00 - 20:30, 20:10 라스트오더 화 11:00 - 20:30, 20:10 라스트오더 수 정기휴무 (매주 수요일) 목 11:00 - 20:30, 20:10 라스트오더 금 11:00 - 20:30, 20:10 라스트오더 토 11:00 - 20:30, 20:10 라스트오더 일 11:00 - 20:30, 20:10 라스트오더","포장, 배달",N/A,587,28,N/A,2025-04-11 01:26:18
1358261301,1123073000,김가네 회기역점,분식,서울 동대문구 회기로 192 김가네,매일 09:30 - 21:30,포장,N/A,377,15,N/A,2025-04-11 01:26:18
1230565962,1123073000,그린김밥,김밥,서울 동대문구 망우로 46 102동 상가 1층 그린김밥,"월 10:00 - 20:00, 15:00 - 16:00 브레이크타임 화 10:00 - 20:00, 15:00 - 16:00 브레이크타임 수 10:00 - 20:00, 15:00 - 16:00 브레이크타임 목 10:00 - 20:00, 15:00 - 16:00 브레이크타임 금 10:00 - 20:00, 15:00 - 16:00 브레이크타임 토 10:00 - 20:00, 15:00 - 16:00 브레이크타임 일 정기휴무 (매주 일요일)","포장, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,182,20,실한 김밥과 깔끔한 매장의 조화,2025-04-11 01:26:47
38521630,1123073000,마포생주먹고기,"육류,고기요리",서울 동대문구 휘경로14길 7,,N/A,4.53,197,51,고품질 고기와 맛있는 파절임의 만남,2025-04-11 01:26:53
34401876,1123073000,일품정 휘경점,해장국,서울 동대문구 망우로 99,월 정기휴무 (매주 월요일) 화 06:00 - 22:00 수 06:00 - 22:00 목 06:00 - 22:00 금 06:00 - 22:00 토 06:00 - 22:00 일 06:00 - 22:00,N/A,4.17,376,32,맛있는 음식과 풍성한 양의 만남,2025-04-11 01:26:55
