place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
19896117,1156054000,진진만두 국회점,"칼국수,만두",서울 영등포구 국회대로72길 11 프린스텔,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 20:30, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 주차",4.32,1236,1816,맛있는 만두와 다양한 음식의 향연,2025-04-10 17:59:28
1971705948,1156054000,무탄 여의도점,중식당,"서울 영등포구 의사당대로 96 TP타워 2층 201, 202호","월 10:30 - 22:00, 20:50 라스트오더 화 10:30 - 22:00, 20:50 라스트오더 수 10:30 - 22:00, 20:50 라스트오더 목 10:30 - 22:00, 20:50 라스트오더 금 10:30 - 22:00, 20:50 라스트오더 토 11:20 - 22:00, 20:50 라스트오더 일 11:20 - 22:00, 20:50 라스트오더","단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",N/A,2587,451,맛있는 음식과 친절한 서비스가 더해진 특별한 식사,2025-04-10 18:00:11
13391329,1156054000,이타마에,일식당,서울 영등포구 의사당대로 108 아일렉스빌딩 5층,"월 11:30 - 21:30, 13:30 - 17:30 브레이크타임 화 11:30 - 21:30, 13:30 - 17:30 브레이크타임 수 11:30 - 21:30, 13:30 - 17:30 브레이크타임 목 11:30 - 21:30, 13:30 - 17:30 브레이크타임 금 11:30 - 21:30, 13:30 - 17:30 브레이크타임 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.52,861,2372,신선한 회와 다양한 맛있는 안주,2025-04-10 18:01:28
1291488084,1156054000,사카바 단단 여의도점,이자카야,서울 영등포구 국제금융로8길 2 지하1층 사카바 단단,"월 11:00 - 01:00, 15:00 - 16:00 브레이크타임, 00:00 라스트오더 화 11:00 - 01:00, 15:00 - 16:00 브레이크타임, 00:00 라스트오더 수 11:00 - 01:00, 15:00 - 16:00 브레이크타임, 00:00 라스트오더 목 11:00 - 01:00, 15:00 - 16:00 브레이크타임, 00:00 라스트오더 금 11:00 - 01:00, 15:00 - 16:00 브레이크타임, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 주차",N/A,606,833,맛있는 음식과 다양한 사케의 조화,2025-04-10 18:03:35
1332012839,1156054000,신홍러우 여의도점,중식당,서울 영등포구 국제금융로 39 브라이튼 여의도 B1F 102호,"월 10:50 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 10:50 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 10:50 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 10:50 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 10:50 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더",주차,N/A,655,1489,식약처 인증 위생등급 매우우수 음식점,2025-04-10 18:03:16
1833158511,1156054000,함평집 여의도점,한식,서울 영등포구 여의나루로 60 B1 132호,"월 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 화 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 수 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 목 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 금 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 토 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 일 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 주차",N/A,638,316,넓고 청결한 매장에서 즐기는 정갈한 맛,2025-04-10 18:03:28
1483440401,1156054000,후라토식당 여의도직영점,일식당,서울 영등포구 국제금융로2길 32 여의도 파이낸스타워 3층 후라토식당,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","예약, 무선 인터넷, 주차, 남/녀 화장실 구분",4.63,2704,1027,N/A,2025-04-10 18:04:58
1022336274,1156054000,솔솥 여의도점,한식,서울 영등포구 여의대로 66 IM증권 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 예약, 주차",N/A,1439,496,N/A,2025-04-10 18:06:47
1553148099,1156054000,풍년식당1979 서여의도점,"육류,고기요리",서울 영등포구 의사당대로 38 103동 111호,"매일 11:00 - 23:30, 15:00 - 17:00 브레이크타임","단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,1388,168,정갈하고 풍성한 양으로 행복한 식사,2025-04-10 18:07:17
38667890,1156054000,아이엠베이글 여의도점,브런치카페,서울 영등포구 국제금융로 86 롯데캐슬 아이비 지하1층,"월 08:00 - 20:00, 19:30 라스트오더 화 08:00 - 20:00, 19:30 라스트오더 수 08:00 - 20:00, 19:30 라스트오더 목 08:00 - 20:00, 19:30 라스트오더 금 08:00 - 20:00, 19:30 라스트오더 토 09:00 - 18:00, 17:30 라스트오더 일 09:00 - 18:00, 17:30 라스트오더","단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.6,2256,796,건강한 맛의 맛있는 샌드위치,2025-04-10 18:07:01
1505049569,1156054000,아크 여의도점,이자카야,서울 영등포구 국회대로72길 11 2층 201~209호,"월 11:00 - 01:00, 00:00 라스트오더 화 11:00 - 01:00, 00:00 라스트오더 수 11:00 - 01:00, 00:00 라스트오더 목 11:00 - 01:00, 00:00 라스트오더 금 11:00 - 02:00, 01:00 라스트오더 토 13:00 - 02:00, 01:00 라스트오더 일 13:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 포장, 주차",N/A,501,1408,맛있는 음식과 좋은 분위기의 만남,2025-04-10 18:08:41
1108947417,1156054000,테이스팅룸 IFC몰,이탈리아음식,서울 영등포구 국제금융로 10 L3층,매일 10:30 - 22:00,"예약, 단체 이용 가능, 무선 인터넷, 주차, 남/녀 화장실 구분, 포장, 배달",4.44,4955,1841,맛있는 메뉴와 친절한 서비스가 빛나는 공간,2025-04-10 18:08:22
20471525,1156054000,영원식당,"칼국수,만두",서울 영등포구 여의나루로 117 서울 상가 2층,"월 11:00 - 22:00, 15:00 - 16:00 브레이크타임 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임 토 11:00 - 21:00 일 11:00 - 21:00",N/A,4.22,1170,830,맛있는 수제비와 감자전의 향연,2025-04-10 18:08:23
32817544,1156054000,별미볶음점,한식,서울 영등포구 국제금융로6길 33 여의도백화점 지하 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)",단체 이용 가능,4.45,1775,924,맛있는 별미볶음과 풍성한 반찬의 조화,2025-04-10 18:08:40
1251024640,1156054000,아루히,일식당,서울 영등포구 여의나루로 42 2층,월 정기휴무 (매주 월요일) 화 17:00 - 22:00 수 17:00 - 22:00 목 17:00 - 22:00 금 17:00 - 22:00 토 17:00 - 22:00 일 정기휴무 (매주 일요일),"주차, 남/녀 화장실 구분, 예약",4.81,2320,1104,맛있는 음식과 다양한 사케 라인업의 조화,2025-04-10 18:09:49
21733085,1156054000,노조미일식,일식당,서울 영등포구 은행로 3 삼희익스콘벤쳐타워 B113호,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:50 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:50 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:50 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:50 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:50 라스트오더 토 11:00 - 21:00, 20:50 라스트오더 일 11:00 - 21:00, 20:50 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자, 간편결제, 주차",4.52,709,719,맛있는 음식과 정갈한 코스 요리의 만남,2025-04-10 18:10:07
1978405203,1156054000,오복수산참치 여의도점,생선회,서울 영등포구 의사당대로 83 오투타워 2층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 12:00 - 21:30, 15:00 - 17:00 브레이크타임 일 12:00 - 21:30, 15:00 - 17:00 브레이크타임","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",4.43,1278,807,신선한 해산물과 다양한 메뉴의 향연,2025-04-10 18:11:07
37275093,1156054000,로바다야끼소담 여의도점,이자카야,"서울 영등포구 여의대방로65길 17 1층 113, 114, 115호","월 17:00 - 01:30, 00:30 라스트오더 화 17:00 - 01:30, 00:30 라스트오더 수 17:00 - 01:30, 00:30 라스트오더 목 17:00 - 01:30, 00:30 라스트오더 금 17:00 - 01:30, 00:30 라스트오더 토 17:00 - 00:30, 23:30 라스트오더 일 17:00 - 00:30, 23:30 라스트오더",예약,4.55,853,431,맛있는 안주와 좋은 분위기의 만남,2025-04-10 18:12:07
11728217,1156054000,서궁,중식당,서울 영등포구 국제금융로 86 롯데캐슬아이비 지하 1층,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임 토 11:00 - 21:00, 15:30 - 16:30 브레이크타임 일 정기휴무 (매주 일요일)",주차,4.26,818,680,다양한 맛있는 메뉴와 유명한 맛집,2025-04-10 18:12:30
1176499812,1156054000,고반식당블랙 여의도본점,돼지고기구이,서울 영등포구 여의대방로67길 21 1층 고반식당블랙 여의도본점,"월 11:00 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:00 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:00 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:00 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:00 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:00 - 22:30, 22:00 라스트오더 일 11:00 - 22:30, 22:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,5075,957,맛있는 반찬과 깔끔한 환경의 조화,2025-04-10 18:13:54
1732503827,1156054000,로바다화온 여의도본점,이자카야,서울 영등포구 여의대방로65길 17 2층 206~208호,"월 11:00 - 01:00, 15:00 - 17:00 브레이크타임 화 11:00 - 01:00, 15:00 - 17:00 브레이크타임 수 11:00 - 01:00, 15:00 - 17:00 브레이크타임 목 11:00 - 01:00, 15:00 - 17:00 브레이크타임 금 11:00 - 01:00, 15:00 - 17:00 브레이크타임 토 17:00 - 24:00 일 정기휴무 (매주 일요일)","예약, 남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,160,376,신선한 음식과 좋은 분위기의 조화,2025-04-10 18:14:18
