place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
19877403,1159054000,상도곱창,"곱창,막창,양","서울 동작구 상도로 357 , 1층",월 15:00 - 23:00 화 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 15:00 - 23:00 일 정기휴무 (매주 일요일),단체 이용 가능,4.31,486,397,맛있는 곱창과 김치볶음밥의 조화,2025-04-11 04:48:57
1464304796,1159054000,크라이치즈버거 숭실대점,햄버거,서울 동작구 상도로61길 28 1층,"매일 11:00 - 20:30, 20:00 라스트오더","포장, 배달, 무선 인터넷, 단체 이용 가능",4.58,1513,193,N/A,2025-04-11 04:49:19
38226534,1159054000,상도늘보리 본점,"해물,생선요리",서울 동작구 상도로26길 19 상도늘보리,"월 11:30 - 21:30, 21:10 라스트오더 화 11:30 - 21:30, 21:10 라스트오더 수 11:30 - 21:30, 21:10 라스트오더 목 11:30 - 21:30, 21:10 라스트오더 금 11:30 - 21:30, 21:10 라스트오더 토 11:30 - 21:30, 21:10 라스트오더 일 11:30 - 21:30, 21:10 라스트오더","주차, 포장, 남/녀 화장실 구분",4.32,1792,156,N/A,2025-04-11 04:49:14
18756024,1159054000,낙지한마리수제비상도,한식,서울 동작구 상도로31길 19 브라운스톤상가 1층,"월 10:30 - 22:00, 21:30 라스트오더 화 10:30 - 22:00, 21:30 라스트오더 수 10:30 - 22:00, 21:30 라스트오더 목 10:30 - 22:00, 21:30 라스트오더 금 10:30 - 22:00, 21:30 라스트오더 토 10:30 - 21:30, 21:00 라스트오더 일 10:30 - 21:30, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",4.3,2249,311,농림축산식품부 제공안심식당,2025-04-11 04:49:52
1145449729,1159054000,써브웨이 신대방삼거리점,샌드위치,서울 동작구 상도로 105 1층,"매일 08:00 - 22:30, 22:25 라스트오더","포장, 배달, 무선 인터넷",N/A,870,28,식약처 인증 위생등급 매우우수 음식점,2025-04-11 04:52:38
37648658,1159054000,상도면옥,냉면,서울 동작구 성대로1길 3,"매일 09:30 - 22:00, 21:30 라스트오더","예약, 포장, 단체 이용 가능, 배달, 유아의자, 주차",4.32,1893,147,농림축산식품부 제공안심식당,2025-04-11 04:52:24
36123726,1159054000,맥도날드 숭실대점,햄버거,서울 동작구 사당로 22 창주빌딩,매일 00:00 - 24:00,24시간,4.45,4384,109,N/A,2025-04-11 04:53:11
38291149,1159054000,광어삼촌,생선회,서울 동작구 상도로37길 62 1층,"월 16:00 - 23:30, 23:00 라스트오더 화 16:00 - 23:30, 23:00 라스트오더 수 16:00 - 23:30, 23:00 라스트오더 목 16:00 - 23:30, 23:00 라스트오더 금 16:00 - 23:30, 23:00 라스트오더 토 16:00 - 23:30, 23:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷, 반려동물 동반, 주차",4.35,400,89,농림축산식품부 제공안심식당,2025-04-11 04:53:06
37822757,1159054000,인생곱창,"곱창,막창,양",서울 동작구 상도로12길 5-4 유천빌딩,"월 16:30 - 01:00, 00:00 라스트오더 화 16:30 - 01:00, 00:00 라스트오더 수 16:30 - 01:00, 00:00 라스트오더 목 16:30 - 01:00, 00:00 라스트오더 금 16:30 - 01:00, 00:00 라스트오더 토 16:30 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)",무선 인터넷,4.42,513,236,맛있는 음식과 친절한 서비스의 만남,2025-04-11 04:53:39
485210664,1159054000,미가양꼬치,양꼬치,서울 동작구 상도로60길 6 1층,"월 정기휴무 (매주 월요일) 화 13:00 - 24:00, 23:30 라스트오더 수 13:00 - 24:00, 23:30 라스트오더 목 13:00 - 24:00, 23:30 라스트오더 금 13:00 - 24:00, 23:30 라스트오더 토 13:00 - 24:00, 23:30 라스트오더 일 13:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달, 예약, 남/녀 화장실 구분, 간편결제, 주차",4.64,261,158,부드럽고 잡내 없는 양꼬치의 매력,2025-04-11 04:53:40
1236443149,1159054000,샹츠마라 숭실대점,마라탕,서울 동작구 사당로 20 2층 202호,"매일 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더",N/A,N/A,364,156,맛있는 마라탕과 편리한 셀프바의 조화,2025-04-11 04:54:10
1868870724,1159054000,초밥이야기 숭실대본점,"초밥,롤",서울 동작구 사당로 10 2층 초밥이야기 숭실대본점,"매일 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷",4.35,1334,56,신선한 초밥과 넉넉한 양의 즐거움,2025-04-11 04:54:19
1112285084,1159054000,연정 순대국,국밥,"서울 동작구 상도로 115 1층, 2층",월 정기휴무 (매주 월요일) 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,"배달, 단체 이용 가능, 포장",N/A,626,98,맛있는 순대국과 다양한 음식의 향연,2025-04-11 04:54:34
1051760377,1159054000,달리181 상도점,양식,서울 동작구 성대로3길 7 1층,월 정기휴무 (매주 월요일) 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 주차",4.55,997,398,맛있는 음식과 멋진 분위기의 조화,2025-04-11 04:54:50
1094986056,1159054000,맘스터치 숭실대입구역점,햄버거,서울 동작구 상도로 366 2층,매일 10:30 - 22:00,"주차, 포장, 배달, 예약, 무선 인터넷",4.42,1510,26,N/A,2025-04-11 04:55:30
1467781232,1159054000,따올라이 상도점,태국음식,서울 동작구 상도로49길 8 1층,"월 정기휴무 (매주 월요일) 화 17:00 - 03:00, 02:00 라스트오더 수 17:00 - 03:00, 02:00 라스트오더 목 17:00 - 03:00, 02:00 라스트오더 금 17:00 - 03:00, 02:00 라스트오더 토 17:00 - 03:00, 02:00 라스트오더 일 17:00 - 03:00, 02:00 라스트오더","포장, 무선 인터넷, 대기공간",N/A,140,113,N/A,2025-04-11 04:55:24
1936651352,1159054000,면식당 숭실대점,일식당,서울 동작구 사당로 24 2층,"매일 10:30 - 20:50, 16:00 - 17:00 브레이크타임, 20:10 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자",N/A,1829,292,N/A,2025-04-11 04:55:47
58052182,1159054000,샤로스톤,"스테이크,립",서울 동작구 상도로61길 8-2 샤로스톤,"월 11:30 - 21:30, 21:00 라스트오더 화 11:30 - 21:30, 21:00 라스트오더 수 11:30 - 21:30, 21:00 라스트오더 목 11:30 - 21:30, 21:00 라스트오더 금 11:30 - 21:30, 21:00 라스트오더 토 11:30 - 21:30, 21:00 라스트오더 일 11:30 - 21:30, 21:00 라스트오더",N/A,4.55,163,268,부드러운 스테이크와 우수한 가성비의 만남,2025-04-11 04:55:46
1765417416,1159054000,미식반점 상도점,중식당,"서울 동작구 만양로 15 1, 2층","월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더","단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 유아의자, 예약, 무선 인터넷",N/A,317,209,바삭하고 육즙 가득한 맛있는 탕후루 탕수육,2025-04-11 04:56:48
1296237220,1159054000,모리식탁,요리주점,서울 동작구 국사봉1길 31 2층,"월 16:30 - 23:30, 23:00 라스트오더 화 16:30 - 23:30, 23:00 라스트오더 수 16:30 - 23:30, 23:00 라스트오더 목 16:30 - 23:30, 23:00 라스트오더 금 16:30 - 24:00, 23:30 라스트오더 토 16:30 - 24:00, 23:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷",N/A,1290,399,신선한 숙성회와 청어알젓의 조화,2025-04-11 04:57:59
32114350,1159054000,상도명태명가 본점,한식,서울 동작구 상도로 321 동진빌딩 1층,"매일 11:30 - 22:00, 16:00 - 17:00 브레이크타임",N/A,4.26,1010,86,맛있는 명태갈비조림과 감칠맛 코다리찜,2025-04-11 04:58:57
1998858379,1159054000,명륜진사갈비 서울상도점,"육류,고기요리",서울 동작구 상도로 126 1층,"매일 12:00 - 22:30, 21:30 라스트오더","주차, 남/녀 화장실 구분",N/A,434,152,N/A,2025-04-11 04:59:12
20253938,1159054000,왕돈까스왕냉면 동작점,돈가스,서울 동작구 상도로 170,매일 00:00 - 24:00,N/A,4.25,2700,79,N/A,2025-04-11 04:59:44
1438049482,1159054000,미태리 숭실대점,"스파게티,파스타전문",서울 동작구 상도로61길 35 1층 1-2호,"월 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,311,7,N/A,2025-04-11 04:59:36
34754062,1159054000,할머니가마솥추어탕 상도점,추어탕,서울 동작구 상도로 133,매일 11:00 - 21:00,주차,4.25,2392,144,담백하고 진한 국물의 맛있는 추어탕,2025-04-11 05:00:14
1099630312,1159054000,움프,와인,서울 동작구 상도로 341-2,"월 18:00 - 01:00, 00:00 라스트오더 화 18:00 - 01:00, 00:00 라스트오더 수 18:00 - 01:00, 00:00 라스트오더 목 18:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 24:00, 23:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 포장, 단체 이용 가능, 예약, 반려동물 동반",4.39,227,267,다양한 맛있는 음식과 와인의 조화,2025-04-11 05:00:13
31842610,1159054000,마루스시,"초밥,롤",서울 동작구 상도로37길 79 1층,"월 12:00 - 22:00, 14:00 - 17:00 브레이크타임 화 12:00 - 22:00, 14:00 - 17:00 브레이크타임 수 12:00 - 22:00, 14:00 - 17:00 브레이크타임 목 12:00 - 22:00, 14:00 - 17:00 브레이크타임 금 12:00 - 22:00, 14:00 - 17:00 브레이크타임 토 12:00 - 22:00, 14:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",N/A,4.45,516,171,맛있는 스시세트와 두툼한 회의 조화,2025-04-11 05:00:44
1257272721,1159054000,테이킷스시,"초밥,롤",서울 동작구 성대로 52 1층 테이킷스시(takit sushi),"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",4.72,508,125,신선한 재료로 만든 맛있는 음식,2025-04-11 05:00:50
36733991,1159054000,현선이네 상도점,종합분식,서울 동작구 만양로 10 1층 현선이네 상도점,매일 11:00 - 22:00,"예약, 포장, 배달",4.35,793,101,맛있는 음식과 친절한 서비스의 만남,2025-04-11 05:01:24
1188471841,1159054000,소문난곱창닭갈비,"곱창,막창,양",서울 동작구 상도로22길 38,매일 15:00 - 01:00,"예약, 단체 이용 가능, 포장, 배달, 주차",4.52,610,744,바삭한 곱창과 맛있는 음식의 조화,2025-04-11 05:01:10
35881569,1159054000,신정닭발 성대시장점,닭발,서울 동작구 국사봉1길 4,매일 16:00 - 01:00,N/A,4.42,450,212,매콤한 양념이 더해진 맛있는 닭발,2025-04-11 05:01:55
547979386,1159054000,한솔웰빙쌈밥시골보리밥,쌈밥,서울 동작구 성대로2길 7,"매일 11:00 - 22:00, 21:25 라스트오더",주차,4.29,534,98,다양한 쌈 반찬과 건강한 쌈밥의 즐거움,2025-04-11 05:01:56
1816157694,1159054000,젠카페,브런치,서울 동작구 양녕로26길 49 1층,월 09:00 - 22:00 화 09:00 - 22:00 수 09:00 - 22:00 목 09:00 - 22:00 금 09:00 - 22:00 토 09:00 - 22:00 일 정기휴무 (매주 일요일),"포장, 예약, 무선 인터넷, 주차",N/A,453,50,다양한 맛있는 메뉴와 맛있는 음식의 향연,2025-04-11 05:04:31
1795960142,1159054000,고기싸롱 장승배기점,"육류,고기요리",서울 동작구 상도로 145 1층,매일 11:30 - 23:00,"주차, 예약, 단체 이용 가능",N/A,1055,105,N/A,2025-04-11 05:05:19
1299260571,1159054000,호랑이초밥 상도점,일식당,서울 동작구 상도로 248 1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:20, 21:20 라스트오더","포장, 배달, 무선 인터넷",N/A,324,85,신선한 제철 재료로 만든 맛있는 초밥,2025-04-11 05:05:01
