place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1057733641,1114067000,하나마토 신당,요리주점,서울 중구 퇴계로81길 2 1층,"월 17:00 - 02:00, 01:20 라스트오더 화 17:00 - 02:00, 01:20 라스트오더 수 17:00 - 02:00, 01:20 라스트오더 목 17:00 - 02:00, 01:20 라스트오더 금 17:00 - 02:00, 01:20 라스트오더 토 17:00 - 02:00, 01:20 라스트오더 일 17:00 - 02:00, 01:20 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷",N/A,951,276,달콤한 명란치즈감자의 풍미,2025-04-10 17:30:57
18103149,1114067000,기호네곱창,"곱창,막창,양",서울 중구 퇴계로85길 47,월 12:00 - 23:30 화 12:00 - 23:30 수 12:00 - 23:30 목 12:00 - 23:30 금 12:00 - 23:30 토 12:00 - 23:30 일 12:00 - 23:30,N/A,4.27,675,139,풍부한 야채와 맛있는 곱창의 조화,2025-04-10 17:32:00
1030981561,1114067000,포25,베트남음식,서울 중구 퇴계로85길 28,"월 정기휴무 (매주 월요일) 화 11:00 - 23:00, 22:30 라스트오더 수 11:00 - 23:00, 22:30 라스트오더 목 11:00 - 23:00, 22:30 라스트오더 금 11:00 - 23:00, 22:30 라스트오더 토 11:00 - 23:00, 22:30 라스트오더 일 11:00 - 23:00, 22:30 라스트오더","포장, 단체 이용 가능, 배달, 무선 인터넷",4.15,730,674,부드러운 고기와 맛있는 음식의 조화,2025-04-10 17:32:20
1582851281,1114067000,난바스낵 신당본점,이자카야,서울 중구 퇴계로83길 10-27 1층,"월 16:30 - 00:30, 23:30 라스트오더 화 16:30 - 00:30, 23:30 라스트오더 수 16:30 - 00:30, 23:30 라스트오더 목 16:30 - 00:30, 23:30 라스트오더 금 16:30 - 01:00, 00:00 라스트오더 토 16:30 - 01:00, 00:00 라스트오더 일 16:30 - 00:30, 23:30 라스트오더","무선 인터넷, 단체 이용 가능",N/A,365,340,맛있는 안주와 치킨난반의 환상 조합,2025-04-10 17:32:35
1141709009,1114067000,어사출또 황학점,생선회,서울 중구 퇴계로 463 1층 어사출또,월 10:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 22:00,"배달, 포장, 무선 인터넷, 단체 이용 가능, 주차, 남/녀 화장실 구분, 예약",N/A,1198,70,N/A,2025-04-10 17:32:38
1007303417,1114067000,금뱀 신당점,요리주점,서울 중구 퇴계로87길 43 1층,"월 정기휴무 (매주 월요일) 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 15:00 - 01:00, 00:00 라스트오더 일 15:00 - 01:00, 00:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 대기공간, 간편결제, 주차",N/A,600,256,신선한 육회와 매콤한 철판쭈꾸미,2025-04-10 17:31:57
1033955328,1114067000,치비 신당,요리주점,서울 중구 퇴계로87길 49-21 1층,목 17:30 - 00:30 금 17:30 - 00:30 토 17:30 - 00:30,"단체 이용 가능, 예약, 무선 인터넷",N/A,167,288,바질누들항정살의 깊고 풍부한 맛,2025-04-10 17:32:57
1329111123,1114067000,호앙비엣 신당점,베트남음식,서울 중구 퇴계로 419-2 1층,"매일 11:00 - 22:00, 21:30 라스트오더","남/녀 화장실 구분, 포장, 단체 이용 가능",N/A,331,212,바삭한 고수와 고소한 육향 나는 소고기 육수,2025-04-10 17:34:40
33461343,1114067000,치킨매니아 황학1호점,"치킨,닭강정",서울 중구 청계천로 400 롯데캐슬베네치아 2층 2003호,월 16:00 - 24:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 13:00 - 24:00 일 13:00 - 23:00,"예약, 포장, 배달, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 주차",4.43,397,122,N/A,2025-04-10 17:35:19
1939229375,1114067000,애정칼국수,"칼국수,만두",서울 중구 난계로 179 1층,"월 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 화 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 수 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 목 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 금 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 토 10:00 - 21:00, 20:40 라스트오더 일 10:00 - 21:00, 20:40 라스트오더","포장, 단체 이용 가능, 예약, 무선 인터넷",N/A,367,120,진심 어린 맛의 맛있는 칼국수,2025-04-10 17:35:23
1906592507,1114067000,인생대패,돼지고기구이,서울 중구 퇴계로83길 22-31 1층,월 00:00 - 24:00 화 00:00 - 23:00 수 10:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 배달, 포장, 반려동물 동반",4.31,462,66,맛있는 대패고기와 다양한 반찬의 조화,2025-04-10 17:36:00
38010817,1114067000,장수보리밥,보리밥,서울 중구 퇴계로85길 12-4,,N/A,4.4,668,162,행정안전부 선정착한가격업소,2025-04-10 17:35:19
1021893849,1114067000,토리키치 신당역점,이자카야,서울 중구 퇴계로81길 18 1층,월 17:00 - 00:30 화 17:00 - 00:30 수 17:00 - 00:30 목 17:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 17:00 - 00:30,"단체 이용 가능, 포장, 배달, 반려동물 동반, 예약",N/A,178,92,N/A,2025-04-10 17:36:37
1300821715,1114067000,육이오,돼지고기구이,서울 중구 퇴계로87길 15-2 1층 육이오,"월 정기휴무 (매주 월요일) 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 12:00 - 23:00, 22:00 라스트오더 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자, 반려동물 동반, 주차",N/A,536,394,맛있는 반찬과 품질 좋은 고기의 조화,2025-04-10 17:35:56
1892356366,1114067000,심야식당 하마,이자카야,서울 중구 퇴계로85길 26 1층 심야식당 하마,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 16:00 - 04:00 토 16:00 - 04:00 일 17:00 - 02:00,"예약, 무선 인터넷, 포장, 단체 이용 가능",N/A,305,123,다양한 맛있는 안주와 좋은 가성비,2025-04-10 17:35:58
21025025,1114067000,장충동 한방 왕족발 1호점,"족발,보쌈",서울 중구 퇴계로85길 22 1층 101호,매일 10:00 - 24:00,"단체 이용 가능, 포장, 배달",4.26,930,118,부드럽고 맛있는 족발의 매력,2025-04-10 17:37:15
37357316,1114067000,바르다김선생 황학롯데캐슬점,분식,서울 중구 청계천로 400 롯데캐슬베네치아,"월 09:30 - 21:00, 20:30 라스트오더 화 09:30 - 21:00, 20:30 라스트오더 수 09:30 - 21:00, 20:30 라스트오더 목 09:30 - 21:00, 20:30 라스트오더 금 09:30 - 21:00, 20:30 라스트오더 토 09:30 - 21:00, 20:30 라스트오더 일 09:30 - 21:00, 20:30 라스트오더","무선 인터넷, 포장",4.25,1654,47,N/A,2025-04-10 17:37:35
1074287665,1114067000,황금코다리 황학사거리점,"해물,생선요리",서울 중구 난계로 185 1층 황금코다리 황학사거리점,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","단체 이용 가능, 예약, 포장",N/A,257,107,N/A,2025-04-10 17:37:52
1760758517,1114067000,짐빠 신당,술집,서울 중구 퇴계로87길 15-10 1층 103호,월 정기휴무 (매주 월요일) 화 18:00 - 22:00 수 18:00 - 22:00 목 18:00 - 22:00 금 17:00 - 22:00 토 13:00 - 22:00 일 15:00 - 22:00,"단체 이용 가능, 포장, 예약, 무선 인터넷, 반려동물 동반",N/A,115,82,시음 가능한 전통주의 재미,2025-04-10 17:38:12
1540330420,1114067000,함평집,한식,서울 중구 황학동 367,월 정기휴무 (매주 월요일) 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 21:00,N/A,4.21,189,74,맛있는 주메뉴와 깔끔한 국물의 조화,2025-04-10 17:38:31
1794887721,1114067000,명동칼국수샤브샤브 황학롯데캐슬점,"칼국수,만두",서울 중구 청계천로 400 롯데캐슬베네치아 메가몰동 2층 2041호,"월 10:30 - 20:40, 20:00 라스트오더 화 10:30 - 20:40, 20:00 라스트오더 수 정기휴무 (매주 수요일) 목 10:30 - 20:40, 20:00 라스트오더 금 10:30 - 20:40, 20:00 라스트오더 토 10:30 - 20:40, 20:00 라스트오더 일 12:00 - 20:40, 20:00 라스트오더","주차, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 포장, 배달",N/A,835,64,N/A,2025-04-10 17:39:04
1002440917,1114067000,조선마루,"육류,고기요리",서울 중구 난계로 199,매일 11:00 - 24:00,"단체 이용 가능, 남/녀 화장실 구분, 예약, 무선 인터넷, 포장, 간편결제, 주차",N/A,360,56,맛있는 음식을 합리적인 가격으로 즐긴다,2025-04-10 17:39:09
300294814,1114067000,신참떡볶이 왕십리뉴타운점,분식,서울 중구 퇴계로 455 1층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 정기휴무 (매주 일요일),"포장, 배달, 무선 인터넷, 단체 이용 가능, 대기공간, 예약, 방문접수/출장, 간편결제, 주차",4.36,767,45,N/A,2025-04-10 17:40:31
38501371,1114067000,포메인 황학롯데캐슬점,베트남음식,서울 중구 청계천로 400 롯데캐슬베네치아,"월 11:00 - 21:30, 15:30 - 16:30 브레이크타임 화 11:00 - 21:30, 15:30 - 16:30 브레이크타임 수 11:00 - 21:30, 15:30 - 16:30 브레이크타임 목 11:00 - 21:30, 15:30 - 16:30 브레이크타임 금 11:00 - 21:30, 15:30 - 16:30 브레이크타임 토 11:00 - 21:30, 15:30 - 16:30 브레이크타임 일 11:00 - 21:30, 15:30 - 16:30 브레이크타임","예약, 주차, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷, 단체 이용 가능",4.34,956,60,N/A,2025-04-10 17:41:51
18102007,1114067000,보람이네곱창,"곱창,막창,양",서울 중구 마장로9길 40,매일 13:00 - 01:00,N/A,4.52,305,55,맛있는 야채곱창과 풍부한 양의 만남,2025-04-10 17:40:56
1204210256,1114067000,작은식당 신당점,한식,서울 중구 퇴계로85길 37 1층,"매일 11:00 - 21:00, 15:00 - 17:00 브레이크타임","포장, 남/녀 화장실 구분, 예약",4.72,494,80,깊은 사골 국물과 맛있는 음식의 조화,2025-04-10 17:42:42
1612251858,1114067000,부해헌,중식당,서울 중구 퇴계로83길 2 2층 부해헌,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 20:00, 19:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,369,68,청결한 매장에서 즐기는 맛있는 음식,2025-04-10 17:41:55
1886215020,1114067000,미리내곱창,"곱창,막창,양",서울 중구 퇴계로87길 55-11 1층 102호,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 15:00 - 01:00 일 15:00 - 01:00,"단체 이용 가능, 포장, 예약, 반려동물 동반",N/A,225,107,맛있는 쌈 재료와 곱창의 향연,2025-04-10 17:43:19
19885804,1114067000,목포회관 곱창,"곱창,막창,양",서울 중구 마장로9길 36,매일 10:00 - 24:00,N/A,4.52,276,43,맛있는 야굑과 친절한 서비스의 만남,2025-04-10 17:42:29
