place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1841726522,1153077000,꾸미꾸미,주꾸미요리,서울 구로구 서해안로 2320,"월 정기휴무 (매주 월요일) 화 11:30 - 23:00, 22:00 라스트오더 수 11:30 - 23:00, 22:00 라스트오더 목 11:30 - 23:00, 22:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 11:30 - 23:00, 22:00 라스트오더 일 11:30 - 23:00, 22:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷",4.42,277,156,싱싱한 재료로 만든 맛있는 쭈꾸미 요리,2025-04-10 08:51:02
1400609550,1153077000,고기싸롱 오류점,"육류,고기요리","서울 구로구 경인로15길 4 101호, 102호, 103호",매일 12:00 - 23:00,N/A,N/A,710,75,N/A,2025-04-10 08:51:02
1112634672,1153077000,스테이플버거 오류본점,햄버거,서울 구로구 서해안로26길 17 스테이플버거,"월 정기휴무 (매주 월요일) 화 12:00 - 20:00, 15:30 - 17:00 브레이크타임 수 12:00 - 20:00, 15:30 - 17:00 브레이크타임 목 12:00 - 20:00, 15:30 - 17:00 브레이크타임 금 12:00 - 20:00, 15:30 - 17:00 브레이크타임 토 12:00 - 20:00, 16:00 - 17:00 브레이크타임 일 12:00 - 20:00, 16:00 - 17:00 브레이크타임","무선 인터넷, 단체 이용 가능, 예약, 배달",4.7,485,175,두툼한 패티가 매력인 맛있는 버거,2025-04-10 08:51:38
12987672,1153077000,본죽&비빔밥cafe 오류점,죽,서울 구로구 경인로 203-1,"월 09:30 - 21:30, 21:00 라스트오더 화 09:30 - 21:30, 21:00 라스트오더 수 09:30 - 21:30, 21:00 라스트오더 목 09:30 - 21:30, 21:00 라스트오더 금 09:30 - 21:30, 21:00 라스트오더 토 09:30 - 21:30, 21:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장",N/A,1444,42,농림축산식품부 제공안심식당,2025-04-10 08:51:38
92908515,1153077000,스시쿠야 오류점,"초밥,롤",서울 구로구 서해안로 2330 1층 스시쿠야,"월 16:00 - 22:00, 21:40 라스트오더 화 16:00 - 22:00, 21:40 라스트오더 수 16:00 - 22:00, 21:40 라스트오더 목 16:00 - 22:00, 21:40 라스트오더 금 16:00 - 22:00, 21:40 라스트오더 토 11:00 - 22:00, 21:40 라스트오더 일 11:00 - 22:00, 21:40 라스트오더","포장, 무선 인터넷, 배달, 주차",4.43,534,78,신선한 초밥과 알찬 메뉴의 조화,2025-04-10 08:51:38
1241200415,1153077000,소우주,요리주점,서울 구로구 경인로25길 9,월 16:00 - 03:00 화 16:00 - 03:00 수 16:00 - 03:00 목 16:00 - 05:00 금 16:00 - 05:00 토 16:00 - 05:00 일 16:00 - 03:00,N/A,4.44,408,73,퍼짐한 안주와 푸짐한 맛,2025-04-10 08:51:39
1195234532,1153077000,토리오니,이자카야,서울 구로구 경인로25길 22 1층,"월 17:00 - 24:00, 23:30 라스트오더 화 17:00 - 24:00, 23:30 라스트오더 수 정기휴무 (매주 수요일) 목 17:00 - 24:00, 23:30 라스트오더 금 17:00 - 01:00, 00:30 라스트오더 토 17:00 - 01:00, 00:30 라스트오더 일 17:00 - 24:00, 23:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장",N/A,223,27,다양한 술과 맛있는 안주가 어우러진 힐링 타임,2025-04-10 08:55:21
33211351,1153077000,도미노피자 천왕점,피자,서울 구로구 오리로 1160,월 11:30 - 21:30 화 11:30 - 21:30 수 11:30 - 21:30 목 11:30 - 21:30 금 11:30 - 21:30 토 11:30 - 21:30 일 11:30 - 21:30,"포장, 배달",4.43,856,45,N/A,2025-04-10 08:56:28
1997404759,1153077000,솥뚜껑삼겹살,"육류,고기요리",서울 구로구 경인로20가길 38 1층,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 13:00 - 23:00 일 13:00 - 23:00,"단체 이용 가능, 남/녀 화장실 구분, 주차",N/A,583,180,맛있는 고기와 깔끔한 매장의 조화,2025-04-10 08:56:27
36626467,1153077000,더덕순대,"순대,순댓국",서울 구로구 오리로 1154-7,월 06:00 - 23:00 화 06:00 - 23:00 수 06:00 - 23:00 목 06:00 - 23:00 금 06:00 - 23:00 토 06:00 - 23:00 일 06:00 - 22:00,"예약, 단체 이용 가능, 포장",4.37,837,0,깔끔한 국물의 맛있는 순대국,2025-04-10 08:56:28
1186350038,1153077000,꿀돼지솥뚜껑삼겹살,"육류,고기요리",서울 구로구 경인로 193-25,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 16:00 - 23:00 일 16:00 - 23:00,N/A,4.64,353,158,맛있는 반찬과 고기가 풍성한 식사,2025-04-10 08:56:31
37815349,1153077000,펀비어킹 구로 천왕점,"맥주,호프",서울 구로구 오리로 1154-15 3층,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 15:00 - 01:00 일 15:00 - 01:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 주차",N/A,418,48,N/A,2025-04-10 08:57:03
1108747643,1153077000,미손 닭한마리 칼국수,한식,서울 구로구 오류로8길 16 세명프라자 109호 미손 닭한마리 칼국수,"월 10:30 - 22:00, 21:00 라스트오더 화 10:30 - 22:00, 21:00 라스트오더 수 10:30 - 22:00, 21:00 라스트오더 목 10:30 - 22:00, 21:00 라스트오더 금 10:30 - 22:00, 21:00 라스트오더 토 10:30 - 22:00, 21:00 라스트오더 일 10:30 - 22:00, 21:00 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 단체 이용 가능, 배달, 주차",N/A,523,134,깔끔하고 맛있는 음식과 매장,2025-04-10 08:57:04
37868459,1153077000,현가네코다리 천왕역점,한식,서울 구로구 오리로 1154-15 굿모닝프라자 2층,매일 10:00 - 22:00,"주차, 단체 이용 가능, 남/녀 화장실 구분, 포장",4.48,804,98,맛있는 코다리찜과 매콤한 양념의 만남,2025-04-10 08:57:04
942532682,1153077000,콩심 서울 오류동역점,국밥,서울 구로구 경인로 173,매일 00:00 - 24:00,배달,4.26,1471,56,N/A,2025-04-10 08:57:07
11802420,1153077000,교촌치킨 오류1호점,"치킨,닭강정",서울 구로구 경인로 189-1,매일 12:00 - 24:00,"포장, 배달, 주차",4.51,407,13,식약처 인증 위생등급 매우우수 음식점,2025-04-10 08:57:38
1071037875,1153077000,회먹는날,생선회,서울 구로구 오류로8길 96 1층,,N/A,4.38,339,104,신선한 해산물로 만든 맛있는 음식,2025-04-10 08:57:39
36803147,1153077000,김봉환의오류닭발 오류본점,닭발,서울 구로구 경인로22길 52,월 16:30 - 23:50 화 16:30 - 23:50 수 16:30 - 23:50 목 16:30 - 23:50 금 16:30 - 23:50 토 16:30 - 23:50 일 정기휴무 (매주 일요일),"포장, 남/녀 화장실 구분, 반려동물 동반, 배달",N/A,270,314,맛있는 닭발과 푸짐한 양의 만남,2025-04-10 08:57:39
1404198758,1153077000,역전할머니맥주 오류점,"맥주,호프",서울 구로구 경인로25길 16 1층,월 17:00 - 03:00 화 17:00 - 03:00 수 17:00 - 03:00 목 17:00 - 03:00 금 17:00 - 04:00 토 17:00 - 04:00 일 17:00 - 03:00,"무선 인터넷, 포장, 단체 이용 가능",N/A,387,170,N/A,2025-04-10 08:57:43
1520944604,1153077000,국수나무 오류점,국수,서울 구로구 경인로 187-1 103호,"월 10:30 - 21:00, 20:45 라스트오더 화 10:30 - 21:00, 20:45 라스트오더 수 10:30 - 21:00, 20:45 라스트오더 목 10:30 - 21:00, 20:45 라스트오더 금 10:30 - 21:00, 20:45 라스트오더 토 10:30 - 21:00, 20:45 라스트오더 일 정기휴무 (매주 일요일)","포장, 남/녀 화장실 구분, 무선 인터넷, 배달",N/A,979,39,N/A,2025-04-10 09:00:20
