place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1552278219,1154571000,카오셉,태국음식,서울 금천구 시흥대로30길 8 1층 카오셉,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 12:00 - 21:00, 20:20 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 남/녀 화장실 구분",4.83,232,63,맛있는 태국음식과 새우고로케의 조화,2025-04-10 02:24:46
20409910,1154571000,은행골 금천구 시흥점,"초밥,롤",서울 금천구 시흥대로 198,월 10:20 - 22:00 화 정기휴무 (매주 화요일) 수 10:20 - 22:00 목 10:20 - 22:00 금 10:20 - 22:00 토 10:20 - 22:00 일 10:20 - 22:00,"예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 주차",4.48,1165,635,N/A,2025-04-10 02:25:10
1023841931,1154571000,어부네생선구이굴밥 시흥본점,"해물,생선요리",서울 금천구 시흥대로50길 12-6 천지빌딩,,N/A,4.26,959,73,신선한 굴이 어우러진 맛있는 고등어구이,2025-04-10 02:25:21
1888538267,1154571000,제주돈돈,돼지고기구이,서울 금천구 시흥대로50길 21 지상1층,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 12:00 - 24:00 토 12:00 - 24:00 일 11:00 - 23:00,"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 유아의자, 무선 인터넷, 주차",N/A,398,369,다양한 맛있는 반찬과 풍성한 고기의 향연,2025-04-10 02:25:21
1648408639,1154571000,종로곱창,"곱창,막창,양",서울 금천구 시흥대로70길 33,월 11:30 - 22:30 화 11:30 - 22:30 수 11:30 - 22:30 목 11:30 - 22:30 금 11:30 - 22:30 토 11:30 - 22:30 일 정기휴무 (매주 일요일),N/A,4.38,1564,100,맛있는 곱창볶음과 친절한 서비스로 즐기는 식사,2025-04-10 02:25:23
1576029897,1154571000,도취,중식당,서울 금천구 시흥대로52길 70,월 18:00 - 03:00 화 18:00 - 03:00 수 18:00 - 03:00 목 18:00 - 03:00 금 18:00 - 03:00 토 18:00 - 03:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",4.85,217,245,풍성한 에피타이저와 맛있는 메뉴의 조화,2025-04-10 02:28:03
35274566,1154571000,퓨전와사비,일식당,서울 금천구 시흥대로2길 16,"월 11:00 - 21:30, 15:00 - 16:00 브레이크타임 화 11:00 - 21:30, 15:00 - 16:00 브레이크타임 수 11:00 - 21:30, 15:00 - 16:00 브레이크타임 목 11:00 - 21:30, 15:00 - 16:00 브레이크타임 금 11:00 - 21:30, 15:00 - 16:00 브레이크타임 토 11:00 - 21:30, 15:00 - 16:00 브레이크타임 일 정기휴무 (매주 일요일)",N/A,4.34,494,31,맛있는 모듬회와 친절한 서비스의 조화,2025-04-10 02:28:05
31401629,1154571000,조선짬뽕,중식당,서울 금천구 독산로 85,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,N/A,4.27,391,58,맛있는 음식과 친절한 서비스의 만남,2025-04-10 02:28:06
1733519838,1154571000,버거리 금천시흥사거리점,햄버거,서울 금천구 금하로 639 1층,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","배달, 포장",N/A,162,43,N/A,2025-04-10 02:28:20
37943733,1154571000,은행나무갈매기 본점,"육류,고기요리",서울 금천구 금하로 678,매일 12:00 - 22:00,N/A,4.46,962,88,맛있는 고기와 푸짐한 양의 만남,2025-04-10 02:28:39
1207544692,1154571000,켄타로,돈가스,서울 금천구 시흥대로56길 9 1층,"월 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 24:00, 14:00 - 17:00 브레이크타임, 23:30 라스트오더 토 11:30 - 24:00, 14:00 - 17:00 브레이크타임, 23:30 라스트오더 일 17:00 - 22:00, 21:30 라스트오더","예약, 남/녀 화장실 구분, 포장, 배달, 노키즈존, 간편결제, 주차",N/A,553,59,맛있는 음식과 정성스러운 요리의 만남,2025-04-10 02:28:41
18525995,1154571000,대호정,"육류,고기요리",서울 금천구 시흥대로52길 51,매일 10:00 - 22:00,"단체 이용 가능, 주차, 예약, 남/녀 화장실 구분",N/A,361,153,중소벤처기업부 인증백년가게,2025-04-10 02:28:42
11825057,1154571000,롯데리아 시흥중앙점,햄버거,"서울 금천구 금하로 712 1, 2층 롯데리아 시흥중앙점","매일 09:00 - 22:00, 21:30 라스트오더","배달, 포장, 단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 간편결제",4.32,2937,23,N/A,2025-04-10 02:28:57
1888558624,1154571000,원조옹심이메밀칼국수 금천점,"칼국수,만두",서울 금천구 시흥대로50길 12-11 1층 옹심이메밀칼국수,"월 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 화 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 수 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 목 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 금 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 토 11:00 - 20:20, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.37,740,38,맛있는 막국수와 옹심이의 향연,2025-04-10 02:29:15
36019812,1154571000,김상현참치,일식당,서울 금천구 시흥대로 231 3층 시흥사거리 코너 두번째 건물입니다.,월 14:00 - 24:00 화 14:00 - 24:00 수 14:00 - 24:00 목 14:00 - 24:00 금 14:00 - 24:00 토 14:00 - 24:00 일 정기휴무 (매주 일요일),"예약, 포장, 단체 이용 가능",N/A,251,79,신선한 참치와 맛있는 사이드 메뉴의 만남,2025-04-10 02:29:18
38420119,1154571000,본가집가마솥설렁탕 금천구청본점,"곰탕,설렁탕",서울 금천구 시흥대로 269 대현오피스텔,매일 10:30 - 22:00,"예약, 단체 이용 가능, 주차, 무선 인터넷, 포장, 남/녀 화장실 구분, 장애인 편의시설",4.26,914,153,맛있는 설렁탕과 다양한 음식의 향연,2025-04-10 02:29:32
1926726467,1154571000,육미정담,한식,서울 금천구 독산로 135,매일 11:30 - 21:30,N/A,4.69,441,80,맛있는 밥과 갈비를 즐기는 아름다운 공간,2025-04-10 02:29:45
38642023,1154571000,미각아구동태해물찜탕 시흥본점,"해물,생선요리",서울 금천구 금하로 673 1층,"매일 10:00 - 22:00, 21:30 라스트오더",단체 이용 가능,4.27,1090,39,맛있는 메뉴와 매콤한 아구찜의 조화,2025-04-10 02:29:51
11781788,1154571000,도미노피자 시흥점,피자,서울 금천구 독산로 3,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","포장, 배달",4.36,605,33,N/A,2025-04-10 02:32:14
33500031,1154571000,동대문엽기떡볶이 금천시흥점,분식,서울 금천구 시흥대로50길 9 2층,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.36,1137,98,N/A,2025-04-10 02:32:27
38010336,1154571000,한양마늘보쌈,"족발,보쌈",서울 금천구 독산로 126 (1층)한양마늘보쌈,매일 11:00 - 23:00,포장,4.42,587,46,맛있는 보쌈과 다양한 음식의 향연,2025-04-10 02:32:33
1317419534,1154571000,금천집,"육류,고기요리",서울 금천구 시흥대로 185 지상2층,"월 11:00 - 23:00, 22:00 라스트오더 화 11:00 - 23:00, 22:00 라스트오더 수 11:00 - 23:00, 22:00 라스트오더 목 11:00 - 23:00, 22:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더",주차,N/A,132,41,넓고 깔끔한 매장에서 즐기는 다양한 맛있는 반찬,2025-04-10 02:32:50
1828475360,1154571000,황비홍 마라탕 금천구청점,마라탕,서울 금천구 시흥대로71길 44 1층 104호,"매일 11:00 - 21:30, 21:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",4.63,1842,87,뛰어난 맛과 다양한 메뉴의 향연,2025-04-10 02:33:02
1708192000,1154571000,늘곰탕 금천구청역점,"곰탕,설렁탕","서울 금천구 시흥대로73길 67 금천M메디컬타워 1층 118, 119호","월 11:00 - 20:30, 15:00 - 16:30 브레이크타임 화 11:00 - 20:30, 15:00 - 16:30 브레이크타임 수 11:00 - 20:30, 15:00 - 16:30 브레이크타임 목 11:00 - 20:30, 15:00 - 16:30 브레이크타임 금 11:00 - 20:30, 15:00 - 16:30 브레이크타임 토 11:00 - 20:30, 15:00 - 16:30 브레이크타임 일 11:00 - 20:30, 15:00 - 16:30 브레이크타임","포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 배달, 주차",N/A,382,190,N/A,2025-04-10 02:33:09
32106411,1154571000,청맥바베큐통닭,"치킨,닭강정",서울 금천구 시흥대로57길 41,매일 13:00 - 01:00,N/A,4.41,274,43,맛있는 치킨과 다양한 메뉴의 향연,2025-04-10 02:33:25
33337089,1154571000,파삼쭈삼,"육류,고기요리",서울 금천구 시흥대로52길 52 정가빌딩,매일 11:00 - 24:00,N/A,4.39,610,166,맛있는 쭈꾸미와 함께하는 즐거운 식사,2025-04-10 02:33:37
36782291,1154571000,고구려짬뽕10101 금천점,중식당,서울 금천구 시흥대로52길 7,매일 11:00 - 21:00,"포장, 남/녀 화장실 구분, 예약, 주차, 배달, 무선 인터넷, 단체 이용 가능",4.32,631,68,N/A,2025-04-10 02:33:38
1695009660,1154571000,기와술집,요리주점,서울 금천구 시흥대로56길 8 102동 104호,"월 17:00 - 04:00, 03:00 라스트오더 화 17:00 - 04:00, 03:00 라스트오더 수 17:00 - 04:00, 03:00 라스트오더 목 17:00 - 04:00, 03:00 라스트오더 금 17:00 - 04:00, 03:00 라스트오더 토 17:00 - 04:00, 03:00 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 무선 인터넷, 예약, 단체 이용 가능",N/A,151,99,치즈감자전의 치즈 풍미 가득,2025-04-10 02:33:44
1172844417,1154571000,고기싸롱 시흥은행나무사거리점,"육류,고기요리",서울 금천구 금하로24길 9 동원빌딩 1층,월 11:30 - 23:00 화 11:30 - 23:00 수 11:30 - 23:00 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 23:00,N/A,N/A,877,22,N/A,2025-04-10 02:34:00
1393501447,1154571000,무교동낙지샤브칼국수,샤브샤브,서울 금천구 시흥대로 198 2층,"월 11:00 - 22:00, 15:00 - 16:00 브레이크타임 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임 토 11:00 - 22:00, 15:00 - 16:00 브레이크타임 일 정기휴무 (매주 일요일)","주차, 예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능",4.29,637,53,맛있는 반찬과 신선한 낙지의 향연,2025-04-10 02:34:12
1392702308,1154571000,광부맥주 시흥사거리점 제31광구,"맥주,호프","서울 금천구 시흥대로 224 지상1층 111호, 112호",월 17:00 - 04:00 화 17:00 - 04:00 수 17:00 - 04:00 목 17:00 - 04:00 금 17:00 - 04:00 토 17:00 - 04:00 일 17:00 - 04:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,261,21,다양한 맥주와 맛있는 안주가 기다리는 공간,2025-04-10 02:34:15
21368587,1154571000,참좋구먼,한식,서울 금천구 탑골로 1-1,,N/A,4.38,417,36,정성스러운 서비스와 맛있는 메뉴의 만남,2025-04-10 02:34:19
99372837,1154571000,혜화동돈까스,돈가스,서울 금천구 금하로5길 4 101동 101호,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 정기휴무 (매주 토요일) 일 11:00 - 21:00,"예약, 주차, 포장, 배달",4.24,348,78,N/A,2025-04-10 02:36:46
36375705,1154571000,돈장군주먹고기,돼지고기구이,서울 금천구 시흥대로56길 17 1층,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 정기휴무 (매주 일요일),N/A,4.54,310,108,맛있는 메뉴와 품질 좋은 고기의 조화,2025-04-10 02:36:54
