place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
11876152,1168069000,왕대감참숯화로왕갈비 개포점,"육류,고기요리",서울 강남구 개포로82길 9-11,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 주차, 포장, 무선 인터넷",4.33,629,183,맛있는 반찬과 넓은 공간에서 즐기는 식사,2025-04-09 04:20:38
18419667,1168069000,미가대구요리전문점 본점,한식,서울 강남구 논현로18길 10-6,"월 11:00 - 21:20, 15:30 - 17:00 브레이크타임 화 11:00 - 21:20, 15:30 - 17:00 브레이크타임 수 11:00 - 21:20, 15:30 - 17:00 브레이크타임 목 11:00 - 21:20, 15:30 - 17:00 브레이크타임 금 11:00 - 21:20, 15:30 - 17:00 브레이크타임 토 11:00 - 16:30 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 무선 인터넷, 배달, 주차",4.37,334,61,깔끔한 반찬과 시원한 대구탕의 조화,2025-04-09 04:20:15
94880009,1168069000,베지그린,"채식,샐러드뷔페",서울 강남구 개포로20길 24-10 광민빌딩 1층,"매일 12:00 - 21:00, 14:30 - 18:00 브레이크타임","예약, 주차, 포장, 방문접수/출장, 무선 인터넷",4.68,220,86,다양한 메뉴와 맛있는 냉면의 조화,2025-04-09 04:20:19
13101198,1168069000,숙아채콩나물국밥,국밥,서울 강남구 개포로20길 17,"매일 06:00 - 21:00, 20:30 라스트오더",N/A,4.2,752,94,맛있는 콩나물 비빔밥과 풍성한 밥 양,2025-04-09 04:23:49
13179724,1168069000,생고기원조소금구이,돼지고기구이,서울 강남구 개포로 204,매일 09:00 - 06:00,"예약, 주차",4.4,315,166,신선한 고기로 만든 맛있는 음식의 향연,2025-04-09 04:23:49
38276203,1168069000,제주왕솥뚜껑삼겹살,돼지고기구이,서울 강남구 개포로20길 8,매일 00:00 - 24:00,N/A,4.44,290,61,맛있는 음식과 고기로 알려진 인기 명소,2025-04-09 04:23:49
20633554,1168069000,돈가네김치찌개 본사직영점,"찌개,전골",서울 강남구 논현로16길 14-4,"월 11:00 - 21:30, 15:30 - 17:30 브레이크타임 화 11:00 - 21:30, 15:30 - 17:30 브레이크타임 수 11:00 - 21:30, 15:30 - 17:30 브레이크타임 목 11:00 - 21:30, 15:30 - 17:30 브레이크타임 금 11:00 - 21:30, 15:30 - 17:30 브레이크타임 토 정기휴무 (매주 토요일) 일 11:00 - 21:00, 15:00 - 16:00 브레이크타임",주차,4.61,336,45,식약처 인증 위생등급 매우우수 음식점,2025-04-09 04:24:40
37437787,1168069000,소풍가는날두번째이야기,종합분식,서울 강남구 개포로25길 7,"월 06:30 - 18:00, 14:00 - 15:00 브레이크타임, 17:30 라스트오더 화 06:30 - 18:00, 14:00 - 15:00 브레이크타임, 17:30 라스트오더 수 06:30 - 18:00, 14:00 - 15:00 브레이크타임, 17:30 라스트오더 목 06:30 - 18:00, 14:00 - 15:00 브레이크타임, 17:30 라스트오더 금 06:30 - 18:00, 14:00 - 15:00 브레이크타임, 17:30 라스트오더 토 06:30 - 14:00, 13:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.49,1202,41,맛있는 김밥 속 재료의 밸런스 잡힌 맛,2025-04-09 04:25:03
1796379910,1168069000,돈바치,일식당,서울 강남구 개포로 250 1층 102호 돈바치,"월 11:00 - 21:00, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 토 11:00 - 19:50, 19:20 라스트오더 일 정기휴무 (매주 일요일)",주차,4.7,613,31,행정안전부 선정착한가격업소,2025-04-09 04:25:09
36601251,1168069000,불닭발땡초동대문엽기떡볶이 개포동역점,분식,서울 강남구 개포로 506 청우빌딩 103호,"월 10:00 - 22:00, 13:50 - 15:00 브레이크타임 화 10:00 - 23:00, 13:50 - 15:00 브레이크타임 수 10:00 - 23:00, 13:50 - 15:00 브레이크타임 목 10:00 - 22:00, 13:50 - 15:00 브레이크타임 금 10:00 - 23:00, 13:50 - 15:00 브레이크타임 토 11:00 - 23:00, 13:50 - 15:00 브레이크타임 일 11:00 - 23:00, 13:50 - 15:00 브레이크타임",N/A,4.46,557,42,N/A,2025-04-09 04:25:25
1979553086,1168069000,원할머니보쌈족발 개포점,"족발,보쌈",서울 강남구 선릉로4길 13 1층,월 11:00 - 24:00 화 11:00 - 24:00 수 11:00 - 24:00 목 11:00 - 24:00 금 11:00 - 24:00 토 11:00 - 24:00 일 11:00 - 24:00,N/A,4.24,524,32,N/A,2025-04-09 04:25:48
1608655202,1168069000,우시라멘,일식당,서울 강남구 논현로20길 22 1층 101호,"매일 11:00 - 22:00, 21:30 라스트오더","포장, 배달, 단체 이용 가능, 무선 인터넷, 예약, 주차",N/A,453,46,식약처 인증 위생등급 매우우수 음식점,2025-04-09 04:26:14
1518188772,1168069000,버거리 개포동역점,햄버거,서울 강남구 개포로 506 1층 102호,"월 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더 화 정기휴무 (매주 화요일) 수 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더 목 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더 금 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더 토 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더 일 09:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:50 라스트오더","포장, 배달, 예약",N/A,140,14,N/A,2025-04-09 04:26:24
11684335,1168069000,도미노피자 개포점,피자,서울 강남구 논현로 58 동진빌딩,매일 11:00 - 21:30,"포장, 배달",4.42,374,34,N/A,2025-04-09 04:26:42
1124192934,1168069000,비스트로상수,양식,서울 강남구 논현로 54 1층,"월 18:00 - 22:00, 21:00 라스트오더 화 12:00 - 02:00, 15:00 - 17:00 브레이크타임, 01:00 라스트오더 수 12:00 - 02:00, 15:00 - 17:00 브레이크타임, 01:00 라스트오더 목 12:00 - 02:00, 15:00 - 17:00 브레이크타임, 01:00 라스트오더 금 12:00 - 02:00, 15:00 - 17:00 브레이크타임, 01:00 라스트오더 토 13:00 - 23:00, 22:00 라스트오더 일 13:00 - 22:00, 21:00 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 예약",4.9,345,109,맛있는 음식과 예쁜 인테리어의 조화,2025-04-09 04:29:27
1964043734,1168069000,너와 만난 바다 & 너만바,조개요리,서울 강남구 개포로20길 5 1층,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 12:00 - 01:00 일 정기휴무 (매주 일요일),"주차, 예약, 단체 이용 가능, 무선 인터넷, 포장, 발렛파킹",N/A,127,29,신선한 해산물로 만든 맛있는 음식,2025-04-09 04:29:28
1947350789,1168069000,샐러디 포이사거리점,"다이어트,샐러드",서울 강남구 개포로 207 백암빌딩 1층,월 09:00 - 20:00 화 09:00 - 20:00 수 09:00 - 20:00 목 09:00 - 20:00 금 09:00 - 20:00 토 10:00 - 20:00 일 10:00 - 20:00,"포장, 배달, 예약",N/A,618,21,식약처 인증 위생등급 매우우수 음식점,2025-04-09 04:29:53
1861092327,1168069000,소림마라 개포점,마라탕,서울 강남구 개포로82길 7 삼성빌딩 105호,"월 11:00 - 21:00, 20:20 라스트오더 화 11:00 - 21:00, 20:20 라스트오더 수 11:00 - 21:00, 20:20 라스트오더 목 11:00 - 21:00, 20:20 라스트오더 금 11:00 - 21:00, 20:20 라스트오더 토 11:00 - 21:00, 20:20 라스트오더 일 11:00 - 21:00, 20:20 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷",N/A,225,17,N/A,2025-04-09 04:29:40
30927051,1168069000,한솥도시락 개포4동점,"도시락,컵밥",서울 강남구 개포로22길 5 1층,"월 09:00 - 21:00, 20:30 라스트오더 화 09:00 - 21:00, 20:30 라스트오더 수 09:00 - 21:00, 20:30 라스트오더 목 09:00 - 21:00, 20:30 라스트오더 금 09:00 - 21:00, 20:30 라스트오더 토 09:00 - 21:00, 20:30 라스트오더 일 09:00 - 21:00, 20:30 라스트오더","포장, 남/녀 화장실 구분",4.4,539,9,N/A,2025-04-09 04:30:42
13172797,1168069000,파파존스 개포점,피자,서울 강남구 논현로 68,매일 11:00 - 21:30,"포장, 배달",4.45,542,32,N/A,2025-04-09 04:30:59
1014199464,1168069000,단이네벌교꼬막 강남점,조개요리,서울 강남구 개포로22길 6 단이네벌교꼬막,월 11:00 - 22:30 화 11:00 - 22:30 수 11:00 - 22:30 목 11:00 - 22:30 금 11:00 - 22:30 토 11:00 - 22:30 일 정기휴무 (매주 일요일),포장,4.35,282,57,단백한 비빔밥과 신선한 재료의 조화,2025-04-09 04:31:21
1748319080,1168069000,봉화장,중식당,서울 강남구 개포로 303 현대1차상가206호 중화요리 봉화장,"월 정기휴무 (매주 월요일) 화 10:30 - 20:40, 20:20 라스트오더 수 10:30 - 20:40, 20:20 라스트오더 목 10:30 - 20:40, 20:20 라스트오더 금 10:30 - 20:40, 20:20 라스트오더 토 10:30 - 20:40, 20:20 라스트오더 일 10:30 - 20:40, 20:20 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 예약, 간편결제, 주차",4.37,243,8,바삭한 탕수육과 맛있는 음식의 조화,2025-04-09 04:31:13
1946598459,1168069000,신전떡볶이 개포수서점,분식,"서울 강남구 개포로 508 101, 102호",월 11:00 - 22:20 화 11:00 - 22:20 수 11:00 - 22:20 목 11:00 - 22:20 금 11:00 - 22:20 토 11:00 - 22:20 일 11:00 - 21:55,"단체 이용 가능, 포장, 배달",4.36,715,13,N/A,2025-04-09 04:32:17
1319208789,1168069000,황금돼지,돼지고기구이,서울 강남구 개포로24길 5 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 주차",4.17,249,79,부드럽고 맛있는 고기로 즐기는 맛있는 식사,2025-04-09 04:32:34
1242116416,1168069000,구구치킨,"치킨,닭강정",서울 강남구 개포로82길 5-8,월 11:00 - 21:40 화 11:00 - 22:10 수 11:00 - 22:20 목 11:00 - 21:50 금 11:00 - 22:20 토 11:00 - 22:20 일 11:00 - 21:50,N/A,4.4,579,252,맛있는 닭강정과 소스의 환상 조화,2025-04-09 04:32:30
21224639,1168069000,포나타이,베트남음식,서울 강남구 개포로 621 sh공사빌딩 B109,"월 11:00 - 20:20, 14:30 - 17:00 브레이크타임, 19:40 라스트오더 화 11:00 - 20:20, 14:30 - 17:00 브레이크타임, 19:40 라스트오더 수 11:00 - 20:20, 14:30 - 17:00 브레이크타임, 19:40 라스트오더 목 11:00 - 20:20, 14:30 - 17:00 브레이크타임, 19:40 라스트오더 금 11:00 - 20:20, 14:30 - 17:00 브레이크타임, 19:40 라스트오더 토 11:00 - 15:00, 14:20 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",4.37,507,105,현지인 맛과 새콤달콤한 비빔쌀국수의 만남,2025-04-09 04:33:00
11625069,1168069000,피자헛 도곡2호점,피자,서울 강남구 선릉로 26 JJ빌딩,매일 11:00 - 22:00,"주차, 포장, 배달, 남/녀 화장실 구분",4.32,252,7,N/A,2025-04-09 04:36:18
38290219,1168069000,봉화면옥 개포본점,냉면,서울 강남구 논현로 44 우신빌딩,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 19:00 일 11:00 - 15:00,주차,4.33,310,39,맛있는 반찬과 깔끔한 우거지국밥의 조화,2025-04-09 04:36:14
