place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
18657203,1138051000,뽕잎사랑 녹번점,샤브샤브,서울 은평구 은평로 205-1,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더",N/A,4.36,926,64,N/A,2025-04-11 01:18:24
34581624,1138051000,우주미,한식,서울 은평구 진흥로 134 1층,"월 정기휴무 (매주 월요일) 화 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",4.29,1229,416,맛있는 음식과 갈비찜의 향연,2025-04-11 01:18:22
1194743546,1138051000,서부청기와감자탕 본점,감자탕,서울 은평구 응암로 343 1층,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"주차, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 예약, 무선 인터넷",N/A,839,50,풍부한 고기와 맛있는 음식의 조화,2025-04-11 01:18:29
1804948175,1138051000,나노기분식,종합분식,서울 은평구 통일로 630 1층 111호,월 정기휴무 (매주 월요일) 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 10:00 - 19:00 일 정기휴무 (매주 일요일),"배달, 예약, 남/녀 화장실 구분, 포장, 무선 인터넷, 간편결제, 주차",N/A,573,20,정성스럽게 준비한 맛있는 분식,2025-04-11 01:19:50
18657304,1138051000,대성각,중식당,서울 은평구 녹번로 7 1층 대성각,"월 11:00 - 15:00 화 11:00 - 15:00 수 11:00 - 15:00 목 11:00 - 15:00 금 11:00 - 15:00 토 11:00 - 20:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","포장, 예약",4.45,464,51,행정안전부 선정착한가격업소,2025-04-11 01:21:47
1459129983,1138051000,믿음 양꼬치,양꼬치,서울 은평구 은평로11길 12-7 1층 믿음 양꼬치,"월 14:00 - 24:00, 23:30 라스트오더 화 14:00 - 24:00, 23:30 라스트오더 수 14:00 - 24:00, 23:30 라스트오더 목 14:00 - 24:00, 23:30 라스트오더 금 14:00 - 24:00, 23:30 라스트오더 토 14:00 - 24:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 주차, 포장, 무선 인터넷, 배달",N/A,273,53,풍성한 양꼬치와 다양한 맛의 향연,2025-04-11 01:21:50
1459492098,1138051000,놀이터 통닭구이,"치킨,닭강정",서울 은평구 서오릉로 18 1층,"매일 17:00 - 24:00, 23:00 라스트오더","포장, 유아시설 (놀이방), 단체 이용 가능, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.41,240,45,친절한 서비스와 맛있는 음식의 만남,2025-04-11 01:22:29
1751218672,1138051000,하남돼지집 녹번역점,돼지고기구이,서울 은평구 통일로 635 제지3층 비301호,"월 17:00 - 22:30, 21:30 라스트오더 화 17:00 - 22:30, 21:30 라스트오더 수 17:00 - 22:30, 21:30 라스트오더 목 17:00 - 22:30, 21:30 라스트오더 금 17:00 - 22:30, 21:30 라스트오더 토 12:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 일 12:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 유아의자, 주차",N/A,1137,27,N/A,2025-04-11 01:22:55
1684930257,1138051000,연희김밥,김밥,서울 은평구 은평로 193 1층 연희김밥,월 08:00 - 20:00 화 08:00 - 20:00 수 08:00 - 20:00 목 08:00 - 20:00 금 08:00 - 20:00 토 08:00 - 15:00 일 정기휴무 (매주 일요일),"예약, 포장",4.36,1193,19,맛있는 김밥과 친절한 서비스의 조화,2025-04-11 01:22:47
1603820200,1138051000,화양곱창,"곱창,막창,양",서울 은평구 서오릉로 29 1층,"월 16:00 - 24:00, 23:15 라스트오더 화 16:00 - 24:00, 23:15 라스트오더 수 16:00 - 24:00, 23:15 라스트오더 목 16:00 - 24:00, 23:15 라스트오더 금 16:00 - 24:00, 23:15 라스트오더 토 16:00 - 24:00, 23:15 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달",N/A,360,37,맛있는 곱창과 풍성한 반찬의 조화,2025-04-11 01:23:21
20978470,1138051000,성북동왕의돈까스 본점,돈가스,서울 은평구 진흥로 122,매일 08:00 - 23:00,"포장, 배달, 단체 이용 가능, 예약, 유아의자, 대기공간, 간편결제, 주차",4.23,740,400,매콤한 소스와 면발이 어우러진 맛있는 치즈 돈까스,2025-04-11 01:24:07
32929949,1138051000,할머니추어탕 은평점,추어탕,서울 은평구 응암로 361,"월 10:00 - 21:00, 19:40 라스트오더 화 10:00 - 21:00, 19:40 라스트오더 수 10:00 - 21:00, 19:40 라스트오더 목 10:00 - 21:00, 19:40 라스트오더 금 10:00 - 21:00, 19:40 라스트오더 토 정기휴무 (매주 토요일) 일 10:00 - 21:00, 19:40 라스트오더","주차, 포장, 단체 이용 가능, 예약",4.32,529,49,풍부한 맛의 맛있는 추어탕,2025-04-11 01:24:03
13397549,1138051000,파파존스 녹번점,피자,서울 은평구 서오릉로 25,매일 11:00 - 22:00,"포장, 배달",4.45,701,22,N/A,2025-04-11 01:24:03
1101102683,1138051000,이병태함흥냉면,냉면,서울 은평구 서오릉로 12 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","배달, 포장, 무선 인터넷, 유아의자, 주차",4.39,440,73,농림축산식품부 제공안심식당,2025-04-11 01:24:32
21369636,1138051000,보리네생고깃간 은평구청점,"육류,고기요리",서울 은평구 서오릉로 15 해명빌딩 B1층,"월 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능, 포장, 유아시설 (놀이방), 남/녀 화장실 구분, 유아의자, 무선 인터넷, 주차",4.43,679,66,N/A,2025-04-11 01:25:08
38420215,1138051000,명품청기와감자탕 불광점,감자탕,서울 은평구 진흥로 148,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 02:00,N/A,4.34,1416,120,N/A,2025-04-11 01:25:36
1947228539,1138051000,원조동대문곱창 녹번동2호점,"곱창,막창,양",서울 은평구 진흥로 150 1층 원조동대문곱창,월 12:00 - 22:30 화 12:00 - 22:30 수 12:00 - 22:30 목 12:00 - 22:30 금 12:00 - 22:30 토 12:00 - 22:30 일 정기휴무 (매주 일요일),N/A,4.46,325,41,맛있는 음식과 좋은 분위기의 만남,2025-04-11 01:25:26
31316103,1138051000,횡강골남원추어탕,추어탕,서울 은평구 통일로63길 14-1,"월 10:00 - 20:30, 20:00 라스트오더 화 10:00 - 20:30, 20:00 라스트오더 수 10:00 - 20:30, 20:00 라스트오더 목 10:00 - 20:30, 20:00 라스트오더 금 10:00 - 20:30, 20:00 라스트오더 토 10:00 - 20:30, 20:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약",4.37,598,38,농림축산식품부 제공안심식당,2025-04-11 01:25:26
1812308816,1138051000,삐사감김밥 녹번점,분식,서울 은평구 통일로 636 1층 120호,월 정기휴무 (매주 월요일) 화 10:00 - 20:30 수 10:00 - 20:30 목 10:00 - 20:30 금 10:00 - 20:30 토 10:00 - 20:30 일 10:00 - 20:30,주차,N/A,175,14,N/A,2025-04-11 01:26:50
1522334344,1138051000,피테커,피자,서울 은평구 은평로13길 14 1층 피테커,"월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 12:00 - 22:00, 21:30 라스트오더","포장, 무선 인터넷, 반려동물 동반, 배달, 단체 이용 가능, 예약, 유아의자",N/A,288,100,신선한 재료로 만든 맛있는 음식,2025-04-11 01:26:42
35657718,1138051000,참맛어울림,한식,서울 은평구 은평로 187-2,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 주차, 남/녀 화장실 구분",4.32,267,90,행정안전부 선정착한가격업소,2025-04-11 01:27:36
1188437815,1138051000,교촌치킨 녹번점,"치킨,닭강정",서울 은평구 서오릉로 26,매일 12:00 - 24:00,"포장, 배달, 주차",4.26,766,16,N/A,2025-04-11 01:27:56
18082854,1138051000,보건원치킨,"치킨,닭강정",서울 은평구 통일로 681,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 15:00 - 01:00 일 정기휴무 (매주 일요일),N/A,4.7,291,55,바삭한 치킨과 다양한 소스의 향연,2025-04-11 01:28:34
1594971989,1138051000,돈장군,"육류,고기요리",서울 은평구 진흥로 116 1층,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 24:00 토 16:00 - 24:00,"단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분",N/A,235,65,친절한 서비스와 넓고 깨끗한 매장,2025-04-11 01:28:50
1000574772,1138051000,은화수식당 은평구청점,돈가스,서울 은평구 은평로 187 2층,"월 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","단체 이용 가능, 예약, 배달, 포장, 무선 인터넷",N/A,408,11,N/A,2025-04-11 01:28:41
1555512357,1138051000,아리랑개성손만두,만두,서울 은평구 진흥로 170,"매일 10:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.42,730,34,맛있는 만두와 개운한 육수의 조화,2025-04-11 01:29:16
1132078980,1138051000,녹번191,양식,"서울 은평구 은평로 187-4 1, 2층","월 17:00 - 24:00, 23:30 라스트오더 화 17:00 - 24:00, 23:30 라스트오더 수 17:00 - 24:00, 23:30 라스트오더 목 17:00 - 24:00, 23:30 라스트오더 금 17:00 - 24:00, 23:30 라스트오더 토 17:00 - 24:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","반려동물 동반, 주차",4.95,360,85,편안한 분위기와 다양한 맛있는 메뉴,2025-04-11 01:30:00
18658429,1138051000,불광연탄생선구이,생선구이,서울 은평구 진흥로 146,매일 00:00 - 24:00,N/A,4.27,637,81,맛있는 고등어 구이와 다양한 음식의 향연,2025-04-11 01:30:14
1553949292,1138051000,누구나홀딱반한닭 은평구청점,"치킨,닭강정",서울 은평구 은평로 189-1,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 01:00 토 14:00 - 01:00 일 14:00 - 24:00,"단체 이용 가능, 포장, 배달, 예약",4.41,540,39,농림축산식품부 제공안심식당,2025-04-11 01:30:45
