place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
18024716,1135061100,해주곰탕 본점,한식,서울 노원구 공릉로 360,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"단체 이용 가능, 예약, 무선 인터넷, 유아의자, 대기공간, 간편결제, 주차",4.19,1589,56,맛있는 김치와 젓갈의 풍성한 식탁,2025-04-10 07:09:59
38010077,1135061100,향림,중식당,서울 노원구 한글비석로 127 마린스포츠센터 2층,"매일 11:00 - 21:30, 21:00 라스트오더",N/A,4.24,606,51,맛있는 음식과 좋은 생강 구성의 조화,2025-04-10 07:10:40
37404535,1135061100,태능우렁쌈밥 하계점,쌈밥,서울 노원구 한글비석로1길 37 샛말빌딩,,N/A,4.24,826,68,다양한 반찬과 맛있는 우렁쌈밥장의 조화,2025-04-10 07:10:32
1483021293,1135061100,한동길감자탕 하계점,감자탕,서울 노원구 공릉로70길 8-3,월 11:00 - 23:00 화 11:00 - 23:00 수 정기휴무 (매주 수요일) 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 23:00,"주차, 단체 이용 가능, 포장, 예약",4.34,706,50,풍부한 양과 맛있는 감자탕 전골,2025-04-10 07:11:00
37294224,1135061100,주도락,"맥주,호프",서울 노원구 공릉로 358-5 1층,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 16:00 - 01:00,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,278,43,맛있는 안주와 바삭한 치킨의 만남,2025-04-10 07:11:00
19474978,1135061100,이삭토스트 하계점,토스트,서울 노원구 노원로 254 부광프라자 1층,월 정기휴무 (매주 월요일) 화 09:00 - 20:00 수 09:00 - 20:00 목 09:00 - 20:00 금 09:00 - 20:00 토 09:00 - 20:00 일 10:00 - 18:00,포장,4.6,601,6,N/A,2025-04-10 07:14:47
1037705524,1135061100,분식사,종합분식,서울 노원구 공릉로59길 15,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 17:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 포장",4.52,322,25,풍부한 재료로 만든 맛있는 김밥,2025-04-10 07:14:18
38556030,1135061100,카레테이블,카레,서울 노원구 공릉로58길 117 2층 카레테이블,월 10:30 - 20:00 화 10:30 - 20:00 수 10:30 - 20:00 목 10:30 - 20:00 금 10:30 - 15:00 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),"주차, 배달, 포장, 예약",N/A,196,42,맛있는 카레와 다양한 음식의 조화,2025-04-10 07:14:34
1269425738,1135061100,럭키,요리주점,서울 노원구 공릉로58길 87 1층 101호,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 17:00 - 02:00 일 17:00 - 02:00,"단체 이용 가능, 반려동물 동반, 남/녀 화장실 구분, 간편결제, 주차, 발렛파킹",N/A,1042,66,럭키도넛의 푸짐한 단 맛,2025-04-10 07:14:34
1806506146,1135061100,하계역5번출구통닭,"치킨,닭강정",서울 노원구 섬밭로 232,월 15:30 - 22:00 화 15:30 - 22:00 수 15:30 - 22:00 목 15:30 - 22:00 금 15:30 - 22:00 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),"포장, 예약",4.48,265,7,맛있는 목살과 좋은 가성비의 만남,2025-04-10 07:15:57
35307131,1135061100,박가네왕족발,"족발,보쌈",서울 노원구 섬밭로 201 시영5단지상가 105호,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 12:00 - 23:00, 22:00 라스트오더 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 포장, 배달, 방문접수/출장, 무선 인터넷, 남/녀 화장실 구분, 주차",4.42,683,45,맛있는 족발과 푸짐한 반찬의 조화,2025-04-10 07:15:47
1316836622,1135061100,놀부부대찌개 하계역점,"찌개,전골",서울 노원구 공릉로70길 8-6,매일 10:00 - 22:00,"포장, 배달, 예약",4.13,317,11,N/A,2025-04-10 07:15:57
1406451777,1135061100,돈까스가게,양식,서울 노원구 공릉로 304,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 20:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 주차, 무선 인터넷, 포장",4.53,505,36,맛있는 돈까스와 스프의 완벽한 조화,2025-04-10 07:15:47
11802677,1135061100,교촌치킨 하계1호점,"치킨,닭강정",서울 노원구 한글비석로 89 하계1차청구아파트 201동,매일 12:00 - 24:00,"포장, 배달, 주차",4.32,566,6,N/A,2025-04-10 07:17:01
1105278033,1135061100,오이시 돈카츠,돈가스,서울 노원구 공릉로59가길 29-1 1층 오이시 돈카츠,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 17:00, 16:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 무선 인터넷",4.52,1054,27,맛있는 돈까스와 함께하는 식사,2025-04-10 07:17:19
1673370052,1135061100,비젼식당,"백반,가정식",서울 노원구 공릉로58나길 14,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 정기휴무 (매주 일요일),N/A,4.36,449,20,다양한 맛있는 반찬과 깨끗한 그릇의 조화,2025-04-10 07:17:14
1134118385,1135061100,마왕족발 하계점,"족발,보쌈","서울 노원구 섬밭로 196 장미아파트 6단지 상가 101-2,3호",월 15:00 - 23:00 화 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 14:00 - 23:00 일 14:00 - 23:00,"단체 이용 가능, 포장, 배달, 무선 인터넷",4.35,327,37,N/A,2025-04-10 07:18:09
