place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1978977123,1111065000,갓잇 대학로점,"멕시코,남미음식",서울 종로구 대학로11길 28 1층,"매일 11:00 - 21:30, 20:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약, 배달, 단체 이용 가능, 간편결제",N/A,1356,312,N/A,2025-04-10 04:09:21
1773040934,1111065000,고기하다,"육류,고기요리",서울 종로구 대학로 133-5 고기하다,"매일 17:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,1595,5261,맛있는 사이드와 고기의 향연,2025-04-10 04:09:31
1449605936,1111065000,쪼리닭 혜화대학로점,닭요리,서울 종로구 대학로11길 16 1층 쪼리닭,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 토 12:00 - 22:00, 21:20 라스트오더 일 12:00 - 22:00, 21:20 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 예약, 유아의자, 간편결제",N/A,3706,949,맛있는 음식과 좋은 분위기의 만남,2025-04-10 04:09:31
1267097142,1111065000,칠린,술집,서울 종로구 대학로11길 41-8 1층 chillin,"월 12:00 - 24:00, 23:30 라스트오더 화 12:00 - 24:00, 23:30 라스트오더 수 12:00 - 24:00, 23:30 라스트오더 목 12:00 - 24:00, 23:30 라스트오더 금 12:00 - 24:00, 23:30 라스트오더 토 12:00 - 24:00, 23:30 라스트오더 일 12:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달",N/A,5180,657,츄러스의 맛있는 식감과 달콤함,2025-04-10 04:10:48
20103854,1111065000,머노까머나 대학로점,인도음식,서울 종로구 창경궁로 236 이화빌딩 2층,매일 11:00 - 22:30,"예약, 주차, 단체 이용 가능, 포장, 무선 인터넷",4.55,2297,2829,맛있는 세트 메뉴와 치킨마살의 향연,2025-04-10 04:11:11
31751937,1111065000,메밀향그집,한식,서울 종로구 대학로11길 18,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장",4.51,2551,2425,맛있는 치즈 요리와 다양한 메뉴의 향연,2025-04-10 04:10:35
12765748,1111065000,깔리,인도음식,서울 종로구 대학로11길 43 2층,"월 정기휴무 (매주 월요일) 화 11:30 - 21:10, 15:40 - 17:00 브레이크타임 수 11:30 - 21:10, 15:40 - 17:00 브레이크타임 목 11:30 - 21:10, 15:40 - 17:00 브레이크타임 금 11:30 - 21:10, 15:40 - 17:00 브레이크타임 토 11:30 - 21:10, 15:40 - 17:00 브레이크타임 일 11:30 - 21:10, 15:40 - 17:00 브레이크타임","포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.55,4829,1794,농림축산식품부 제공안심식당,2025-04-10 04:11:10
11860507,1111065000,옛날농장 대학로점,"육류,고기요리",서울 종로구 대학로11길 44,월 10:00 - 22:00 화 10:00 - 05:00 수 10:00 - 05:00 목 10:00 - 05:00 금 10:00 - 05:00 토 10:00 - 05:00 일 10:00 - 05:00,"단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분",4.32,543,426,N/A,2025-04-10 04:11:47
20322561,1111065000,멘야산다이메,일본식라면,서울 종로구 창경궁로26길 38-2,"매일 10:00 - 00:30, 00:00 라스트오더","무선 인터넷, 포장",4.32,2704,996,N/A,2025-04-10 04:12:07
34431003,1111065000,뎁짜이 대학로점,베트남음식,서울 종로구 대학로11길 41-4 1층,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","포장, 무선 인터넷, 배달",4.34,4169,2893,맛있는 음식과 다양한 메뉴의 향연,2025-04-10 04:12:13
1582796565,1111065000,삼삼뼈국 대학로점,한식,서울 종로구 대학로 129-10 1층,"월 10:00 - 23:00, 22:30 라스트오더 화 10:00 - 23:00, 22:30 라스트오더 수 10:00 - 23:00, 22:30 라스트오더 목 10:00 - 23:00, 22:30 라스트오더 금 10:00 - 23:00, 22:30 라스트오더 토 10:00 - 23:00, 22:30 라스트오더 일 11:00 - 23:00, 22:30 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 예약, 배달, 대기공간, 반려동물 동반, 유아의자, 간편결제, 주차",N/A,2259,724,넓고 깔끔한 매장에서 즐기는 맛있는 음식,2025-04-10 04:12:35
21074680,1111065000,고엔 혜화,요리주점,서울 종로구 창경궁로 255 1층,"월 16:00 - 00:30, 23:50 라스트오더 화 16:00 - 00:30, 23:50 라스트오더 수 16:00 - 00:30, 23:50 라스트오더 목 16:00 - 00:30, 23:50 라스트오더 금 16:00 - 01:00, 00:20 라스트오더 토 16:00 - 01:00, 00:20 라스트오더 일 16:00 - 00:30, 23:50 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 노키즈존, 대기공간, 간편결제, 주차",N/A,1536,266,좋은 분위기와 다양한 맛있는 안주,2025-04-10 04:13:18
1777993202,1111065000,초이다이닝 혜화대학로점,일식당,서울 종로구 대학로11길 16 2층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더",포장,N/A,2507,2898,N/A,2025-04-10 04:13:44
1325349221,1111065000,그 남자의 파스타 대학로,이탈리아음식,서울 종로구 대학로 151 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 대기공간, 유아의자, 간편결제",N/A,537,110,풍성한 리조또와 스테이크의 향연,2025-04-10 04:13:43
12048016,1111065000,또오리,오리요리,서울 종로구 성균관로 6-4 또오리,"월 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 화 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 수 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 목 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 금 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 토 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더 일 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 21:15 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",4.53,879,725,맛있는 음식과 깔끔한 국물의 조화,2025-04-10 04:13:59
1784269711,1111065000,혜화곱창,"곱창,막창,양",서울 종로구 대명1길 20 1층,"매일 15:00 - 24:00, 23:30 라스트오더","포장, 무선 인터넷",4.46,929,505,맛있는 곱창과 풍성한 양의 즐거움,2025-04-10 04:14:20
32407273,1111065000,혜화양육관,양꼬치,서울 종로구 대명1길 23,"월 13:00 - 00:40, 23:40 라스트오더 화 13:00 - 00:40, 23:40 라스트오더 수 13:00 - 00:40, 23:40 라스트오더 목 13:00 - 00:40, 23:40 라스트오더 금 13:00 - 00:40, 23:40 라스트오더 토 13:00 - 00:40, 23:40 라스트오더 일 13:00 - 00:40, 23:40 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",4.39,884,2506,맛있는 양꼬치와 다양한 요리의 향연,2025-04-10 04:15:08
1512065213,1111065000,킨토토 혜화점,일본식라면,서울 종로구 창경궁로 248-4 1층,"매일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 배달, 포장",N/A,1048,307,N/A,2025-04-10 04:15:29
1630963512,1111065000,구룡관 혜화본점,요리주점,서울 종로구 창경궁로 258-5,"월 17:00 - 01:00, 23:30 라스트오더 화 17:00 - 01:00, 23:30 라스트오더 수 17:00 - 01:00, 23:30 라스트오더 목 17:00 - 01:00, 23:30 라스트오더 금 12:00 - 01:00, 23:30 라스트오더 토 12:00 - 01:00, 23:30 라스트오더 일 12:00 - 01:00, 23:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 유아의자, 간편결제, 주차, 발렛파킹",N/A,1928,564,구룡볼의 귀여움과 맛,2025-04-10 04:15:07
1290150733,1111065000,혜화돌쇠아저씨,종합분식,서울 종로구 대학로 129-8,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 12:00 - 20:30, 20:00 라스트오더 목 12:00 - 20:30, 20:00 라스트오더 금 12:00 - 20:30, 20:00 라스트오더 토 12:00 - 20:30, 20:00 라스트오더 일 정기휴무 (매주 일요일)","포장, 남/녀 화장실 구분",4.54,683,616,맛있는 피자와 친절한 분위기의 조화,2025-04-10 04:15:20
1005665891,1111065000,솔솥 대학로점,한식,서울 종로구 대학로11길 20 1층,"월 11:30 - 21:00, 20:30 라스트오더 화 11:30 - 21:00, 20:30 라스트오더 수 11:30 - 21:00, 20:30 라스트오더 목 11:30 - 21:00, 20:30 라스트오더 금 11:30 - 21:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","포장, 배달, 단체 이용 가능, 무선 인터넷",N/A,1432,1668,N/A,2025-04-10 04:16:52
35545619,1111065000,브라운 에비뉴,브런치,서울 종로구 혜화로3길 5 아남 주상복합 301동 112호,"월 10:30 - 17:00, 16:00 라스트오더 화 10:30 - 17:00, 16:00 라스트오더 수 10:30 - 17:00, 16:00 라스트오더 목 10:30 - 17:00, 16:00 라스트오더 금 10:30 - 17:00, 16:00 라스트오더 토 10:30 - 17:00, 16:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 주차, 포장, 남/녀 화장실 구분, 배달, 예약",4.61,618,391,맛있는 음식과 예쁜 인테리어의 조화,2025-04-10 04:16:41
1409207151,1111065000,04판 대학로점,요리주점,서울 종로구 대명1길 21,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더",주차,N/A,1754,1880,치즈폭탄양념바베큐의 진한 치즈 풍미,2025-04-10 04:16:42
1064882776,1111065000,해피니스 대학로점,중식당,서울 종로구 대학로11길 40 세훈빌딩 1층,"월 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:55 라스트오더 화 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:55 라스트오더 수 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:55 라스트오더 목 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:55 라스트오더 금 12:00 - 23:00, 14:30 - 16:00 브레이크타임, 22:55 라스트오더 토 12:00 - 23:00, 14:30 - 16:00 브레이크타임, 22:55 라스트오더 일 12:00 - 23:00, 14:30 - 16:00 브레이크타임, 22:55 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 대기공간, 간편결제, 주차",N/A,2346,2387,맛있는 음식과 좋은 분위기의 만남,2025-04-10 04:16:44
1642594575,1111065000,도토리편백집 대학로점,돼지고기구이,"서울 종로구 창경궁로34길 26 1층, 2층 도토리편백집","매일 11:30 - 22:30, 21:30 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 주차",4.32,1867,1921,N/A,2025-04-10 04:17:48
1852121083,1111065000,고기공방,"육류,고기요리",서울 종로구 대명1길 16-17 1층,"월 17:00 - 23:30, 22:30 라스트오더 화 17:00 - 23:30, 22:30 라스트오더 수 정기휴무 (매주 수요일) 목 17:00 - 23:30, 22:30 라스트오더 금 17:00 - 23:30, 22:30 라스트오더 토 17:00 - 23:30, 22:30 라스트오더 일 17:00 - 23:30, 22:30 라스트오더","예약, 무선 인터넷, 단체 이용 가능",4.58,728,551,신선한 재료로 만든 맛있는 고기,2025-04-10 04:18:10
1520855169,1111065000,서교주담 대학로,요리주점,서울 종로구 대학로11길 27 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 15:00 - 02:00, 01:00 라스트오더 일 15:00 - 24:00, 23:00 라스트오더","포장, 무선 인터넷, 예약, 반려동물 동반, 단체 이용 가능, 간편결제",N/A,757,235,주담알찜의 푸짐한 한입,2025-04-10 04:18:35
36628482,1111065000,소친친,퓨전음식,서울 종로구 대명길 39-9 2층,"월 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 화 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 수 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 목 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 금 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 토 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:30, 21:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.5,881,739,맛있는 음식과 풍부한 양의 만남,2025-04-10 04:18:21
1897389457,1111065000,도토리 소반,한식,서울 종로구 대학로9길 12 2층 도토리소반,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 예약, 간편결제, 주차",N/A,496,2961,정갈한 음식과 맛있는 솥밥의 조화,2025-04-10 04:18:54
31403119,1111065000,삼겹살전문점대통령 본점,"육류,고기요리",서울 종로구 대학로14길 12-1,"매일 11:30 - 23:00, 15:00 - 16:00 브레이크타임","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",4.33,1433,1656,불맛 나는 고기와 맛있는 음식의 조화,2025-04-10 04:19:17
37654049,1111065000,바오쯔,"딤섬,중식만두",서울 종로구 창경궁로35길 11,"월 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",주차,4.3,664,231,깔끔한 맛과 시원한 국물의 만남,2025-04-10 04:19:51
1021845674,1111065000,하나마토 대학로혜화,요리주점,서울 종로구 창경궁로34길 10 1층,"월 16:00 - 03:00, 02:15 라스트오더 화 16:00 - 03:00, 02:15 라스트오더 수 16:00 - 03:00, 02:15 라스트오더 목 16:00 - 03:00, 02:15 라스트오더 금 16:00 - 03:00, 02:15 라스트오더 토 16:00 - 03:00, 02:15 라스트오더 일 16:00 - 03:00, 02:15 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 간편결제",N/A,859,233,다양한 안주 메뉴와 맛있는 술의 조화,2025-04-10 04:20:05
1652144509,1111065000,벅벅 종로혜화점,햄버거,서울 종로구 명륜길 22 1층 벅벅 종로혜화점,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 13:00 - 22:00,N/A,4.62,830,782,육즙 풍부한 버거의 질감과 부드러운 빵,2025-04-10 04:19:49
1994274040,1111065000,스모크 트레인 혜화본점,양식,서울 종로구 창경궁로34길 18-5 1층 스모크트레인,"화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,1299,393,맛있는 고기와 풍성한 메뉴의 향연,2025-04-10 04:20:27
1288498213,1111065000,대학로고래,일식당,서울 종로구 대학로11길 46 1층,"매일 11:30 - 21:30, 20:30 라스트오더","단체 이용 가능, 대기공간, 무선 인터넷",N/A,1492,144,촉촉하고 맛있는 규카츠의 풍성한 한끼,2025-04-10 04:21:37
1167214073,1111065000,샤브단,한식,서울 종로구 대학로11길 38-3 1층,"월 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","무선 인터넷, 포장, 배달, 간편결제",N/A,1053,185,다양한 맛 샤브샤브와 맛있는 음식의 향연,2025-04-10 04:21:14
1732450326,1111065000,맛의정원,양식,서울 종로구 혜화로 47 1층 맛의정원,"월 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 화 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 수 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 목 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 금 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 토 11:00 - 20:00, 14:30 - 17:00 브레이크타임, 13:30, 19:00 라스트오더 일 정기휴무 (매주 일요일)",포장,4.48,464,206,농림축산식품부 제공안심식당,2025-04-10 04:21:35
13158227,1111065000,버거파크 혜화점,햄버거,서울 종로구 대학로11길 5 1층 버거파크,"매일 11:00 - 21:00, 20:55 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자",4.52,4393,1393,맛있는 버거와 바삭한 패티의 조화,2025-04-10 04:21:27
1030718470,1111065000,메종 아카이,돈가스,서울 종로구 대명길 34 2층,"매일 11:30 - 21:00, 20:20 라스트오더","무선 인터넷, 포장, 대기공간, 유아의자, 단체 이용 가능, 배달, 간편결제",N/A,3304,734,푸짐한 양과 맛있는 음식의 만남,2025-04-10 04:22:35
1669566053,1111065000,동화,요리주점,서울 종로구 대명1길 16-6 2층 동화,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 예약, 간편결제",4.72,1735,727,토마토 김치찌개의 진한 풍미,2025-04-10 04:22:52
20136530,1111065000,겐로쿠우동 대학로점,"우동,소바",서울 종로구 대학로 129-9,"매일 11:30 - 21:30, 21:00 라스트오더",N/A,4.49,1570,781,N/A,2025-04-10 04:23:03
1205011820,1111065000,삼경일 대학로 본점,한식,서울 종로구 창경궁로34길 22,"매일 11:30 - 21:50, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 포장, 간편결제",N/A,1791,718,매콤하고 맛있는 닭정식의 향연,2025-04-10 04:23:19
