place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
19754004,1162069500,초밥아저씨,"초밥,롤",서울 관악구 신원로 23 신원시장,월 13:30 - 22:30 화 13:30 - 22:30 수 13:30 - 22:30 목 13:30 - 22:30 금 13:30 - 22:30 토 13:30 - 22:30 일 정기휴무 (매주 일요일),"포장, 예약",4.46,756,280,행정안전부 선정착한가격업소,2025-04-10 02:30:27
1617953249,1162069500,88갈비 구로디지털단지점,"육류,고기요리",서울 관악구 조원중앙로1길 46 1층,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 일 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더","예약, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 대기공간, 간편결제",N/A,1128,1486,맛있는 고기와 푸짐한 음식의 조화,2025-04-10 02:30:46
11711954,1162069500,또순이원조순대 본점,"순대,순댓국",서울 관악구 신림로59길 14,월 10:00 - 23:30 화 10:00 - 04:00 수 10:00 - 04:00 목 10:00 - 04:00 금 10:00 - 04:00 토 09:00 - 04:00 일 09:00 - 04:00,"예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,3802,1522,중소벤처기업부 인증백년가게,2025-04-10 02:30:44
32251088,1162069500,서울갈비 신림점,"육류,고기요리",서울 관악구 남부순환로 1645,월 12:00 - 23:30 화 12:00 - 23:30 수 12:00 - 23:30 목 12:00 - 23:30 금 12:00 - 23:30 토 12:00 - 23:30 일 12:00 - 23:30,N/A,4.45,2078,1475,맛있는 채소 리필과 고기의 조화,2025-04-10 02:31:47
1384459705,1162069500,샵도쿄시장 신림점,요리주점,"서울 관악구 남부순환로176길 12 2층, 3층","월 18:00 - 05:00, 04:00 라스트오더 화 18:00 - 05:00, 04:00 라스트오더 수 18:00 - 05:00, 04:00 라스트오더 목 18:00 - 05:00, 04:00 라스트오더 금 17:00 - 06:00, 05:00 라스트오더 토 17:00 - 06:00, 05:00 라스트오더 일 17:00 - 05:00, 04:00 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 배달, 포장, 예약, 무선 인터넷",4.57,416,415,생연어의 싱싱한 신선함,2025-04-10 02:31:43
1965212890,1162069500,한사발포차 신림점,요리주점,서울 관악구 남부순환로 1600-7 1층,"매일 17:00 - 03:00, 02:00 라스트오더","단체 이용 가능, 포장, 예약",N/A,178,36,푸짐한 양의 얼큰한 곱도리탕,2025-04-10 02:32:56
13014807,1162069500,화로구이 신림점,"육류,고기요리",서울 관악구 남부순환로 1453,매일 00:00 - 24:00,"예약, 단체 이용 가능, 남/녀 화장실 구분, 주차",N/A,1497,434,농림축산식품부 제공안심식당,2025-04-10 02:32:47
1622508706,1162069500,머시기쪽갈비 신림점,"육류,고기요리","서울 관악구 신림동길 23-1 1층 101, 102호","월 15:00 - 24:00, 22:30 라스트오더 화 15:00 - 24:00, 22:30 라스트오더 수 15:00 - 24:00, 22:30 라스트오더 목 15:00 - 24:00, 22:30 라스트오더 금 15:00 - 24:00, 22:30 라스트오더 토 14:00 - 24:00, 22:30 라스트오더 일 14:00 - 24:00, 22:30 라스트오더","예약, 무선 인터넷, 포장, 배달, 단체 이용 가능, 유아의자",N/A,784,1001,N/A,2025-04-10 02:33:59
1292952618,1162069500,장터대패농장 신림점,"육류,고기요리",서울 관악구 신림로 381 1층 장터대패농장 신림점,월 16:00 - 00:30 화 16:00 - 00:30 수 16:00 - 00:30 목 16:00 - 00:30 금 16:00 - 00:30 토 14:00 - 23:30 일 14:00 - 23:30,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차",4.47,873,192,다양한 반찬과 맛있는 대패삼겹살의 조화,2025-04-10 02:33:53
35272561,1162069500,문성골족발집,"족발,보쌈",서울 관악구 신원로 16 영신상가,월 13:30 - 23:00 화 13:30 - 23:00 수 13:30 - 23:00 목 13:30 - 23:00 금 13:30 - 23:00 토 13:30 - 23:00 일 정기휴무 (매주 일요일),N/A,4.64,912,746,부드러운 쫄깃한 족발과 매콤한 양념의 만남,2025-04-10 02:34:21
36830603,1162069500,대원갈비,"육류,고기요리",서울 관악구 신림로67길 5 금호빌딩,매일 00:00 - 24:00,"예약, 단체 이용 가능, 남/녀 화장실 구분, 유아의자, 포장, 주차",4.32,1032,2096,맛있는 갈비와 풍성한 반찬의 조화,2025-04-10 02:33:53
33093066,1162069500,삼촌네,"순대,순댓국",서울 관악구 신림로59길 14 민속순대타운306호,매일 11:00 - 23:00,주차,4.49,1214,1239,맛있는 백순대 볶음과 푸짐한 양의 만남,2025-04-10 02:35:26
1404750197,1162069500,광명대창집 신림점,"곱창,막창,양",서울 관악구 신림로59길 8 1층 광명대창집 신림점,"월 15:30 - 24:00, 23:00 라스트오더 화 15:30 - 24:00, 23:00 라스트오더 수 15:30 - 24:00, 23:00 라스트오더 목 15:30 - 24:00, 23:00 라스트오더 금 15:30 - 24:00, 23:00 라스트오더 토 15:30 - 24:00, 23:00 라스트오더 일 15:30 - 23:00, 22:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 반려동물 동반, 대기공간",4.64,1443,1064,N/A,2025-04-10 02:35:40
37537647,1162069500,만 성 찬 팅,중식당,서울 관악구 신림로 322-4 외 1필지 1층,"월 17:00 - 23:30, 22:30 라스트오더 화 17:00 - 23:30, 22:30 라스트오더 수 14:00 - 23:30, 22:30 라스트오더 목 14:00 - 23:30, 22:30 라스트오더 금 12:00 - 02:00, 01:00 라스트오더 토 12:00 - 02:00, 01:00 라스트오더 일 12:00 - 23:30, 22:30 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 대기공간",N/A,1111,1012,농림축산식품부 제공안심식당,2025-04-10 02:35:25
1230271088,1162069500,거해참치,생선회,서울 관악구 남부순환로185길 5 1층,월 16:00 - 23:50 화 16:00 - 23:50 수 16:00 - 23:50 목 16:00 - 23:50 금 16:00 - 23:50 토 16:00 - 23:50 일 16:00 - 23:50,"단체 이용 가능, 예약, 포장, 무선 인터넷, 배달, 주차",4.68,209,1095,품질 높은 참치와 맛있는 음식의 하모니,2025-04-10 02:35:15
1367332916,1162069500,삼합당 신림 본점,"육류,고기요리",서울 관악구 남부순환로 1597-12,"매일 16:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.61,662,1504,맛있는 고기와 다양한 메뉴의 향연,2025-04-10 02:36:53
1245878571,1162069500,이츠모라멘 신림점,일본식라면,서울 관악구 신림로68길 7 1층,"매일 11:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:30, 20:30 라스트오더","무선 인터넷, 포장, 배달, 간편결제",N/A,123,82,깔끔하고 푸짐한 국물의 맛있는 돈고츠 라멘,2025-04-10 02:36:44
18169872,1162069500,신림정,"육류,고기요리",서울 관악구 봉천로 248,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 간편결제, 주차",4.29,280,213,신선한 고기와 부드러운 육사시미의 향연,2025-04-10 02:36:53
1990940670,1162069500,카츠오도 신대방본점,일식당,서울 관악구 조원로16가길 51,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:20 - 21:00, 20:00 라스트오더 목 11:20 - 21:00, 20:00 라스트오더 금 11:20 - 21:00, 20:00 라스트오더 토 11:20 - 21:00, 20:00 라스트오더 일 11:20 - 21:00, 20:00 라스트오더","포장, 배달",4.82,1283,826,맛있는 돈까스와 부드러운 로스카츠의 조화,2025-04-10 02:36:45
1991354117,1162069500,NOSH,브런치,서울 관악구 조원로13길 64,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 09:00 - 17:00, 16:00 라스트오더 목 09:00 - 17:00, 16:00 라스트오더 금 09:00 - 17:00, 16:00 라스트오더 토 09:00 - 18:00, 17:00 라스트오더 일 09:00 - 18:00, 17:00 라스트오더","포장, 남/녀 화장실 구분, 주차",N/A,621,283,맛있는 브런치와 분위기 있는 인테리어,2025-04-10 02:39:53
1560498108,1162069500,우마,이자카야,서울 관악구 신원로 26 동부 아파트상가 101동 124호,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 17:00 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능, 포장, 배달, 간편결제",4.66,403,636,맛있는 음식과 쫀득한 사시미의 조화,2025-04-10 02:40:12
1372403312,1162069500,돈벼락삼겹살,돼지고기구이,서울 관악구 난곡로 341 1층 돈벼락삼겹살,월 11:30 - 24:00 화 11:30 - 24:00 수 11:30 - 24:00 목 11:30 - 24:00 금 11:30 - 24:00 토 11:30 - 24:00 일 11:30 - 24:00,"단체 이용 가능, 포장, 배달, 예약, 주차",N/A,970,385,행정안전부 선정착한가격업소,2025-04-10 02:40:24
20906590,1162069500,미림분식,종합분식,서울 관악구 호암로 553,매일 11:30 - 20:00,N/A,4.42,1139,595,행정안전부 선정착한가격업소,2025-04-10 02:40:56
1054613378,1162069500,서울뼛국,해장국,서울 관악구 관천로 36-1,매일 00:00 - 24:00,"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.45,875,447,깔끔한 국물이 빛나는 맛있는 음식,2025-04-10 02:40:51
1683527716,1162069500,더낙원양꼬치,양꼬치,서울 관악구 남부순환로151길 78 1층,"매일 14:00 - 23:00, 22:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 유아의자, 주차",N/A,336,229,바삭한 소스와 맛있는 양갈비꼬치,2025-04-10 02:41:23
34557017,1162069500,구영회참치앤초밥 신림점,"초밥,롤",서울 관악구 신원로 34 삼양타운 2층,"월 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 화 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 수 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 목 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 금 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 토 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더","예약, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷",4.45,837,615,농림축산식품부 제공안심식당,2025-04-10 02:41:55
38008347,1162069500,덕봉식당,한식,"서울 관악구 호암로24길 24 1층, 덕봉식당",매일 10:00 - 23:30,"단체 이용 가능, 예약, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 간편결제",4.65,680,216,맛있는 제육볶음과 다양한 메뉴의 향연,2025-04-10 02:42:09
1355365635,1162069500,브런치빈 구로디지털단지역점,브런치,서울 관악구 조원로 20 4층 402호,"월 09:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 09:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 09:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 09:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 09:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 09:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 09:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","포장, 무선 인터넷, 배달, 단체 이용 가능, 유아의자, 남/녀 화장실 구분, 대기공간, 예약, 주차",N/A,1263,364,N/A,2025-04-10 02:42:32
1746237982,1162069500,석암생소금구이 신림점,"육류,고기요리",서울 관악구 남부순환로 1600-11 1층,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 01:00 토 12:00 - 01:00 일 12:00 - 01:00,"무선 인터넷, 남/녀 화장실 구분",N/A,752,137,맛있는 메뉴와 신기한 돌판의 만남,2025-04-10 02:43:14
1221564713,1162069500,고기싸롱 신대방역점,"육류,고기요리",서울 관악구 난곡로 339,"월 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 14:00, 22:00 라스트오더 화 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 14:00, 22:00 라스트오더 수 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 14:00, 22:00 라스트오더 목 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 14:00, 22:00 라스트오더 금 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 14:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약",4.7,5629,280,N/A,2025-04-10 02:43:11
1264171235,1162069500,쩐호우 양꼬치&샤브샤브,양꼬치,서울 관악구 남부순환로 1597-15 2층,매일 13:00 - 24:00,무선 인터넷,4.61,867,369,품질 좋은 고기로 만든 맛있는 양꼬치,2025-04-10 02:43:28
1606728293,1162069500,록갈비 신림본점,"육류,고기요리",서울 관악구 봉천로6길 18 1층,매일 16:00 - 24:00,"포장, 무선 인터넷",N/A,577,524,푸짐한 고기와 맛있는 음식의 조화,2025-04-10 02:43:45
42999244,1162069500,생생조개,조개요리,서울 관악구 관천로 45-1 1층 생생조개,"월 13:30 - 24:00, 23:00 라스트오더 화 13:30 - 24:00, 23:00 라스트오더 수 13:30 - 24:00, 23:00 라스트오더 목 13:30 - 24:00, 23:00 라스트오더 금 13:30 - 24:00, 23:00 라스트오더 토 13:30 - 24:00, 23:00 라스트오더 일 13:30 - 24:00, 23:00 라스트오더","포장, 배달",4.47,798,453,싱싱한 조개찜의 칼칼한 국물이 입맛을 당기네,2025-04-10 02:46:58
1122181596,1162069500,신바야시 쇼쿠도,일본식라면,서울 관악구 신림로64길 11 1층 신바야시 쇼쿠도,"월 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 화 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 수 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 목 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 금 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 토 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더 일 11:30 - 20:00, 14:30 - 17:00 브레이크타임, 14:00, 19:30 라스트오더","대기공간, 무선 인터넷, 간편결제",N/A,354,271,맛있는 숙주와 깔끔한 국물의 조화,2025-04-10 02:46:58
38232015,1162069500,버거킹 신림역점,햄버거,서울 관악구 신림로 318,,배달,4.39,14569,199,식약처 인증 위생등급 매우우수 음식점,2025-04-10 02:46:46
1535391871,1162069500,모르겐고깃집 서울대벤처타운역점,"육류,고기요리",서울 관악구 호암로26가길 18 1층,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 토 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 일 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더","포장, 배달, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자",N/A,629,330,품질 좋은 고기와 맛있는 반찬의 조화,2025-04-10 02:46:57
