place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1335469045,1130564500,더탑김밥떡볶이 덕성여대점,종합분식,서울 강북구 삼양로 525 1층 103호,매일 07:00 - 21:00,"포장, 단체 이용 가능, 예약",N/A,167,7,맛있는 김밥과 라볶이의 향연,2025-04-10 07:05:12
37741602,1130564500,산 음식점,한식,서울 강북구 삼양로173길 207,월 09:30 - 18:00 화 09:30 - 18:00 수 09:30 - 18:00 목 09:30 - 18:00 금 09:30 - 18:00 토 08:00 - 19:00 일 08:00 - 19:00,"예약, 단체 이용 가능, 주차, 남/녀 화장실 구분, 포장",4.45,328,47,맛있는 반찬과 완비된 주차 시설로 편안한 식사,2025-04-10 07:05:39
1282604466,1130564500,서현칼국시,"칼국수,만두",서울 강북구 삼양로 587 1층,월 10:30 - 20:30 화 10:30 - 20:30 수 10:30 - 20:30 목 10:30 - 20:30 금 10:30 - 20:30 토 10:30 - 20:30 일 정기휴무 (매주 일요일),"포장, 배달, 무선 인터넷, 유아의자",N/A,225,24,맛있는 국물과 풍성한 반찬의 즐거움,2025-04-10 07:05:47
33850764,1130564500,방일해장국 우이점,해장국,서울 강북구 삼양로 543,매일 08:00 - 20:30,N/A,4.13,599,41,N/A,2025-04-10 07:05:56
1370859769,1130564500,교촌치킨 덕성여대점,"치킨,닭강정",서울 강북구 삼양로 531 1층,매일 11:30 - 23:50,"포장, 배달, 주차",4.37,383,15,N/A,2025-04-10 07:05:58
1604690389,1130564500,미아리 우동집 덕성여대점,"우동,소바",서울 강북구 삼양로 543,,N/A,4.29,1106,22,맛있는 우동면과 깔끔한 위생 상태,2025-04-10 07:08:20
36883148,1130564500,술이 익는 마을,향토음식,서울 강북구 삼양로173길 42,,N/A,4.16,228,61,다양한 맛있는 메뉴와 특별한 누룽지 백숙,2025-04-10 07:08:29
17931914,1130564500,언덕,한식,서울 강북구 방학로 382,"월 10:00 - 20:00, 19:30 라스트오더 화 10:00 - 20:00, 19:30 라스트오더 수 정기휴무 (매주 수요일) 목 10:00 - 20:00, 19:30 라스트오더 금 10:00 - 20:00, 19:30 라스트오더 토 10:00 - 20:00, 19:30 라스트오더 일 10:00 - 20:00, 19:30 라스트오더","포장, 주차, 남/녀 화장실 구분",4.39,262,22,맛있는 반찬과 깊은 국물 맛의 조화,2025-04-10 07:08:38
36016414,1130564500,BOOM떡볶이,떡볶이,서울 강북구 삼양로 541,월 12:00 - 20:00 화 12:00 - 20:00 수 12:00 - 20:00 목 12:00 - 20:00 금 12:00 - 20:00 토 정기휴무 (매주 토요일) 일 12:00 - 20:00,"주차, 포장, 무선 인터넷",4.45,299,28,중독성 있는 떡볶이와 맛있는 순대의 조화,2025-04-10 07:08:40
18618829,1130564500,완도아구와코다리찜,"아귀찜,해물찜",서울 강북구 삼양로 671,월 정기휴무 (매주 월요일) 화 09:30 - 21:30 수 09:30 - 21:30 목 09:30 - 21:30 금 09:30 - 21:30 토 09:30 - 21:30 일 09:30 - 21:30,N/A,4.58,522,25,맛있는 반찬과 코다리찜의 환상 조합,2025-04-10 07:08:56
19856441,1130564500,우촌식당,한식,서울 강북구 삼양로173길 27,,N/A,4.15,288,29,맛있는 반찬과 친절한 서비스로 따뜻한 식사,2025-04-10 07:09:12
34053206,1130564500,갈비냉면,냉면,서울 강북구 삼양로 541 1층,매일 10:00 - 21:00,"예약, 단체 이용 가능, 주차, 포장, 반려동물 동반",4.15,426,14,풍부한 고기로 즐기는 맛있는 숯불고기와 냉면,2025-04-10 07:09:36
18618874,1130564500,우이령생삼겹살,돼지고기구이,서울 강북구 삼양로 657,매일 04:00 - 01:00,N/A,4.29,302,50,맛있는 반찬과 삼겹살의 조화,2025-04-10 07:09:47
