place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1280263856,1171064200,코코넛태국음식점,태국음식,서울 송파구 송이로36길 47 1층,"매일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약, 주차",N/A,123,108,다양한 맛과 푸짐한 양의 만남,2025-04-10 00:37:59
1826050325,1171064200,제주육돈가 문정역점,"육류,고기요리",서울 송파구 법원로 114 문정엠스테이트 c동 1층 115호,"월 16:00 - 23:00, 22:15 라스트오더 화 16:00 - 23:00, 22:15 라스트오더 수 16:00 - 23:00, 22:15 라스트오더 목 16:00 - 23:00, 22:15 라스트오더 금 16:00 - 23:00, 22:15 라스트오더 토 16:00 - 22:00, 21:15 라스트오더 일 정기휴무 (매주 일요일)","주차, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,308,172,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-10 00:38:01
1238584108,1171064200,물고기자리 송파점,생선회,"서울 송파구 법원로11길 25 A114호, A115호","월 15:00 - 23:00, 22:00 라스트오더 화 15:00 - 23:00, 22:00 라스트오더 수 15:00 - 23:00, 22:00 라스트오더 목 15:00 - 23:00, 22:00 라스트오더 금 15:00 - 23:00, 22:00 라스트오더 토 15:00 - 22:30, 21:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 배달, 무선 인터넷, 주차",N/A,795,116,N/A,2025-04-10 00:37:02
1243496750,1171064200,푼주,한식,서울 송파구 새말로 114 1층,"월 정기휴무 (매주 월요일) 화 12:00 - 21:30, 15:30 - 17:00 브레이크타임 수 12:00 - 21:30, 15:30 - 17:00 브레이크타임 목 12:00 - 21:30, 15:30 - 17:00 브레이크타임 금 12:00 - 21:30, 15:30 - 17:00 브레이크타임 토 12:00 - 21:30, 15:30 - 17:00 브레이크타임 일 12:00 - 21:30, 15:30 - 17:00 브레이크타임","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 주차",N/A,184,438,맛있는 음식과 좋은 분위기의 조화,2025-04-10 00:40:24
36373165,1171064200,채선당플러스 위례신도시점,샤브샤브,서울 송파구 위례광장로 199 성희프라자 301호,"월 11:30 - 21:30, 15:30 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 화 11:30 - 21:30, 15:30 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 수 11:30 - 21:30, 15:30 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 목 11:30 - 21:30, 15:30 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 금 11:30 - 21:30, 15:30 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 토 11:30 - 21:30, 20:00 라스트오더 일 11:30 - 21:30, 20:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1343,503,N/A,2025-04-10 00:40:42
32398029,1171064200,부리나케,돈가스,서울 송파구 법원로11길 11 B동 1층 143호,"월 11:00 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 포장, 대기공간, 주차",N/A,1113,338,맛있는 음식과 친절한 서비스로 행복한 식사,2025-04-10 00:40:44
1137451394,1171064200,어진,이탈리아음식,서울 송파구 새말로15길 6 1층,"월 정기휴무 (매주 월요일) 화 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 10:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더","포장, 무선 인터넷, 단체 이용 가능, 예약, 유아의자, 간편결제",N/A,479,316,신선한 재료로 만든 다양한 맛있는 메뉴,2025-04-10 00:40:44
1862524823,1171064200,봉열소곱창 문정본점,"곱창,막창,양",서울 송파구 송파대로 111 202c동 148호 봉열소곱창,"월 15:00 - 00:40, 23:40 라스트오더 화 15:00 - 00:40, 23:40 라스트오더 수 15:00 - 00:40, 23:40 라스트오더 목 15:00 - 00:40, 23:40 라스트오더 금 15:00 - 00:40, 23:40 라스트오더 토 13:30 - 00:40, 23:40 라스트오더 일 13:30 - 23:00, 22:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 예약, 포장, 유아의자, 배달, 주차",N/A,2351,1725,맛있는 곱창과 푸짐한 양의 만남,2025-04-10 00:41:00
1960480484,1171064200,빕스 송파 현대 가든파이브점,패밀리레스토랑,서울 송파구 충민로 66 현대가든파이브 B1층,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"예약, 유아의자, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",N/A,304,175,식약처 인증 위생등급 매우우수 음식점,2025-04-10 00:41:18
1464041953,1171064200,해남짬뽕 장지점,중식당,서울 송파구 새말로8길 22 1층,"매일 11:00 - 02:00, 01:00 라스트오더","포장, 배달, 대기공간, 무선 인터넷, 단체 이용 가능, 예약, 주차",N/A,157,29,N/A,2025-04-10 00:41:20
609552455,1171064200,함흥본가면옥 문정점,냉면,서울 송파구 법원로 114 엠스테이트 D동 301호,"월 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 화 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 수 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 목 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 금 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 토 11:00 - 21:00, 20:50 라스트오더 일 11:00 - 21:00, 20:50 라스트오더","단체 이용 가능, 주차, 예약, 포장, 발렛파킹, 남/녀 화장실 구분, 장애인 편의시설, 무선 인터넷, 배달",4.32,1904,295,맛있는 냉면과 다양한 메뉴의 향연,2025-04-10 00:41:21
11799815,1171064200,BBQ치킨 패밀리타운점,"치킨,닭강정",서울 송파구 중대로 64,매일 08:00 - 02:00,"예약, 포장, 배달",4.4,2132,308,식약처 인증 위생등급 좋음 음식점,2025-04-10 00:41:36
1172136030,1171064200,팔화당 본점,돼지고기구이,서울 송파구 송파대로 201 테라타워2차 A동 121호,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 토 11:00 - 21:30, 16:00 - 17:00 브레이크타임, 20:50 라스트오더 일 11:00 - 21:30, 16:00 - 17:00 브레이크타임, 20:50 라스트오더",주차,4.4,1024,381,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 00:41:54
1127136793,1171064200,한성양꼬치,양꼬치,"서울 송파구 송파대로 111 제하비오길 202동 158호,159호,160호",매일 12:00 - 01:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 주차, 포장, 무선 인터넷, 배달",4.76,946,453,친절한 서비스와 맛있는 음식의 만남,2025-04-10 00:42:11
1617422877,1171064200,토리메로 문정직영점,이자카야,서울 송파구 법원로 114 에이동 1층 에이-101호,"월 17:00 - 01:00, 00:20 라스트오더 화 17:00 - 01:00, 00:20 라스트오더 수 17:00 - 01:00, 00:20 라스트오더 목 17:00 - 01:00, 00:20 라스트오더 금 17:00 - 01:00, 00:20 라스트오더 토 17:00 - 01:00, 00:20 라스트오더 일 17:00 - 01:00, 00:20 라스트오더","남/녀 화장실 구분, 주차",N/A,299,193,다양한 안주와 맛있는 꼬치로 즐거운 시간,2025-04-10 00:42:29
701262669,1171064200,행복한 순정감자탕 문정 직영1호점,감자탕,서울 송파구 송파대로 167 테라타워 A동 지하 1층 G181호,"월 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더",주차,N/A,1821,535,맛있는 음식과 푸짐한 양의 조화,2025-04-10 00:42:48
1913652123,1171064200,송도갈비 문정역점,"육류,고기요리",서울 송파구 법원로 128 SK V1 GL 메트로시티 A동 2층,매일 11:30 - 22:00,"예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.33,1135,175,N/A,2025-04-10 00:41:56
1127185832,1171064200,모범가츠,일식당,서울 송파구 동남로2길 8 1층 모범가츠,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 일 정기휴무 (매주 일요일)","포장, 예약, 무선 인터넷",N/A,500,186,두툼하고 맛있는 돈까스와 로스 메뉴,2025-04-10 00:43:04
1198215634,1171064200,마산아구찜탕,"아귀찜,해물찜",서울 송파구 새말로 132 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 16:30 브레이크타임 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임 토 11:00 - 21:30, 15:00 - 16:30 브레이크타임 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임","단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 무선 인터넷",4.43,1470,1152,싱싱한 재료로 만든 감칠맛 매콤한 음식,2025-04-10 00:45:31
1024410454,1171064200,로바타 나미,이자카야,서울 송파구 송파대로 167 A동 1층 123호,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 01:00 토 17:00 - 01:00 일 정기휴무 (매주 일요일),"예약, 무선 인터넷, 남/녀 화장실 구분, 주차",4.69,178,171,맛있는 음식과 신선한 사시미의 조화,2025-04-10 00:45:39
1714682491,1171064200,바스버거 문정역점,햄버거,서울 송파구 송파대로 167 문정테라타워 A동 지하1층 G111호,"월 10:30 - 21:00, 20:00 라스트오더 화 10:30 - 21:00, 20:00 라스트오더 수 10:30 - 21:00, 20:00 라스트오더 목 10:30 - 21:00, 20:00 라스트오더 금 10:30 - 21:00, 20:00 라스트오더 토 10:30 - 21:00, 20:00 라스트오더 일 10:30 - 21:00, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달, 방문접수/출장, 주차, 남/녀 화장실 구분, 예약",4.34,796,197,N/A,2025-04-10 00:45:47
1180359775,1171064200,속초종합어시장 문정점,생선회,"서울 송파구 송파대로 201 B동 1층 101호, 102호, 103호","월 11:00 - 03:00, 02:30 라스트오더 화 11:00 - 03:00, 02:30 라스트오더 수 11:00 - 03:00, 02:30 라스트오더 목 11:00 - 03:00, 02:30 라스트오더 금 11:00 - 03:00, 02:30 라스트오더 토 11:00 - 03:00, 02:30 라스트오더 일 11:00 - 24:00, 23:30 라스트오더","대기공간, 포장, 단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 간편결제, 주차",N/A,200,41,맛있는 회와 넓은 쾌적한 매장의 조화,2025-04-10 00:46:07
1036277046,1171064200,백정집,한식,"서울 송파구 송파대로 111 202동 1층 155, 156호","월 15:00 - 24:00, 23:00 라스트오더 화 15:00 - 24:00, 23:00 라스트오더 수 15:00 - 24:00, 23:00 라스트오더 목 15:00 - 24:00, 23:00 라스트오더 금 15:00 - 24:00, 23:00 라스트오더 토 13:00 - 24:00, 23:00 라스트오더 일 13:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,745,929,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 00:46:11
1706864609,1171064200,감탄계 숯불치킨 문정법조타운점,"치킨,닭강정",서울 송파구 법원로11길 7 제1층 제101호,"월 11:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:30 라스트오더 화 11:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:30 라스트오더 수 11:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:30 라스트오더 목 11:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:30 라스트오더 금 11:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:30 라스트오더 토 17:00 - 24:00, 23:30 라스트오더 일 17:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,327,253,N/A,2025-04-10 00:46:15
1231588837,1171064200,미성양꼬치,양꼬치,서울 송파구 송파대로 111 203동 103호 104호,매일 13:00 - 01:00,"단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 간편결제, 주차",4.3,453,328,맛있는 음식과 풍성한 양꼬치의 만남,2025-04-10 00:46:23
1559259237,1171064200,이내서울,양식,서울 송파구 동남로 102 7층 이내서울,"월 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 화 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 수 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 목 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 금 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 토 12:00 - 01:00, 14:30 - 17:00 브레이크타임, 00:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차, 발렛파킹",N/A,585,632,좋은 테라스 분위기와 다양한 칵테일의 조화,2025-04-10 00:46:43
853356166,1171064200,창룡 본점,중식당,서울 송파구 새말로5길 22 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더 토 11:00 - 21:20, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",4.49,532,127,시원하고 칼칼한 국물에 맛있는 짬뽕,2025-04-10 00:46:46
1165827238,1171064200,상일회관 문정점,"육류,고기요리",서울 송파구 정의로8길 13 1층,"월 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 목 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,180,52,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-10 00:46:53
1711013346,1171064200,돈블랑 송파문정역점,"육류,고기요리",서울 송파구 송파대로 201 송파테라타워2 B동 1층 129-135호,"매일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 주차",4.51,930,254,N/A,2025-04-10 00:47:22
1298764500,1171064200,무국적 식당 주철,요리주점,서울 송파구 송파대로 167 테라타워1 A동 1층 121호,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 17:00 - 23:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 무선 인터넷, 예약, 단체 이용 가능, 주차",4.63,556,224,오징어 순대의 비주얼과 맛,2025-04-10 00:47:28
38563771,1171064200,찌마기 송파문정점,조개요리,서울 송파구 새말로 146-1 1층,"월 16:00 - 00:30, 23:50 라스트오더 화 16:00 - 00:30, 23:50 라스트오더 수 16:00 - 00:30, 23:50 라스트오더 목 16:00 - 00:30, 23:50 라스트오더 금 16:00 - 00:30, 23:50 라스트오더 토 12:30 - 00:30, 23:50 라스트오더 일 12:30 - 24:00, 23:20 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷, 유아의자, 주차",4.45,881,319,N/A,2025-04-10 00:47:57
30938554,1171064200,리미니 NC송파점,이탈리아음식,서울 송파구 충민로 66 가든파이브라이프 패션관 NC백화점 7층,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","포장, 주차, 남/녀 화장실 구분",4.43,804,594,식약처 인증 위생등급 좋음 음식점,2025-04-10 00:46:59
1974907896,1171064200,파파호 문정,태국음식,서울 송파구 법원로 127 1층 파파호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임","주차, 무선 인터넷, 포장, 예약, 남/녀 화장실 구분, 단체 이용 가능",4.35,1018,294,고수 제공으로 더 맛있는 반미,2025-04-10 00:48:03
190106773,1171064200,정성면옥,냉면,서울 송파구 문정로 31,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",4.37,705,181,맛있는 냉면과 풍성한 만두의 만남,2025-04-10 00:50:41
