place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1620683924,1141052000,신전떡볶이 서대문동명점,분식,서울 서대문구 독립문로 40,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 정기휴무 (매주 일요일),N/A,4.45,971,12,N/A,2025-04-10 13:04:29
11801972,1141052000,교촌치킨 독립문점,"치킨,닭강정",서울 서대문구 통일로 151,월 12:00 - 23:30 화 12:00 - 23:30 수 12:00 - 23:30 목 12:00 - 23:30 금 12:00 - 23:30 토 12:00 - 23:30 일 12:00 - 23:30,"포장, 배달, 주차",4.4,1503,15,N/A,2025-04-10 13:04:54
1972108180,1141052000,독립문영천시장 영천닭강정,"치킨,닭강정","서울 서대문구 영천시장길 21 영천시장 B열 13,12",월 정보없음 화 10:30 - 23:00 수 10:30 - 23:00 목 10:30 - 23:00 금 10:30 - 23:00 토 10:30 - 23:00 일 10:30 - 23:00,N/A,4.55,495,38,바삭한 닭강정의 매력적인 맛,2025-04-10 13:05:08
1918211564,1141052000,편백집 독립문1호점,"육류,고기요리",서울 서대문구 통일로11길 6,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 무선 인터넷",4.49,341,86,N/A,2025-04-10 13:06:08
11675486,1141052000,어 국수,국수,서울 서대문구 통일로 151 1층,월 11:30 - 01:00 화 11:30 - 01:00 수 11:30 - 01:00 목 11:30 - 01:00 금 11:30 - 01:00 토 12:00 - 01:00 일 12:00 - 01:00,주차,4.37,515,107,푸짐한 맛과 매운김치의 완벽한 조화,2025-04-10 13:06:31
18208106,1141052000,굴대박&초계국수,한식,서울 서대문구 독립문로 66-1,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 20:00, 15:00 - 17:00 브레이크타임 일 11:00 - 20:00, 15:00 - 17:00 브레이크타임","예약, 단체 이용 가능, 포장",4.41,532,76,맛있는 굴 요리와 시원한 초계국수,2025-04-10 13:07:57
1119005392,1141052000,한옥 고기집,"육류,고기요리",서울 서대문구 통일로9안길 14 1층,매일 11:00 - 23:00,"단체 이용 가능, 주차, 예약, 남/녀 화장실 구분, 무선 인터넷, 포장",4.51,400,152,맛있는 반찬과 고기로 풍성한 식사,2025-04-10 13:08:51
11798831,1141052000,BBQ치킨 독립문점,"치킨,닭강정",서울 서대문구 독립문로14길 3 104호 BBQ치킨,매일 11:00 - 23:00,"예약, 포장, 배달, 남/녀 화장실 구분",4.35,413,8,신선한 닭으로 만든 세상에서 가장 맛있는 치킨,2025-04-10 13:09:34
13030862,1141052000,굽네치킨 독립문점,"치킨,닭강정",서울 서대문구 독립문로 16,,"예약, 포장, 배달",4.43,1071,9,N/A,2025-04-10 13:09:40
1350624995,1141052000,카페 드 프랑스,"스파게티,파스타전문",서울 서대문구 통일로9길 8 2층,"월 10:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:30 라스트오더 화 10:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:30 라스트오더 수 10:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:30 라스트오더 목 10:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:30 라스트오더 금 10:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:30 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","무선 인터넷, 반려동물 동반, 단체 이용 가능, 포장, 예약",N/A,137,41,맛있는 메뉴와 깔끔한 인테리어의 조화,2025-04-10 13:09:59
12977287,1141052000,본죽 독립문점,죽,서울 서대문구 통일로 193,월 09:00 - 20:30 화 09:00 - 20:30 수 09:00 - 20:30 목 09:00 - 20:30 금 09:00 - 20:30 토 09:00 - 20:30 일 정기휴무 (매주 일요일),N/A,4.39,520,10,N/A,2025-04-10 13:11:06
282087135,1141052000,후라이드참잘하는집 서대문점,"치킨,닭강정",서울 서대문구 독립문로8길 18 1층,매일 14:00 - 01:30,"포장, 배달",4.44,1408,32,N/A,2025-04-10 13:10:59
18207969,1141052000,국빈,중식당,서울 서대문구 독립문로 64,월 정기휴무 (매주 월요일) 화 10:30 - 20:30 수 10:30 - 20:30 목 10:30 - 20:30 금 10:30 - 20:30 토 10:30 - 20:30 일 10:30 - 20:30,N/A,4.21,457,20,맛있는 짜장면과 짬뽕으로 행복한 식사,2025-04-10 13:11:00
1460725693,1141052000,스타동 서대문점,덮밥,서울 서대문구 통일로 153-1 1층 스타동,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 17:00,포장,4.36,259,18,농림축산식품부 제공안심식당,2025-04-10 13:11:50
1599143726,1141052000,청기와김밥,김밥,서울 서대문구 통일로9길 8,,N/A,N/A,157,11,맛있는 김밥과 풍성한 밑반찬의 조화,2025-04-10 13:12:24
1403604663,1141052000,프랭크버거 냉천점,햄버거,서울 서대문구 독립문로 66,"월 10:00 - 21:00, 20:40 라스트오더 화 10:00 - 21:00, 20:40 라스트오더 수 10:00 - 21:00, 20:40 라스트오더 목 10:00 - 21:00, 20:40 라스트오더 금 10:00 - 21:00, 20:40 라스트오더 토 10:00 - 21:00, 20:40 라스트오더 일 10:00 - 21:00, 20:40 라스트오더","포장, 배달, 예약, 무선 인터넷",N/A,691,25,N/A,2025-04-10 13:13:10
11802948,1141052000,또래오래 서대문역점,"치킨,닭강정",서울 서대문구 독립문로 46-1,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 23:00 일 12:00 - 23:00,"포장, 배달",4.42,497,9,N/A,2025-04-10 13:13:22
1440128712,1141052000,독립문영천시장 만나김밥,종합분식,서울 서대문구 영천시장길 19 A열9~10호,매일 07:00 - 21:00,포장,4.38,291,17,친절한 서비스와 맛있는 음식의 만남,2025-04-10 13:16:44
