place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
38227465,1126066000,이삭토스트 우림시장점,토스트,서울 중랑구 용마공원로 3 1층,월 08:10 - 22:00 화 08:10 - 22:00 수 08:10 - 22:00 목 08:10 - 22:00 금 08:10 - 22:00 토 08:10 - 21:30 일 08:10 - 21:30,포장,4.54,610,10,N/A,2025-04-11 01:16:52
18164920,1126066000,안흥갈비 망우점,한식,서울 중랑구 망우로 425-1,매일 11:00 - 22:00,"단체 이용 가능, 주차, 발렛파킹, 무선 인터넷",4.33,491,79,맛있는 음식과 친절한 서비스로 재방문하고 싶어,2025-04-11 01:17:26
18887399,1126066000,춘천골닭갈비막국수,한식,서울 중랑구 용마산로115길 30 광명빌딩,매일 11:30 - 24:00,N/A,4.44,788,116,농림축산식품부 제공안심식당,2025-04-11 01:17:26
1000320673,1126066000,더마블링 망우목장,소고기구이,서울 중랑구 용마산로115길 8 1층,"매일 11:00 - 22:30, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자, 주차",N/A,154,62,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 01:17:50
1824537542,1126066000,어사출또 망우점,생선회,서울 중랑구 용마산로115길 104,"매일 10:30 - 02:00, 01:30 라스트오더","포장, 배달, 예약, 무선 인터넷, 단체 이용 가능, 주차",N/A,730,67,N/A,2025-04-11 01:17:48
1264725511,1126066000,청년다방 상봉점,분식,서울 중랑구 용마산로115길 127 1112호,매일 11:00 - 22:00,"남/녀 화장실 구분, 포장, 배달, 무선 인터넷, 단체 이용 가능, 주차",4.37,461,58,N/A,2025-04-11 01:18:54
1595420679,1126066000,미분당 중랑점,베트남음식,서울 중랑구 망우로 378 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","무선 인터넷, 포장, 배달",N/A,1155,237,농림축산식품부 제공안심식당,2025-04-11 01:19:17
1633563341,1126066000,이양권반상 신내점,"백반,가정식",서울 중랑구 용마산로 670 판매시설동 C127호,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,732,154,다양한 메뉴와 맛있는 차돌숙주볶음면,2025-04-11 01:19:20
1848580709,1126066000,백돈,돈가스,서울 중랑구 망우로 370 1층,매일 11:00 - 22:00,"배달, 포장, 무선 인터넷, 남/녀 화장실 구분",4.11,1051,283,친절한 서비스와 맛있는 돈까스의 만남,2025-04-11 01:20:00
1943043903,1126066000,딜라이트버거,햄버거,서울 중랑구 용마산로115길 109 한일써너스빌2단지 201동상가 1층 S2005호,"월 11:00 - 02:00, 01:45 라스트오더 화 08:30 - 02:00, 01:45 라스트오더 수 08:30 - 02:00, 01:45 라스트오더 목 08:30 - 02:00, 01:45 라스트오더 금 08:30 - 02:00, 01:45 라스트오더 토 08:30 - 02:00, 01:45 라스트오더 일 08:30 - 02:00, 01:45 라스트오더","남/녀 화장실 구분, 반려동물 동반, 포장, 배달, 무선 인터넷, 예약, 단체 이용 가능, 간편결제, 주차",N/A,288,22,육즙 가득한 버거와 맛있는 음식의 조화,2025-04-11 01:22:09
1791358991,1126066000,삼계탕전문점 산야초랑 중랑망우점,"백숙,삼계탕",서울 중랑구 망우로72길 3 1층 삼계탕전문점 산야초랑 중랑망우점,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더",주차,N/A,160,46,맛있는 반찬과 삼계탕의 완벽한 조화,2025-04-11 01:22:58
610110249,1126066000,동대문엽기떡볶이 신내점,분식,서울 중랑구 용마산로 670 B동 107호,"월 10:00 - 22:20, 14:00 - 15:30 브레이크타임 화 정기휴무 (매주 화요일) 수 10:00 - 22:20, 14:00 - 15:30 브레이크타임 목 10:00 - 22:20, 14:00 - 15:30 브레이크타임 금 10:00 - 22:20, 14:00 - 15:30 브레이크타임 토 10:00 - 22:20, 14:00 - 15:30 브레이크타임 일 10:00 - 22:20, 14:00 - 15:30 브레이크타임",주차,4.31,1051,59,식약처 인증 위생등급 매우우수 음식점,2025-04-11 01:22:41
