place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
38276603,1114058000,한우차돌집,소고기구이,서울 중구 장충단로7길 9,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:00 - 20:00 일 정기휴무 (매주 일요일)",주차,4.51,432,83,풍성한 양과 맛있는 차돌박이 구이의 만남,2025-04-10 16:17:37
440576659,1114058000,도가 칼국수,한식,서울 중구 동호로24길 3 2층,"월 11:00 - 23:00, 22:00 라스트오더 화 11:00 - 23:00, 22:00 라스트오더 수 11:00 - 23:00, 22:00 라스트오더 목 11:00 - 23:00, 22:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 주차",4.42,358,64,풍부한 국물 맛과 푸짐한 양의 만남,2025-04-10 16:17:54
34268603,1114058000,수릿날 설렁탕 할매 족발보쌈,"족발,보쌈",서울 중구 동호로24길 31,월 11:00 - 24:00 화 11:00 - 24:00 수 11:00 - 24:00 목 11:00 - 24:00 금 11:00 - 24:00 토 11:00 - 24:00 일 11:00 - 24:00,"예약, 포장",4.13,731,58,맛있는 보쌈정식과 풍성한 국물의 만남,2025-04-10 16:17:12
1824062038,1114058000,남소영가마솥,한식,서울 중구 퇴계로56길 46 1층,"매일 05:00 - 23:00, 15:00 - 16:30 브레이크타임, 21:30 라스트오더","단체 이용 가능, 예약, 주차, 무선 인터넷, 포장, 남/녀 화장실 구분",N/A,437,80,맛있는 보쌈정식과 김치찌개의 조화,2025-04-10 16:18:23
31087747,1114058000,장충쭈꾸미&양푼김치탕,주꾸미요리,서울 중구 퇴계로56길 39,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 21:30 일 10:30 - 21:30,N/A,4.38,664,75,맛있는 음식과 특별한 볶음밥의 만남,2025-04-10 16:18:30
1457382707,1114058000,하와이안포케1971 장충체육관정문점,"다이어트,샐러드",서울 중구 동호로 241 1층,"매일 08:30 - 20:30, 20:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,298,50,신선한 야채와 맛있는 포케 재료의 조화,2025-04-10 16:18:50
1639200492,1114058000,숲마마키친,한식,서울 중구 장충단로 186-1 1층,월 10:45 - 20:00 화 10:45 - 20:00 수 10:45 - 20:00 목 10:45 - 20:00 금 10:45 - 20:00 토 11:30 - 16:00 일 정기휴무 (매주 일요일),"포장, 무선 인터넷, 예약",N/A,200,53,다양한 메뉴와 맛있는 반찬의 향연,2025-04-10 16:19:00
38276078,1114058000,육전마당 동대본점,한식,서울 중구 장충단로 177-1 2F,매일 11:00 - 01:00,N/A,4.4,319,37,품질 좋은 육회와 넉넉한 양의 즐거움,2025-04-10 16:19:07
20900430,1114058000,남원본가추어탕 장충동점,추어탕,서울 중구 동호로24길 27-9,,N/A,4.39,690,48,맛있는 밑반찬과 최고의 맛의 하모니,2025-04-10 16:19:09
19952590,1114058000,머니뭐니호프,"맥주,호프",서울 중구 동호로24길 23,월 16:00 - 01:00 화 16:00 - 01:00 수 16:00 - 01:00 목 16:00 - 01:00 금 16:00 - 01:00 토 16:00 - 01:00 일 16:00 - 24:00,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",4.48,264,20,넓은 공간에서 즐기는 다양한 맥주 메뉴,2025-04-10 16:19:28
37775836,1114058000,반얀트리 클럽 앤 스파 서울 문바,바(BAR),서울 중구 장충단로 60,월 정기휴무 (매주 월요일) 화 18:00 - 01:00 수 18:00 - 01:00 목 18:00 - 01:00 금 18:00 - 01:00 토 18:00 - 01:00 일 18:00 - 01:00,"예약, 남/녀 화장실 구분, 주차, 발렛파킹",4.46,449,183,환상적인 전경과 야경 속 여유로운 밥 시간,2025-04-10 16:21:45
