place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
272817699,1171064700,인생돼지 송파본점,돼지고기구이,서울 송파구 새말로 62 송파 푸르지오시티 지하1층 인생돼지,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 13:00 - 23:00 일 13:00 - 23:00,"예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,1398,754,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 01:09:42
11523962,1171064700,취영루 송파점,중식당,"서울 송파구 송이로 162 1, 2층 취영루","월 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 화 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 수 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 목 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 금 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 토 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 일 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:40 라스트오더","예약, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 대기공간, 간편결제, 주차, 발렛파킹",4.25,1060,560,N/A,2025-04-10 01:10:54
1519607868,1171064700,곱창폭식 문정점,"곱창,막창,양",서울 송파구 법원로 114 B동 1층 B-120호,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 15:00 - 01:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 남/녀 화장실 구분, 주차",N/A,377,44,맛있는 곱창과 다양한 사이드 메뉴의 향연,2025-04-10 01:10:54
13156952,1171064700,진성한우곱창 가락본점,"곱창,막창,양",서울 송파구 송파대로28길 27 성원상떼빌 1층,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 12:00 - 23:00, 22:00 라스트오더 금 12:00 - 24:00, 23:00 라스트오더 토 12:00 - 24:00, 23:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 주차",4.36,1470,1341,맛있는 음식과 특선 곱창의 조화,2025-04-10 01:10:55
36091037,1171064700,자연별곡 가든파이브점,한식뷔페,서울 송파구 충민로 66 NC백화점 송파점 영관 7층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"남/녀 화장실 구분, 예약, 주차",N/A,2657,1368,N/A,2025-04-10 01:13:23
38514809,1171064700,냠냠물고기,일식당,서울 송파구 송파대로30길 41-21,월 17:00 - 23:20 화 17:00 - 23:20 수 17:00 - 23:20 목 17:00 - 23:20 금 17:00 - 23:20 토 17:00 - 23:20 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.51,1807,719,맛있는 음식과 다양한 숙성회,2025-04-10 01:13:36
1390986467,1171064700,판교돈 문정점,돼지고기구이,서울 송파구 법원로 114 엠스테이트 A동 1층 114-115호,매일 16:00 - 00:30,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,2084,402,품질 좋은 고기와 맛있는 밑반찬의 조화,2025-04-10 01:13:38
1702575978,1171064700,이배재직화쌈밥 가락직영점,쌈밥,서울 송파구 송이로 139-1 1층,"월 11:00 - 21:20, 20:30 라스트오더 화 11:00 - 21:20, 20:30 라스트오더 수 11:00 - 21:20, 20:30 라스트오더 목 11:00 - 21:20, 20:30 라스트오더 금 11:00 - 21:20, 20:30 라스트오더 토 11:00 - 21:20, 20:30 라스트오더 일 11:00 - 21:20, 20:30 라스트오더","단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 장애인 편의시설",N/A,1462,361,불향 나는 고기와 맛있는 제육볶음의 조화,2025-04-10 01:13:38
18568695,1171064700,툇마루밥상,한정식,서울 송파구 송파대로 111 파크하비오 205동 211호,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",4.35,1862,656,농림축산식품부 제공안심식당,2025-04-10 01:13:59
1102580937,1171064700,일루 퓨전한식뷔페,한식뷔페,서울 송파구 송파대로 201 테라타워2 지하1층 B동 G117~119호,"월 11:00 - 14:20, 14:10 라스트오더 화 11:00 - 14:20, 14:10 라스트오더 수 11:00 - 14:20, 14:10 라스트오더 목 11:00 - 14:20, 14:10 라스트오더 금 11:00 - 14:20, 14:10 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)",주차,4.48,1126,777,다양한 반찬과 맛있는 치킨의 만남,2025-04-10 01:14:12
1869226836,1171064700,37.5 시그니처 위례점,브런치,"경기 성남시 수정구 위례순환로4길 22 1층, 지하1층","월 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 화 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 수 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 목 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 금 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 토 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 일 09:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:00, 20:00 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 배달, 유아의자, 예약, 주차",N/A,1183,385,N/A,2025-04-10 01:14:13
1252807080,1171064700,흥도식당,돈가스,서울 송파구 법원로 114 엠스테이트 지하1층 b동 155-1호 흥도식당,"월 11:30 - 20:00, 14:20 - 17:00 브레이크타임 화 11:30 - 20:00, 14:20 - 17:00 브레이크타임 수 11:30 - 20:00, 14:20 - 17:00 브레이크타임 목 11:30 - 20:00, 14:20 - 17:00 브레이크타임 금 11:30 - 20:00, 14:20 - 17:00 브레이크타임 토 11:30 - 20:00, 14:20 - 17:00 브레이크타임 일 11:30 - 20:00, 14:20 - 17:00 브레이크타임","포장, 배달, 남/녀 화장실 구분, 주차",N/A,1733,634,맛있는 음식과 부드러운 고기의 조화,2025-04-10 01:14:14
1548608276,1171064700,해남짬뽕,중식당,서울 송파구 법원로 128 문정 SKV1 GL메트로시티 1층 에이110호,"월 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 배달, 단체 이용 가능, 예약, 무선 인터넷, 대기공간, 간편결제, 주차",N/A,1402,159,쫄깃한 건더기와 감칠맛 짬뽕의 조화,2025-04-10 01:14:48
1852842604,1171064700,소우스,양식,"경기 성남시 수정구 위례서일로3길 33-3 지하1층, 지상1층",월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 12:00 - 22:00 목 12:00 - 22:00 금 12:00 - 23:00 토 12:00 - 23:00 일 12:00 - 23:00,"반려동물 동반, 남/녀 화장실 구분, 예약, 단체 이용 가능, 대기공간, 간편결제, 주차",N/A,943,167,맛있는 브런치와 다양한 메뉴의 향연,2025-04-10 01:14:49
1690538184,1171064700,제줏간 위례중앙광장점,돼지고기구이,서울 송파구 위례광장로 290 상가동 1층 145호~147호,"매일 12:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 무선 인터넷, 유아의자, 대기공간, 주차",N/A,3513,2470,N/A,2025-04-10 01:14:50
1304905395,1171064700,미도인 위례,양식,"서울 송파구 위례광장로 290 상가동 1층 148, 149호","매일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1631,1011,N/A,2025-04-10 01:15:06
1126509871,1171064700,심비디움 현대 가든파이브점,한식,서울 송파구 충민로 66 아울렛관 지상5층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 19:40 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 19:40 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 19:40 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 19:40 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 19:40 라스트오더 토 11:00 - 21:00, 19:40 라스트오더 일 11:00 - 21:00, 19:40 라스트오더","유아의자, 대기공간, 남/녀 화장실 구분, 무선 인터넷, 예약, 주차",N/A,108,85,다양한 맛과 편리한 위치의 만남,2025-04-10 01:17:29
1132840035,1171064700,조광201,중식당,서울 송파구 새말로8길 13 2층,"월 정기휴무 (매주 월요일) 화 18:00 - 23:00, 22:00 라스트오더 수 18:00 - 23:00, 22:00 라스트오더 목 18:00 - 23:00, 22:00 라스트오더 금 18:00 - 23:00, 22:00 라스트오더 토 18:00 - 23:00, 22:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 배달, 남/녀 화장실 구분, 포장, 무선 인터넷",4.66,741,701,다양한 맛있는 음식과 우수한 분위기,2025-04-10 01:17:31
1116401681,1171064700,할매솥뚜껑삼겹살 가락점,한식,서울 송파구 양재대로62길 37-1 1층,"월 16:00 - 02:00, 01:20 라스트오더 화 16:00 - 02:00, 01:20 라스트오더 수 16:00 - 02:00, 01:20 라스트오더 목 16:00 - 02:00, 01:20 라스트오더 금 16:00 - 02:00, 01:20 라스트오더 토 16:00 - 02:00, 01:20 라스트오더 일 16:00 - 01:00, 00:20 라스트오더","단체 이용 가능, 무선 인터넷, 대기공간, 유아의자, 예약, 간편결제, 주차",N/A,578,112,맛있는 음식과 특선 초벌 고기의 만남,2025-04-10 01:17:33
1099290638,1171064700,짚불태백 위례점,"육류,고기요리","경기 성남시 수정구 위례서일로 12 1층 109호, 110호, 111호, 112호",월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 단체 이용 가능, 반려동물 동반, 포장, 간편결제, 주차",N/A,627,290,맛있는 고기와 음식이 기다리는 공간,2025-04-10 01:17:48
1622239858,1171064700,비스트로에이,양식,서울 송파구 동남로4길 14 1층,"매일 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 14:10, 21:40 라스트오더","남/녀 화장실 구분, 예약, 단체 이용 가능, 무선 인터넷, 간편결제, 주차",N/A,522,481,맛있는 메뉴와 우수한 분위기의 만남,2025-04-10 01:18:06
13504913,1171064700,라치오,이탈리아음식,서울 송파구 동남로4길 20 상일빌딩,"월 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 화 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 수 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 목 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 금 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 토 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 일 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:50 라스트오더","주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.49,2416,468,맛있는 파스타와 다양한 메뉴의 향연,2025-04-10 01:18:07
1294410745,1171064700,잭슨피자 위례점,피자,"경기 성남시 수정구 위례광장로 104 1층 1054호, 1055호","월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 주차",4.56,1326,343,N/A,2025-04-10 01:18:09
13395127,1171064700,굽네치킨 오금점,"치킨,닭강정","서울 송파구 성내천로 88 , 1층 103호",매일 11:00 - 00:30,주차,4.34,216,65,N/A,2025-04-10 01:18:23
1009893019,1171064700,청담초밥 문정점,"초밥,롤",서울 송파구 법원로4길 5 1층 송파법조타운 푸르지오시티,"매일 11:00 - 21:40, 21:10 라스트오더","단체 이용 가능, 주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.26,1803,329,넓고 깔끔한 매장에서 즐기는 맛있는 메뉴,2025-04-10 01:18:42
1246039173,1171064700,제주덕구 위례점,"육류,고기요리",경기 성남시 수정구 위례순환로4길 32 1층,"매일 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 예약, 간편결제, 주차",N/A,426,470,농림축산식품부 제공안심식당,2025-04-10 01:18:42
1512483219,1171064700,오붓식당 본점,양식,서울 송파구 위례광장로 120 중앙푸르지오 1단지 상가2층 203호 오붓식당,"월 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 단체 이용 가능, 유아의자, 대기공간, 예약, 주차",N/A,1432,705,다양한 맛과 멋진 인테리어가 어우러진 공간,2025-04-10 01:18:44
1240937840,1171064700,가락정초밥 가락본점,"초밥,롤",서울 송파구 송파대로28길 27 102동 121호,"월 11:10 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 화 11:10 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 수 11:10 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:10 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:10 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 일 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더","포장, 배달, 예약, 남/녀 화장실 구분, 간편결제, 주차",4.64,2703,453,신선한 재료로 만든 맛있는 초밥,2025-04-10 01:18:57
1226338895,1171064700,소담촌 가락시장직영점,샤브샤브,서울 송파구 송파대로28길 13 거북이빌딩 2층 소담촌,"월 11:00 - 21:00, 20:00 라스트오더 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 주차, 유아시설 (놀이방)",N/A,1834,214,N/A,2025-04-10 01:19:18
1844328882,1171064700,파라이,태국음식,서울 송파구 중대로10길 17 1층,"화 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 수 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 목 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 금 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 토 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 일 11:30 - 20:30, 14:30 - 16:30 브레이크타임, 20:00 라스트오더",주차,N/A,1190,197,맛있는 쏨땀과 상큼한 후식 고수 샤베트,2025-04-10 01:19:18
1666001925,1171064700,한우상회,"육류,고기요리",서울 송파구 법원로11길 7 문정현대지식산업센터 C동 지하 2층 212호,"월 11:00 - 22:00, 14:00 - 16:00 브레이크타임 화 11:00 - 22:00, 14:00 - 16:00 브레이크타임 수 11:00 - 22:00, 14:00 - 16:00 브레이크타임 목 11:00 - 22:00, 14:00 - 16:00 브레이크타임 금 11:00 - 22:00, 14:00 - 16:00 브레이크타임 토 16:00 - 24:00 일 정기휴무 (매주 일요일)","예약, 주차, 포장, 배달",4.64,674,452,신선한 육회비빔밥으로 즐기는 맛있는 식사,2025-04-10 01:19:20
1677151488,1171064700,문정본한우곱창,"곱창,막창,양","서울 송파구 법원로 114 C동 씨122호, 씨122-1호","월 15:00 - 24:00, 23:00 라스트오더 화 15:00 - 24:00, 23:00 라스트오더 수 15:00 - 24:00, 23:00 라스트오더 목 15:00 - 24:00, 23:00 라스트오더 금 15:00 - 24:00, 23:00 라스트오더 토 15:00 - 24:00, 23:00 라스트오더 일 15:00 - 24:00, 23:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 대기공간, 주차",N/A,138,154,맛있는 곱창과 다양한 메뉴의 향연,2025-04-10 01:19:33
1192892687,1171064700,포도집 2호점,양식,서울 송파구 동남로11길 22-3,"월 11:00 - 22:30, 16:00 - 18:00 브레이크타임 화 11:00 - 22:30, 16:00 - 18:00 브레이크타임 수 11:00 - 22:30, 16:00 - 18:00 브레이크타임 목 11:00 - 22:30, 16:00 - 18:00 브레이크타임 금 11:00 - 23:00, 16:00 - 18:00 브레이크타임 토 11:00 - 23:00, 16:00 - 18:00 브레이크타임 일 11:00 - 22:30, 16:00 - 18:00 브레이크타임","단체 이용 가능, 예약, 무선 인터넷",4.54,1507,574,다양한 메뉴와 맛있는 리조또의 향연,2025-04-10 01:22:00
1114290172,1171064700,로운 샤브샤브 NC백화점 송파점,샤브샤브,서울 송파구 충민로 66 엔씨백화점 패션관 7층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"예약, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 주차",N/A,1558,407,식약처 인증 위생등급 매우우수 음식점,2025-04-10 01:22:00
1280263856,1171064700,코코넛태국음식점,태국음식,서울 송파구 송이로36길 47 1층,"매일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약, 주차",N/A,123,108,다양한 맛과 푸짐한 양의 만남,2025-04-10 01:22:02
1826050325,1171064700,제주육돈가 문정역점,"육류,고기요리",서울 송파구 법원로 114 문정엠스테이트 c동 1층 115호,"월 16:00 - 23:00, 22:15 라스트오더 화 16:00 - 23:00, 22:15 라스트오더 수 16:00 - 23:00, 22:15 라스트오더 목 16:00 - 23:00, 22:15 라스트오더 금 16:00 - 23:00, 22:15 라스트오더 토 16:00 - 22:00, 21:15 라스트오더 일 정기휴무 (매주 일요일)","주차, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,308,172,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-10 01:22:15
21037809,1171064700,동촌 보리밥과 돈까스,보리밥,서울 송파구 거마로 22,"매일 10:30 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 예약",4.17,1511,649,옛날 분위기 속 맛있는 음식의 향연,2025-04-10 01:22:36
