place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
37463836,1117069000,지노스 뉴욕 피자 이태원점,피자,서울 용산구 녹사평대로40길 46 2층,"월 11:30 - 22:00, 14:50 - 17:00 브레이크타임, 21:10 라스트오더 화 11:30 - 22:00, 14:50 - 17:00 브레이크타임, 21:10 라스트오더 수 11:30 - 22:00, 14:50 - 17:00 브레이크타임, 21:10 라스트오더 목 11:30 - 22:00, 14:50 - 17:00 브레이크타임, 21:10 라스트오더 금 11:30 - 22:00, 14:50 - 17:00 브레이크타임, 21:10 라스트오더 토 11:30 - 21:50, 21:00 라스트오더 일 11:30 - 21:00, 20:10 라스트오더","포장, 무선 인터넷, 단체 이용 가능, 배달, 반려동물 동반, 예약, 주차, 발렛파킹",4.41,1251,1206,바삭한 도우와 맛있는 치즈의 조화,2025-04-11 03:06:49
18191643,1117069000,동아냉면 이태원점,냉면,서울 용산구 대사관로 45-1,"월 정기휴무 (매주 월요일) 화 10:00 - 20:30, 20:00 라스트오더 수 10:00 - 20:30, 20:00 라스트오더 목 10:00 - 20:30, 20:00 라스트오더 금 10:00 - 20:30, 20:00 라스트오더 토 10:00 - 20:30, 20:00 라스트오더 일 10:00 - 20:30, 20:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 유아의자, 주차",4.28,2953,1606,맛있는 냉면과 매력적인 매운 맛,2025-04-11 03:07:17
1280841149,1117069000,딤딤섬 센트럴시티점,중식당,서울 서초구 신반포로 176 센트럴시티 호남선 하차장,"매일 11:00 - 21:20, 20:30 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분, 포장",4.4,4853,2719,N/A,2025-04-11 03:08:30
37864806,1117069000,넘버원양꼬치,양꼬치,서울 용산구 대사관로 76 2층,"월 정기휴무 (매주 월요일) 화 16:00 - 03:00, 01:30 라스트오더 수 16:00 - 03:00, 01:30 라스트오더 목 16:00 - 03:00, 01:30 라스트오더 금 16:00 - 03:00, 01:30 라스트오더 토 16:00 - 03:00, 01:30 라스트오더 일 16:00 - 03:00, 01:30 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 방문접수/출장",N/A,496,568,맛있는 음식과 양꼬치의 조화,2025-04-11 03:08:27
1588492544,1117069000,이태원 농담,이탈리아음식,서울 용산구 녹사평대로32길 3 2층,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 12:00 - 23:00, 22:00 라스트오더 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 21:00, 20:00 라스트오더","무선 인터넷, 예약, 단체 이용 가능, 반려동물 동반",N/A,1754,1050,맛있는 메뉴와 피자로 즐거운 식사,2025-04-11 03:08:29
1281893938,1117069000,매우매오 파미에스테이션 강남점,"육류,고기요리",서울 서초구 사평대로 205 파미에스테이션 2층 FP213호,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자, 주차",N/A,1057,783,부드러운 갈비찜과 맛있는 소스의 조화,2025-04-11 03:08:28
37822450,1117069000,다운타우너 한남,햄버거,서울 용산구 대사관로5길 12 1층 다운타우너 한남점,"매일 11:00 - 21:00, 20:00 라스트오더","포장, 무선 인터넷, 배달, 유아의자, 단체 이용 가능",4.58,6427,4363,N/A,2025-04-11 03:09:30
1675790428,1117069000,라인드한남,이탈리아음식,서울 용산구 대사관로31길 16 6층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임","무선 인터넷, 예약, 단체 이용 가능, 남/녀 화장실 구분, 반려동물 동반, 유아의자, 간편결제, 주차, 발렛파킹",4.6,1688,1057,예쁜 실내 분위기와 맛있는 우니 파스타,2025-04-11 03:10:00
1669322390,1117069000,반포갈비,"육류,고기요리","서울 서초구 신반포로 189 4동 지하층 6, 7, 8, 9호",월 12:00 - 23:00 화 12:00 - 23:00 수 12:00 - 23:00 목 12:00 - 23:00 금 12:00 - 23:00 토 12:00 - 23:00 일 12:00 - 23:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자, 주차",N/A,202,91,맛있는 고기와 된장찌개의 환상 조합,2025-04-11 03:10:01
21215392,1117069000,바토스 이태원점,"멕시코,남미음식",서울 용산구 이태원로15길 1 2층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달",4.33,2659,3547,농림축산식품부 제공안심식당,2025-04-11 03:10:33
34259237,1117069000,아르모니움 한남,이탈리아음식,서울 용산구 대사관로 33 아르모니움,"월 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 화 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 수 정기휴무 (매주 수요일) 목 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 금 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 토 12:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 일 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 반려동물 동반, 포장, 유아의자, 주차, 발렛파킹",4.46,1015,1328,맛있는 음식과 좋은 분위기의 조화,2025-04-11 03:10:02
1330712840,1117069000,명동교자 이태원점,"칼국수,만두",서울 용산구 녹사평대로 136,"월 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 화 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 10:30 - 21:00, 20:30 라스트오더 일 10:30 - 21:00, 20:30 라스트오더","포장, 남/녀 화장실 구분",4.4,4743,1138,빠른 서비스와 맛있는 칼국수의 만남,2025-04-11 03:11:03
1066736419,1117069000,무드서울,와인,"서울 서초구 올림픽대로 2085-14 솔빛섬 1층, 2층",,"예약, 남/녀 화장실 구분, 주차",N/A,457,1849,아름다운 한강뷰와 좋은 분위기,2025-04-11 03:11:41
382010180,1117069000,플러스84 이태원점,베트남음식,서울 용산구 보광로59길 56 2층,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 23:00, 22:30 라스트오더 일 11:00 - 23:00, 22:30 라스트오더","배달, 남/녀 화장실 구분, 방문접수/출장, 포장, 무선 인터넷, 단체 이용 가능, 예약, 유아의자",4.29,388,4242,맛있는 볶음밥과 부드러운 면의 조화,2025-04-11 03:11:26
1042224811,1117069000,만남의광장,포장마차,서울 용산구 이태원로27가길 18 1층,월 16:00 - 06:30 화 16:00 - 06:30 수 16:00 - 06:30 목 16:00 - 06:30 금 16:00 - 07:30 토 16:00 - 07:30 일 16:00 - 06:30,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,324,569,다양한 맛있는 안주와 레트로 감성 분위기,2025-04-11 03:11:41
1846601141,1117069000,주휴소,요리주점,서울 용산구 이태원로26길 26 지하1층,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 04:00 토 17:00 - 04:00 일 17:00 - 02:00,"무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 반려동물 동반, 대기공간, 간편결제",N/A,386,619,아늑한 분위기에서 즐기는 술과 안주,2025-04-11 03:12:13
1234168279,1117069000,온유월식당 본점,"육류,고기요리",서울 서초구 신반포로 177 반포쇼핑 3동 지하 1층 20호,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 12:00 - 23:00, 22:00 라스트오더 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 대기공간, 주차",4.5,2771,761,넓고 깔끔한 매장에서 즐기는 맛있는 고기,2025-04-11 03:13:22
18272769,1117069000,한신치킨호프,"치킨,닭강정",서울 서초구 신반포로23길 30 반원상가,월 11:00 - 23:50 화 11:00 - 23:50 수 11:00 - 23:50 목 11:00 - 23:50 금 11:00 - 23:50 토 11:00 - 23:50 일 11:00 - 23:50,N/A,4.38,814,1127,맛있는 치킨과 수제비의 환상적인 조합,2025-04-11 03:13:11
1138288219,1117069000,진주꽃돼지,"육류,고기요리",서울 용산구 대사관로31길 29 1층 진주꽃돼지,매일 10:40 - 24:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 예약, 주차, 발렛파킹",N/A,116,122,품질 좋은 고기로 만든 맛있는 음식,2025-04-11 03:13:12
13507507,1117069000,술탄 케밥,터키음식,서울 용산구 보광로 126,매일 00:00 - 24:00,"포장, 배달, 무선 인터넷",4.28,1722,501,맛있는 케밥과 다양한 메뉴의 조화,2025-04-11 03:13:22
37402425,1117069000,오리지널팬케이크하우스 이태원점,양식,서울 용산구 이태원로 179 해밀톤호텔 쇼핑몰 2층,"월 09:00 - 22:00, 21:00 라스트오더 화 09:00 - 22:00, 21:00 라스트오더 수 09:00 - 22:00, 21:00 라스트오더 목 09:00 - 22:00, 21:00 라스트오더 금 09:00 - 22:00, 21:00 라스트오더 토 08:00 - 22:00, 21:00 라스트오더 일 08:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷, 유아의자, 간편결제, 주차",4.36,1047,1049,N/A,2025-04-11 03:14:28
1414626974,1117069000,로우앤슬로우,양식,서울 용산구 보광로 126 2층,"월 16:30 - 21:50, 20:50 라스트오더 화 정기휴무 (매주 화요일) 수 16:30 - 21:50, 20:50 라스트오더 목 16:30 - 21:50, 20:50 라스트오더 금 16:30 - 21:50, 20:50 라스트오더 토 12:00 - 21:50, 20:50 라스트오더 일 12:00 - 21:50, 20:50 라스트오더","예약, 노키즈존, 포장, 단체 이용 가능",4.3,2039,2147,맛있는 고기와 빵 리필의 풍성한 식사,2025-04-11 03:14:54
20367327,1117069000,산들해반포,한정식,서울 서초구 반포대로 287 레미안퍼스티지 중심상가 지하1층,"매일 11:10 - 21:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 예약, 유아의자, 대기공간, 주차",N/A,2256,561,다양한 맛있는 반찬과 깔끔한 분위기,2025-04-11 03:14:39
1306929366,1117069000,호호식당 파미에스테이션,일식당,서울 서초구 사평대로 205 파미에스테이션 1층,"매일 11:00 - 21:50, 14:40 - 17:00 브레이크타임","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.29,3150,1275,N/A,2025-04-11 03:14:47
37086581,1117069000,모던눌랑 센트럴시티점,중식당,서울 서초구 사평대로 205,"매일 11:30 - 22:00, 21:00 라스트오더","포장, 예약, 단체 이용 가능, 남/녀 화장실 구분, 유아의자, 무선 인터넷, 주차",4.38,2137,1154,맛있는 게살스프 & 다양한 음식의 향연,2025-04-11 03:15:53
1963885290,1117069000,이태원회관,한식,서울 용산구 이태원로 164-1 2층 1호,월 11:00 - 02:00 화 11:00 - 02:00 수 11:00 - 02:00 목 11:00 - 02:00 금 11:00 - 04:00 토 11:00 - 04:00 일 11:00 - 23:00,"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 대기공간, 예약, 반려동물 동반, 주차, 발렛파킹",N/A,820,371,맛있는 반찬과 청결한 넓은 매장,2025-04-11 03:16:29
37797406,1117069000,부다스벨리 로얄클럽,태국음식,서울 서초구 사평대로 205 파미에스테이션 파미에스테이션 1층,"매일 11:00 - 21:30, 16:00 - 17:00 브레이크타임",N/A,N/A,3335,2101,맛있는 메뉴와 편리한 접근성의 조화,2025-04-11 03:16:11
978255818,1117069000,야상해,"딤섬,중식만두",서울 용산구 이태원로23길 6,"월 정기휴무 (매주 월요일) 화 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 12:00 - 21:40, 15:00 - 17:00 브레이크타임, 21:00 라스트오더",N/A,4.58,1334,1833,다양한 메뉴와 육즙 풍부한 만두의 매력,2025-04-11 03:16:17
956818866,1117069000,어글리소사이어티,와인,서울 용산구 보광로59길 40 6층,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 01:00 토 17:00 - 01:00 일 17:00 - 01:00,"무선 인터넷, 단체 이용 가능, 반려동물 동반, 남/녀 화장실 구분, 예약",4.53,655,785,다양한 칵테일이 있는 분위기 좋은 공간,2025-04-11 03:17:46
1422592463,1117069000,시그니처랩 반포점,양식,서울 서초구 신반포로 194 서울고속버스터미널 경부영동선 1층 승차홈 1번,"매일 09:00 - 20:30, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달",4.61,3176,1326,식약처 인증 위생등급 우수 음식점,2025-04-11 03:17:40
1308167882,1117069000,타크,바(BAR),서울 용산구 대사관로5길 19 1층,"월 12:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 12:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 12:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 12:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 12:00 - 22:00, 21:00 라스트오더 토 12:00 - 22:00, 21:00 라스트오더 일 12:00 - 22:00, 21:00 라스트오더",N/A,N/A,518,1244,신선한 재료로 만든 맛있는 피쉬타코,2025-04-11 03:17:43
1834702292,1117069000,피자브루클린 이태원,피자,서울 용산구 녹사평대로26길 91-1 1층,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","포장, 배달, 무선 인터넷, 단체 이용 가능, 예약",N/A,184,93,풍부한 토핑과 쫄깃한 도우의 만남,2025-04-11 03:19:14
1853463775,1117069000,이태원교집합,요리주점,서울 용산구 보광로55길 19 1층,월 정기휴무 (매주 월요일) 화 18:00 - 24:00 수 18:00 - 24:00 목 18:00 - 24:00 금 17:00 - 01:00 토 17:00 - 01:00 일 17:00 - 23:00,"예약, 단체 이용 가능, 반려동물 동반, 무선 인터넷",4.74,623,535,동파육의 부드러운 식감과 깊은 맛,2025-04-11 03:19:13
37811707,1117069000,이솔라 레스토랑,이탈리아음식,서울 서초구 올림픽대로 2085-14 가빛섬 1층 이솔라 레스토랑,"월 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 유아의자, 대기공간, 주차",4.49,2005,585,N/A,2025-04-11 03:19:11
1686136613,1117069000,티키타카감성포차,포장마차,서울 용산구 이태원로27가길 49 2층,"월 16:45 - 04:30, 02:40 라스트오더 화 16:45 - 04:30, 02:40 라스트오더 수 16:45 - 04:30, 02:40 라스트오더 목 16:45 - 04:30, 02:40 라스트오더 금 16:10 - 06:30, 04:40 라스트오더 토 16:10 - 06:30, 04:40 라스트오더 일 16:45 - 04:30, 02:40 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 반려동물 동반, 예약",N/A,179,816,맛있는 메뉴와 다양한 안주로 즐기는 식사,2025-04-11 03:20:14
1651146709,1117069000,네번째집,요리주점,서울 용산구 이태원로26길 17,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 16:00 - 02:00, 01:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 예약, 단체 이용 가능, 포장, 배달",4.79,474,387,곱도리탕의 진한 맛과 탱글한 식감,2025-04-11 03:20:09
