place_id,nickname,content,date,situations,keywords,review_count,visit_count
1331163953,ikuy,"원래는 샐러드를 먹고 싶어서 간거였는데 웬걸 스프랑 빵이 너무맛있어요ㅠㅠㅠ 싹다 수제인거같은데 미쳤습니다 그냥,, 가성비도 좋고 알고봤더니 여기 주변 사람들은 다 아는 유명한 맛집이더라구요,, 꼭 한번 가보십셔.. 전 또 갈거에요..",2024-12-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,352,1
1331163953,풀517,맛있어요,2024-11-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,7,1
1331163953,밥빵면술,비오는 날에 생각나서 먹으러갔어요 예쁜 골목에 아기자기한 가게에서 스튜 먹으니 여행 온 기분이였어요종종 집에서 소고기 넣고 마녀스프 만들어먹는데 그걸 더 맛있게 한 느낌이에용 묘한 감칠맛이 도는데 자극적이지는 않아서 맛있게 잘 먹었습니다 양이 적을 것 같았지만 빵 찍어먹으니 딱 좋았습니다,2024-10-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",인테리어가 멋져요,196,1
1331163953,먼지나비,이렇게 맛있는데 이렇게 건강해도 되냐고욤...! 속도 편하구 든든하구 정말 최고에요. 학교 다닐 때로 돌아가고 싶은 맛. 감칠고 달큰해서 자꾸 생각나요.,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",친절해요,60,1
1331163953,맛있는걸 맛있다고 해야지,굿굿,2024-10-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,212,2
1331163953,울라미,야채가 가득한 건강식 스프~ 빵하나 추가함~,2024-10-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",음식이 맛있어요,620,1
1331163953,세환아빠,히포크라테스 스튜..토마토 들어가면 맛있어요.빵까지 추가해서 순삭~~,2024-09-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 나들이, 연인・배우자",음식이 맛있어요,551,1
1331163953,Rossatron,"따뜻한 국물이 먹고 싶었는데, 딱 좋았습니다. 평소에 스파게티 토마토소스를 좋아하셨다면 이것도 좋아하실 겁니다. 간이 적당해서 국물이랑 건더기 마시기 좋았으며 건강하고 맛있는 맛이었습니다.",2024-09-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",혼밥하기 좋아요,18,1
1331163953,t r u e,비프스튜💚케일주스위로가 되는 맛있는 한끼😸,2024-08-27,저녁에 방문,음식이 맛있어요,1797,3
1331163953,가온수 Gaonsue,"건강한 맛, 맛도 괜찮음. 조미료가 안 들어간 것으로 추정되는데 매우 맛 밸런스가 잘 잡혀있음. 차도 뭔진 모르겠으나 전체적으로 삼삼하면서도 맛이 섬세해 질리지 않는 맛, 매장 컨셉도 매우 개인 취향을 반영한 동네 아줌마 다락방같은 컨셉임.",2024-08-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,744,1
1331163953,요이252,고려대 맛집이라고 해서 왔어요 히포크라테스 스프는 토마토 스프에요 맛있고 라따뚜이는 치즈 듬뿍! 치즈가 많으면 맛없을 수가 없죠 넘 맛있어요. 여사장님?도 친절하시구 잘못주문했는데 알려주시고 정정해두셨어요 감사해요 ㅎㅎㅎ,2024-08-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친척・형제",음식이 맛있어요,35,1
1331163953,t r u e,오늘은 비프스튜랑 케일주스 먹었어요😁케일주스에 사과가 들어갔나요?상큼하고 맛있어요😋,2024-07-19,저녁에 방문,음식이 맛있어요,1797,2
1331163953,t r u e,아늑한 공간과 따뜻한 스프🧡맛있게 먹었습니다😋,2024-07-12,저녁에 방문,음식이 맛있어요,1797,1
1331163953,여유33,굿,2024-07-03,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,570,8
1331163953,솜솜76,몇년전부터 자주 먹었어요항상 크림스프 맛있게 먹고있어요안에 들어있는 고기가 좀더 부드러우면 좋을 것 같아용,2024-07-02,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,14,1
1331163953,hywisaw,사장님이 엄청 친절하시고 라따뚜이 맛있어요.. 애호박이랑 토마토랑 가지랑 양파 들어있는거같고 마녀스프맛? 나용 치즈가 존맛을 완성시킴,2024-06-13,저녁에 방문,음식이 맛있어요,211,1
1331163953,삼룡2,맛있는데 너무 향신료 범벅인 느낌.,2024-06-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",특별한 메뉴가 있어요,284,1
1331163953,g_****,고대생이라면 한번쯤은 들러봤을 히포크라테스 스프이다.식사로 히포크라테스 스튜와 콘브레드를 주문하였다. 토마토 맛이 진하게 느껴지는 스튜에 다양한 종류의 채소와 버섯이 적절히 섞여 있어 깔끔하게 한 끼 식사로 즐길 수 있었다. 또 기본으로 제공되는 빵과 추가로 주문한 콘 브레드 역시 크게 모난 곳 없이 스튜와 어울려 괜찮았다.,2024-05-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,13,1
1331163953,담백단백  찬찬소비일지,"비오는 날 저녁식사로 최고의 선택이었어요가볍고 건강한 맛이 몸 안을 따뜻하게 녹여주고, 속도 편안하게 해주어서 식사 후 기분이 너무나도 좋았어요재방문 의사 100%입니다ㅎㅎ스튜에는 3가지 종류의 조각 빵이 기본으로 나오는데요, 빵을 추가로 더 주문할 수 있어요✔️히포크라테스 스튜 = 토마토 스튜비교적 가볍고 산뜻한 맛이에요토마토의 새콤달콤함을 좋아하신다면 추천드러요✔️비프스튜확실히 토마토스튜보다 좀 더 무겁고 진한 맛이어서비교적 든든한 느낌이 있는 것 같아요고기 조각도 조금 들어있어서 좋았어요:)*제 리뷰를 더 보고 싶으시면 프로필을 눌러 네이버 플레이스로 들어와 보세요:)",2024-05-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,689,1
