place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1856396311,1150060500,봉평고향막국수닭갈비,막국수,서울 강서구 양천로75길 19,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:00 - 22:00 일 정기휴무 (매주 일요일)","예약, 주차, 단체 이용 가능, 포장",4.42,511,63,건강한 맛의 맛있는 닭갈비,2025-04-11 03:34:40
33705020,1150060500,추어만,추어탕,서울 강서구 공항대로65길 12 주영빌딩 1층 추어만,"월 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 화 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 수 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 목 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 금 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 토 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 일 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더","주차, 포장, 단체 이용 가능, 예약, 발렛파킹",4.45,658,39,맛있는 반찬과 추어튀김의 향연,2025-04-11 03:34:40
1051346909,1150060500,허고짚,한식,서울 강서구 양천로 401 B동 1층 101호,,"단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,634,456,맛있는 음식과 친절한 서비스의 만남,2025-04-11 03:35:17
1593154810,1150060500,미츠카츠,돈가스,서울 강서구 양천로 583 A동 3층 312호,"월 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 15:15 - 16:30 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,1379,37,촉촉한 돈까스와 다양한 맛의 향연,2025-04-11 03:37:27
1371210717,1150060500,블라썸 바베큐장,"육류,고기요리",서울 강서구 양천로65길 41-22 블라썸 셀프바베큐장,"월 정기휴무 (매주 월요일) 화 12:00 - 23:00, 22:30 라스트오더 수 12:00 - 23:00, 22:30 라스트오더 목 12:00 - 23:00, 22:30 라스트오더 금 12:00 - 23:00, 22:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","남/녀 화장실 구분, 포장, 단체 이용 가능, 주차",4.62,177,92,아름다운 뷰와 맛있는 고기의 조화,2025-04-11 03:37:27
1569147416,1150060500,황금오리농장,오리요리,서울 강서구 양천로 401 강서 한강 자이타워 1층B동 113호 황금오리 농장,"월 11:10 - 21:30, 15:00 - 16:30 브레이크타임 화 11:10 - 21:30, 15:00 - 16:30 브레이크타임 수 11:10 - 21:30, 15:00 - 16:30 브레이크타임 목 11:10 - 21:30, 15:00 - 16:30 브레이크타임 금 11:10 - 21:30, 15:00 - 16:30 브레이크타임 토 11:10 - 21:30 일 11:10 - 21:30","단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",4.52,450,64,맛있는 밑반찬과 진한 백숙 국물의 조화,2025-04-11 03:37:53
1596773270,1150060500,골목집,한식,서울 강서구 공항대로 643 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:10 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:10 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:10 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:10 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:10 라스트오더 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 일 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷",4.34,1029,87,맛있는 김치찌개와 풍성한 생고기의 조화,2025-04-11 03:38:02
21709753,1150060500,패밀리만두 염창본점,만두,서울 강서구 공항대로 635 동원빌딩,월 10:00 - 24:00 화 10:00 - 24:00 수 10:00 - 24:00 목 10:00 - 24:00 금 10:00 - 24:00 토 10:00 - 24:00,N/A,4.46,1664,90,맛있는 만두와 새우만두의 향연,2025-04-11 03:38:05
1972769327,1150060500,리얼파스타 염창점,"스파게티,파스타전문",서울 강서구 공항대로65길 65 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더","무선 인터넷, 포장, 유아의자",4.4,759,160,N/A,2025-04-11 03:38:06
11781845,1150060500,도미노피자 염창점,피자,서울 강서구 양천로 683,매일 11:00 - 21:30,"포장, 배달",4.38,855,69,N/A,2025-04-11 03:38:30
1959586493,1150060500,대박집,돼지고기구이,서울 강서구 강서로 489-4,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 22:30 일 11:00 - 22:30,N/A,4.41,339,62,맛있는 대패삼겹살과 다양한 음식의 향연,2025-04-11 03:38:40
1773891781,1150060500,홍콩반점0410 염창역점,중식당,서울 강서구 공항대로 635 2층,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 포장",4.38,1155,63,N/A,2025-04-11 03:38:44
1225522456,1150060500,큐슈울트라아멘 가양점,일본식라면,서울 강서구 양천로 401 B동 1층 116-1호,"월 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 토 11:00 - 19:00, 18:30 라스트오더 일 11:00 - 16:00, 15:30 라스트오더","남/녀 화장실 구분, 무선 인터넷, 포장, 배달, 주차",N/A,254,27,맛있는 음식과 다양한 메뉴의 향연,2025-04-11 03:38:44
1994792039,1150060500,봉스토랑,한식,서울 강서구 공항대로65길 26,"월 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 화 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 수 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 목 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 금 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 토 정기휴무 (매주 토요일)","포장, 배달",N/A,214,39,농림축산식품부 제공안심식당,2025-04-11 03:39:07
1102812094,1150060500,강서칡냉면,냉면,서울 강서구 공항대로81길 5,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임 일 11:00 - 21:00, 15:00 - 16:00 브레이크타임",N/A,4.71,648,96,맛있는 코다리 냉면과 풍부한 육수의 조화,2025-04-11 03:39:17
18925922,1150060500,포메인 가양점,베트남음식,서울 강서구 양천로 583 우림 블루나인 비즈니스센터,매일 11:00 - 22:00,N/A,4.24,587,74,N/A,2025-04-11 03:39:22
1358738510,1150060500,맷돌종로빈대떡 등촌점,"전,빈대떡",서울 강서구 공항대로61길 16 맷돌종로빈대떡 1층,월 10:00 - 02:00 화 10:00 - 02:00 수 10:00 - 02:00 목 10:00 - 02:00 금 10:00 - 02:00 토 15:00 - 02:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 배달, 무선 인터넷, 포장, 예약, 주차, 발렛파킹",4.28,411,55,맛있는 깻잎전과 푸짐한 안주로 즐기는 밤,2025-04-11 03:39:23
1454906135,1150060500,맛짜우우동짜장,중식당,서울 강서구 양천로 623,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 정기휴무 (매주 일요일),N/A,4.24,331,55,맛있는 우동과 많은 양의 만남,2025-04-11 03:41:52
1505620078,1150060500,가양동연탄집,한식,서울 강서구 허준로 14 1층 연탄집,"월 16:00 - 23:00, 22:10 라스트오더 화 16:00 - 23:00, 22:10 라스트오더 수 16:00 - 23:00, 22:10 라스트오더 목 16:00 - 23:00, 22:10 라스트오더 금 16:00 - 23:00, 22:10 라스트오더 토 13:00 - 23:00, 22:10 라스트오더 일 13:00 - 23:00, 22:10 라스트오더","단체 이용 가능, 주차, 예약, 무선 인터넷",N/A,393,255,N/A,2025-04-11 03:42:03
33894519,1150060500,토마토김밥 염창점,분식,서울 강서구 양천로69길 11,"화 07:00 - 22:00, 21:30 라스트오더 수 07:00 - 22:00, 21:30 라스트오더 목 07:00 - 22:00, 21:30 라스트오더 금 07:00 - 22:00, 21:30 라스트오더 토 07:00 - 22:00, 21:30 라스트오더 일 07:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷",4.23,1905,16,N/A,2025-04-11 03:42:07
1361849404,1150060500,노브랜드버거 등촌역점,햄버거,서울 강서구 공항대로 543,"매일 08:00 - 21:00, 20:50 라스트오더","포장, 방문접수/출장, 무선 인터넷, 단체 이용 가능, 배달",N/A,2620,96,N/A,2025-04-11 03:42:09
1028357688,1150060500,땅스부대찌개 가양점,"찌개,전골",서울 강서구 화곡로72길 62,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 11:00 - 21:00,"포장, 배달",4.67,664,35,N/A,2025-04-11 03:42:28
1893707471,1150060500,라공방 등촌점,중식당,서울 강서구 공항대로 543 센터스퀘어 1층,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","포장, 배달, 남/녀 화장실 구분, 유아의자, 무선 인터넷, 주차",4.44,1459,128,맛있는 마라탕과 친절한 서비스의 조화,2025-04-11 03:42:40
1135750762,1150060500,미포유,베트남음식,서울 강서구 공항대로61길 10 1층 미포유,"월 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 화 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 토 11:00 - 14:30, 14:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 무선 인터넷, 포장, 배달",N/A,143,84,맛있는 쌀국수와 깔끔한 국물의 조화,2025-04-11 03:42:45
1721574976,1150060500,보승회관 양천향교역점,국밥,서울 강서구 양천로 349 1층,"월 10:00 - 22:00, 21:30 라스트오더 화 10:00 - 22:00, 21:30 라스트오더 수 10:00 - 22:00, 21:30 라스트오더 목 10:00 - 22:00, 21:30 라스트오더 금 10:00 - 22:00, 21:30 라스트오더 토 10:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 주차",N/A,423,50,N/A,2025-04-11 03:42:46
