place_id,nickname,content,date,situations,keywords,review_count,visit_count
1262667113,ki****,언제나 맛있는 가라아게와 부타동도 처음 먹어보는데 역시 맛있어용!,2025-02-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,89,2
1262667113,방금끓인라면,11시반 ~ 1시반 까지는 늘 손님이 많아 대기 가능성높습니다. 전체적으로 음식이 맛이 있고 가성비 높아 왜 사람이 많은지 이해가 되었습니다 사장님 혼자 음식 정리 결제 다 하시는데 정말 손이 빠릅니다 사진에 보이는것 처럼 양이 많기 때문에 평소 식사량이 적으시다면 신중하게 메뉴정하시길 추천 합니다,2025-01-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,144,1
1262667113,투명한누에고치,"장미상가엔 지하 개미굴처럼 맛있는 음식점이 옹기종기 모여있습니다. 잠실쪽에서 근무하는 직장인들의 점심을 나름 값싸게 먹을 수 있어요. 특히 그 중에서 저는 치마오를 장미상가 내 음식점 중에서 제일 애정하는 편입니다. 일단 가격 생각하면 양이 정말 말이 안됩니다. 메가 가라아게동이 아닌 본격 가라아게동만 시켜도 먹을거 좋아하는 성인 남성도 겨우 다 먹거나 대부분 남깁니다. 가격은 12000원. 체감상 커다란 덩어리 순살치킨 1마리 이상인 것 같습니다. 따로 내어주는 찍먹 소스가 없어도 튀김 자체가 맛납니다. 저는 동을 좋아하는데, 여기 동 종류들은 하나같이 덮밥 소스가 정말 맛있습니다. 사장님께 여쭤보고 싶을 정도… 그나마의 단점이라면 양도 많고 맛있는데 작은 ㄷ자 다찌석이라 회전율이 아쉬운거…? 말곤 없어요",2025-01-04,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,56,1
1262667113,ehk****,저 이런거 처음 먹어봐요,2024-12-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,380,1
1262667113,국화꼿,너무 맛있게 먹었습니다본격 가라야게동 일부러 찾아와서 최대한 남기지 않으려고 했는데도 남길 수 밖에 없어서 죄송했고 먹고 나서 하루종일 배고프지 않았습니다!!,2024-12-21,점심에 방문,양이 많아요,1490,1
1262667113,ki****,튀김 미쳤습니다!❣️양이 많은 편이라 평소 양이 적은 분은 다 먹기 힘들 것 같아요.어쨌든 맛있어용!,2024-12-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,89,1
1262667113,푸른자연휴양림,김치카츠나베에서 고기 베어물 때마다 탄냄샌지 .. 이상한 냄새 나서 다 남겼어요 ㅠㅠ 양은 많아요,2024-12-19,점심에 방문,양이 많아요,1111,1
1262667113,Markis,맛이 없어도 무조건 좋은 리뷰만 원하는건가요익지도 않아서 다시 데워달라니까 표정 일그러지며 맨손으로 일일이 뜯어서 다 익은거다 그러고 앉아계시라하더니 좀 뒤에 다시 주는데 맛은 비린내로 역겹고 생뜯어먹는맛으로 인생 처음으로 음식 하나 다 못먹고 그냥 나왔네요 아무리 심심하고 짜고 맵고 등등 평타이하 맛이라도 음식 안남기는편인데 여긴 그냘 우측 사진이 나올때 찍은겁니다 가끔 리뷰에 덜 익었다 비린맛칸닷가 있었는데 지금 보니 리뷰관리 하나보네요 제 글도 곧 사라지겠죠 저 상가쪽으로는 다신 안가렵니다 ^^,2024-12-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",,13,1
1262667113,don****,좋아요,2024-11-14,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 비즈니스, 혼자",양이 많아요,534,1
1262667113,특등미녀,중딩 아들 최애 스테이크동 ㅋㅋㅋ 사케동도 존맛탱!! 저녁시간(근처 직장인들 퇴근)엔 좀 대기해요! 그래도 회전이 빨라서 오래대기는 안합니다! 금욜 저녁 10분 정도 대기하고 먹었어요. 사장님 친절하십니닷!!!,2024-11-01,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,1062,4
1262667113,똥길동,싸고 양많고 맛있어요. 가라아게 덮밥은 거의 닭 한마리 얹어져서 나오니 각오하고 시켜야해요.상가 지하 작은 매장이라 자리는 조금 불편하긴 한데 후딱 먹고 가기 좋아용.특히 많이 드시는 분들 강추!,2024-10-21,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",양이 많아요,24,1
1262667113,맛집사냥꾼S2,Sns에 완전 속은기분..고기도 덜익고.. 잡내도나고..상가자체가 지저분해서 그런지날파리도 날아다니고 차라리 양을 줄이시고 음식퀄리티를 올려주시면 좋겠네요.,2024-10-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",양이 많아요,510,1
1262667113,동동수니수니,맛잇게잘먹엇습니당,2024-10-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,599,2
1262667113,난로짱71,유튜브에서 보고 본격가라아케동 시켰는데 사진에서 알수없었는데 너무 많아요 ㅠㅜ 치킨 반~한마리 분량이라 다 못먹고 포장료 천원내고 담아갔습니다,2024-10-04,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,422,1
1262667113,현바밥,양이 엄청 많아요 엄청엄청 닭 크기고 엄청 커요 가격값하네요 혼자보단 둘이서 오면 나눠먹는걸 추천드려요 ㅋㅋㅋ 매콤한 소스가 하나 더 있음 좋겠어요,2024-10-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 혼자",음식이 맛있어요,145,1
1262667113,도로롱ㅇ,정말 맛있는데 양이 진짜 어마어마무시해요 남친이랑 진짜진짜 잘먹는데 남겼어요..! 맛없어서가 아니라 진짜 양이 많아서..!!!!!!,2024-09-24,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,64,1
1262667113,즈즈,,2024-09-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,637,1
1262667113,orf****,소고기 냄새나고 질겨서 반이상 남겼어요..아무리 지하라지만 요리하는 공간이 너무 비위생적이라서 입맛이 뚝떨어지는 마법…. 재방문하고싶지 않아요….,2024-09-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",,12,1
1262667113,마무로,압도적인 비쥬얼을 보고 저도 가봤어요가라아게 양 진짜 미쳤네여 ㅎㅎ가라아게 양이 너무 많아서 밥을 못먹겠더라구용 ㅎㅎ가라아게동 생각나면 또 갈거 같아요 ㅎㅎ,2024-09-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,816,1
1262667113,뿅뿅삥뽕,"12시쯤 갔는데 만석이였으나 기다리며 메뉴판 읽고 메뉴 정해서 주문하니 자리 금방 빠져서 착석하고 기다렸어요!사장님이 혼자 음식 만드시고 결제하시느라 바쁘신데10분 정도 기다린 듯해요가라아케동은 양이 넘 많을 것 같아 사이드로 주문해서 맛봤는데 땅콩소스도 특별하고 맥주 땡기는 맛이에요사케동도,냉우동도 넘 맛있게 잘 먹고 왔습니닷🩷",2024-08-28,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내",친절해요,212,1
1262667113,자유롭고싶은나,일본식 카레 맛집 입니다~ 나가사키 우동도 맛있어요~ ^^저는 조금 싱겁게 먹는 편이라 나가사키 짬뽕 첫 입은 조금 짭다고 느꼈는데 숙주랑 같이 먹으니 괜찮았어요~ 다른 집에는 굵은 짬뽕면을 주시는데 여기는 얇은 라멘 면을 주셔서 독특한 느낌도 있었습니다~ ㅎㅎ,2024-08-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1322,1
1262667113,바루스QW,맛있고 양이 많아요!,2024-07-17,점심에 방문,양이 많아요,641,1
1262667113,분위기맛집찾아삼만리,점심식사용으로 맛있는 덮밥집입니다아주 친절하십니다아이들 단체 메뉴도 잘 챙겨주셔서 감사해요,2024-07-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,529,1
1262667113,boramae21,,2024-07-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,4973,1
1262667113,동네북99,마ㅛ나요,2024-06-28,점심에 방문,,1261,1
1262667113,동동수니수니,돈코츠라멘9000본격가라아게동 11000맛잇고 양도 많아요,2024-06-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,599,1
1262667113,KOREANKID,"배 터지다 죽을 정도로 가라아게를 먹고 싶다면 이 곳, 단 위생은 큰 기대는 하지 말자여려 유튜브로 소개된 지라 아마 존재 자체는 많이 알고 있을 맛집이다. 당시 대표 메뉴인 본격가라아게동을 9,000원일 때 유튜브 영상으로 봤었는데, 대략 3년이 지나서야 퇴근길 통해 방문해본다본격가라아게동: 11,000원땅콩 소스를 뿌리기 전에 치킨 탑 무너뜨릴까 걱정부터 하게 만드는 비쥬얼이다. 땅콩 향이 살짝 나는 소스는 생각보다 염도가 세서 조절하면서 뿌려야 한다.가라아게는 딱 슈넬치킨 기준 조금 더 바삭하다고 보면 된다. 일단 잡내는 이 날 먹었을 때 크게 나진 않아 만족,먹다가 물리기 쉬워 김치는 꺼내길 꼭 추천한다.가장 큰 단점은 위생, 파리도 날렸고 테이블도 끈적해 주의하는 게 좋다.",2024-06-21,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상",음식이 맛있어요,360,1
1262667113,묘나롭스,어마무시한 비주얼 ㅋㅋ  둘이 오면 가라아게동 하나 다른거 하나 시켜서 나눠 먹어야한다.(그래도 다 못먹어서 싸왔지만 ㅎㅎ) 개인적으론 부따쇼가야끼동이 맛났음.탄산 필!!,2024-06-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,64,1
1262667113,러블리크리스,,2024-06-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1479,1
1262667113,속초여행,메가톤토로동 양이 정말 많네요근데 좀달달해서 그런지 좀 질리네요치츠돈카츠카레는 좀 짠편이었어요,2024-06-12,점심에 방문,양이 많아요,2106,1
1262667113,빠빠야30,별로 안 싱싱해요,2024-06-08,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친척・형제",,2456,1
1262667113,dlg****,조아요,2024-06-04,점심에 방문,친절해요,404,1
1262667113,miki01hsra,,2024-05-16,점심에 방문,음식이 맛있어요,1543,1
1262667113,오하라116,가라아게동을 주문한다는걸 실수로 가라아게정식을 주문했네요^^;;  여전히 양은 많아요가라아게가 너무나 부드럽고 맛있어딸이 너무나 좋아해요 종종 포장하러 가는 맛집입니다,2024-05-09,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,421,1
1262667113,이불요정,양이 미쳤어요!!!!!!!!!!!@@@!!,2024-05-03,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,158,1
1262667113,스마일맨스냅,일단 양이 많아서 배부를 정도 어우야~,2024-04-25,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",혼밥하기 좋아요,37,1
1262667113,왕쿨,친절해요,2024-04-24,점심에 방문,친절해요,1021,1
1262667113,바블의신나는세상,양이 아주많은 치마오잠실 장미상가 맛집,2024-04-04,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2520,2
1262667113,ssi****,"장소가 협소했지만 크게 불편하진 않았습니다다만 주문할 때부터 기분이 썩..관심도 없고~ 주문 해도 무반응..못들으셨겠다싶어, 다시 ‘가라아게동’ 달라고 주문 했는데,아주머니께서 무표정으로 쳐다보시더니정확히 어떤걸 시키는지 말해야지 가라아게동이라고 말하면 어쩌냐고 하시더라구요..처음 가니까 안내를 잘 해주던지, 이게 무슨 고자세인가..그래서 메뉴판 정독 후 “본격”가라아게동이라고 시켰습니다. 맛이라도 특별할까싶어 당장 나오려던거 참고 기다렸는데, 양은 혜자이지만.. 맛은 니글니글해서 개인차일까요 무튼.. 비추입니다ㅠ톤토로동은 맛있긴 했어요근데 아무리 맛있어도(그렇지도 않았지만), 다시는 가고싶지 않네요. 국도 안나오길래 우린 안나오네 했더니 듣는둥 마는둥..수고하세요",2024-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",,9,1
1262667113,빛나는인생후후,굿,2024-03-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1029,25
1262667113,따봉E,양이 많이서 놀랬어용ㅋㅋㅋ 배터지게 먹었답니다. 남은 가라아게는 포장해서 다음날 먹었는데도 맛나네요.,2024-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",혼밥하기 좋아요,384,1
1262667113,빛나는인생후후,굿,2024-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1029,24
1262667113,짹프로,사장님 음식 남겨서 미안해요 ㅜㅜ,2024-03-20,점심에 방문,음식이 맛있어요,51,1
1262667113,donslee55,,2024-03-08,점심에 방문,매장이 넓어요,861,1
1262667113,노코멘트86,"푸짐한 사진에 혹해서 시키지 마시구... 똑같이 나오긴 하는데 일단 궁금하시면 둘이서 하나정도만 시키세요😛 혼자먹기엔 엄청 느끼하고 물려요순살이 부드럽긴 한데 반죽이 덜 익은건지 소스 때문인지 튀김이 축축 하구요 밑에 밥 양배추가 깔렸는데(그것도 정말 소량) 그다지 이 튀김과 어우러지는 맛은 아닙니다...세 조각 먹고 걍 포장 했는데 포장비는 1,000원 따로 받아요 그것도 참고 하세용..",2024-03-01,점심에 방문,양이 많아요,861,1
1262667113,팡토리Young,여러분 여기 양이 정말 혜자에요..😲👍🏻글고 엄청 맛있어요ㅠㅠㅠㅠ앞으로 사케동이랑 가라아게동은 여기서만 먹을랍니다!,2024-02-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",음식이 맛있어요,160,1
1262667113,빡다방,"언제 먹어도 압도 당하는 비쥬얼, 양, 맛입니다.",2024-02-23,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,407,1
1262667113,빛나는인생후후,맛나요,2024-02-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1029,22
1262667113,뜨거운 비빔면,,2024-02-15,저녁에 방문,음식이 맛있어요,148,1
1262667113,kya****,맛잇어요,2024-02-15,점심에 방문,음식이 맛있어요,182,1
1262667113,바블의신나는세상,양이 아주많은 치마요치킨 가라아게 맛도좋고 양은 넘사벽,2024-02-06,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2520,1
1262667113,hee9486,또 가고 싶네요 ㅎㅎㅎ,2024-01-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",매장이 청결해요,1698,1
1262667113,Case Kang,본격 가라아게동 나의 도전을 자극한 메뉴,2024-01-25,점심에 방문,음식이 맛있어요,2614,1
1262667113,인간믹서기,가게는 노상점포 느낌입니다. 본격 가라아게동 시겨봤는데 비주얼 장난 아니네요.근데 양 진짜 많으니 섣불리 도전하시면 안됩니다...ㅜㅜ,2024-01-17,점심에 방문,음식이 맛있어요,1311,1
1262667113,잘먹고 잘살기로,가볍게 점심 식사하기 좋습니다,2024-01-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",혼밥하기 좋아요,603,1
1262667113,갱갱갱ㅇ,굿,2023-12-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",혼밥하기 좋아요,1281,1
1262667113,yan****,4/5 재방문의사 O장미상가의 유명한 일식집가라아게가 싸고 양많은게 참 좋습니다.메뉴도 많내요. 다만 자리가 좀 좁습니다,2023-12-06,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친구",음식이 맛있어요,11,1
1262667113,보고싶은 재리,이상적인 김치찜맛 그 잡채. . . 🥹 고기도 비게+살코기 잘 섞여있어서 좋았어요. 조만간 가라아게동 먹으러 갈게용,2023-11-22,점심에 방문,양이 많아요,471,1
1262667113,송파덕후,good,2023-11-15,점심에 방문,음식이 맛있어요,1099,2
1262667113,꺄오29,간이 세고 양이 무지막지합니다.소화력 좋은 젊은이라면 좋을 듯.,2023-11-11,점심에 방문,양이 많아요,975,1
1262667113,aruya,양은 많아요.ㅋ,2023-11-11,점심에 방문,양이 많아요,1116,1
1262667113,빛나는인생후후,굿,2023-10-26,점심에 방문,음식이 맛있어요,1029,20
1262667113,ithebeing,"리뷰가 좋아서, 방문했는데, 음식 맛은 조금 아쉬워요. 가라아케가 바싹하지 않고 눅눅하고, 크기도 커서 치킨 먹는 것 같았어요. 양 많고 저렴한 음식으로 좋습니다.",2023-10-24,점심에 방문,양이 많아요,556,1
1262667113,머스타드킴,"후기가 좋아 방문했으나 실망했어요ㅠㅠ 바 넘어로 넘겨주셔서 자리에 앉다가 가라아게 2개를 떨어트렸는데, 하나는 바닥에 떨어져 쓰레기통에 버렸어요ㅠㅠ 이건 사진 찍기 용으로만 드시구 다른 거 드세요ㅠㅠ",2023-10-20,저녁에 방문,,508,1
1262667113,맛집탐방가59나는야빵수니,"와...양이 어마어마합니다. 본격가라아게동은 참깨소스가 따로 나오고 일반 가라아게동은 간장치킨 맛이에요. 배민이면 하나시켜서 둘이 먹어도 될만한 양인데, 매장에서 먹을땐 결국 다 못먹고 남겨서 포장해왔습니다. 가성비 맛집 인정이요!",2023-10-02,점심에 방문,혼밥하기 좋아요,238,1
1262667113,hjkim60,굿,2023-09-14,점심에 방문,음식이 맛있어요,927,2
1262667113,돌담아재,"장점도 단점도 양이 많다는 거네요. 가성비는 있을 수 있으나, 나중에는 느끼할 뿐만 아니라 물리네요. 먹다가 중간에 남겼네요. ㅋ다른 메뉴를 접해 보지 않아 섣부를 수는 있지만, 이 집이 왜 유명한지 모르겠습니다.",2023-09-08,점심에 방문,혼밥하기 좋아요,648,1
1262667113,세울,굿,2023-09-05,저녁에 방문,음식이 맛있어요,1651,1
1262667113,어니어리,특별하게 맛이 있지는 않아요,2023-09-05,점심에 방문,,1534,1
1262667113,송파럭셔리킴,가성비 좋은 음식점입니다.,2023-09-01,점심에 방문,음식이 맛있어요,1866,2
1262667113,빛나는인생후후,굿,2023-08-29,점심에 방문,음식이 맛있어요,1029,19
1262667113,맛종원,다시는 안갑니다...가라아게가 기름에 절어있네요사장님도 주문해도 대답조차없고소스도 이상하고 맛없어도 양만 많아도 되는분들은 가세요저는 3조각먹고 포장도 안하고 그냥 나왔습니다,2023-08-21,점심에 방문,,16,1
1262667113,Jenny7294,덮밥 유명한 치마오!!점심에는 늘 웨이팅이예요소고기덮밥 먹었는데 짱맛!친구는 사케동 먹었는데 진짜맛나용,2023-08-16,점심에 방문,음식이 맛있어요,74,1
1262667113,쇼콜라471,오랜만에 와서 먹는데 진짜 맛있어요! 원래 닭다리살 안먹는데 여기서 만은 꼭 먹어요~,2023-07-29,점심에 방문,음식이 맛있어요,207,2
1262667113,hjkim60,굿,2023-07-28,점심에 방문,음식이 맛있어요,927,1
1262667113,오로라4587,성장기 청소년이 가기 좋은 음식점이에요. 양이 많고 느끼합니다.,2023-07-08,점심에 방문,양이 많아요,167,1
1262667113,ABBAJIBBAB,양은 어마한데…맛이 있지는 않음.. 위생도 좋아보이지 않고일하시는 남성분도 몬가 일에 쩔어있어친절하다는 느낌을 받기 힘듬한번으로 족하다는 느낌이 큼,2023-07-07,아침에 방문,주차하기 편해요,124,1
1262667113,pory0825,와..가라아게동 시켯는데 양이 거어어업나 많아서밑에 깔린밥은 먹지도못하고가라아게 한조각이 넘커서 2조각 먹고 포장했슴니다 ㅎㅎ맛은 있어요!! 집애가서 양념치킨 소스에 찍어먹음 짱 맛있을듯여,2023-06-29,점심에 방문,음식이 맛있어요,567,1
1262667113,송파덕후,맛있게. 먹었읍니다.,2023-06-27,점심에 방문,음식이 맛있어요,1099,1
1262667113,맛리뷰,생선까스랑 난반정식 먹었습니다.양이 많아요.남자분들 특히 청소년 남자 분들이 좋아할만한 가게에요!!저렴하게 많~이 먹을 수 있어요그러나…개인적으로는생선까스는…너무 뻣뻣하고새우튀김(생선까스랑 같이 나오는) 기름에 절여진 느낌 ~치킨난반 소스는 달아요~튀김자체는 바삭한데 껍질은 질겼어요…,2023-06-24,점심에 방문,양이 많아요,148,1
1262667113,리뷰솔,인심 좋은 넉넉한 양과 맛있는 식사를 할 수 있는 곳,2023-06-23,점심에 방문,양이 많아요,182,1
1262667113,Momo1212,맛있어요양이엄청많아서 포장해왔어요,2023-06-21,점심에 방문,재료가 신선해요,97,1
1262667113,asu****,맛있어여,2023-06-03,점심에 방문,음식이 맛있어요,846,1
1262667113,빛나는인생후후,맛있어요,2023-06-01,점심에 방문,매장이 청결해요,1029,18
1262667113,다온이온다,양이 정말 많아요~ 가라아게가 겉바속촉하고 맛있어요. 많이 먹으면 물리는 맛이지만 다른메뉴와 같이먹으니 괜찮네요!,2023-05-30,점심에 방문,음식이 맛있어요,866,1
1262667113,액면분할 연구소,여러가지 일본식 음식이 많아서 좋아요 맛도 있고 양도 많고 Good!!!!,2023-05-25,저녁에 방문,혼밥하기 좋아요,60,1
1262667113,Chanandsong,맛있어요,2023-05-13,점심에 방문,음식이 맛있어요,2301,1
1262667113,do****,양이라면 자신있는데 남기고 왔네요.가라아게동 강추입니다,2023-05-12,점심에 방문,혼밥하기 좋아요,1063,1
1262667113,닐즈,가라아케덮밥이랑 야끼우동 먹었습니당! 일단 친절하시구 양도 어마무시해요! 닭다리살이라 야들하고 갓 튀겨서 너무나 맛있어요 🥲🫠 다 못드셔도 포장 잘해주시니 노 걱정🤭,2023-05-10,저녁에 방문,음식이 맛있어요,1147,1
1262667113,빛나는인생후후,굿,2023-05-10,점심에 방문,재료가 신선해요,1029,17
1478103368,다온비서,슬슬 날이 풀려서 그런지 매장이 꽉차있었는데음식 나오는 속도도 빠르고 직원들 친절해서 종종 찾는 곳입니다. 음식맛은 당연 좋으니 재방문하는거구용 ~~곧 여름오면 맥주 종류도 다양하니 다시 또 들릴 예정이예요 ㅎㅎㅎ,2025-03-18,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,47,2
1478103368,mboy24,저희 동생 결혼식 뒤풀이 좋았습니다,2025-03-15,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 친구",음식이 맛있어요,24,1
1478103368,cof****,콘서트끝나고 밤늦게까지 하는곳 찾다가 갔어요 여기 음식들 정말 맛있어요 매장은 좁아서 좀 불편하지만 요라 하나하나 다 맛있어요 최고애요,2025-02-28,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 아이",음식이 맛있어요,348,1
1478103368,god****,잘먹구갑니다 고기최고!,2025-02-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,14,1
