place_id,nickname,content,date,situations,keywords,review_count,visit_count
1143257314,lo****,리뷰 찾아보고 왔어요!!!가성비 나쁘지 않고 소스  그릇도 크게 하나로 각각 나오고 (추가 그릇 필요없음) 깔끔하고 맛있어요~~ 딱 사람 없을 시간에 와서 조용히 먹은것도 좋았지만주문한 메뉴 모두 다 맛있고 좋았어요 직원분도 친절하시고~~다음에 또 올거같아요 ㅎㅎ,2025-01-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,12,1
1143257314,Dltjgus0091,고기가 맛있고 계란찜도 서비스로 주셨어요ㅠㅠ❤️❤️,2025-01-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
1143257314,syn****,육삼겹 고기퀄리티가 너무좋아요!!!!가격은착하구용!!차돌된장찌개 지이이이이인짜 맛잇습니다 꼭드세요 꼭꼭!!,2025-01-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,25,1
1143257314,서곤듀,근처 늦게까지하는 고기집이 별로 없는데 맛있는집이 늦게까지 해서 너무 좋아요 ㅜㅜ 🫶,2025-01-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,24,1
1143257314,Seyou34,양도 많고 맛있었어요!! 그리고 친절하셔서 다음에 또 방문하고 싶어요 !!!,2025-01-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 부모님",음식이 맛있어요,30,1
1143257314,하치언니77,고기 너무 맛있어요 !,2025-01-04,점심에 방문,,1481,1
1143257314,음공쌤,고기의 질이 좋고 맛이 좋아요 근처사시거나 고척돔 오셨을때 오시면 좋을것같아요~~반찬도 잘챙겨주시고 깔끔해요 쫄면도 있어서 맛나게 잘먹었어요,2025-01-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,15,1
1143257314,이름없음742,콘서트끝나고ㅋㅋ엄마랑 맛있게먹었어요고기질 완전좋고 기본반찬 있을 것 만있어서 좋아요~무엇보다 직원분들 친절하시고 또 방문예정입니다ㅎ,2024-12-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,178,1
1143257314,호민8246,오날 영웅님 콘서트날이라 어머니 모시러 원주에서 왔습니다 육삼겹 껍데기있는건줄알았는데 없더라구여.. 목살이 맛집임 담에 구로올일 있음 또 올게영><,2024-12-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,303,1
1143257314,kookoojh,고기가 너무 먹고싶어서 근처 고기집찾아왔는데 고기 퀄리티랑 데코가 너무 귀엽고 야채도 알차요!!맛있게 먹었습니다👍👍,2024-12-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,70,1
1143257314,아으우유어아,마싯구 깨끗ㅇ해용 !!,2024-12-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",매장이 넓어요,30,1
1143257314,mif****,지인소개로 온 맛집~~  고기질이 넘 좋고 그만큼 맛도 좋아요~~,2024-12-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,13,1
1143257314,Liiiilu,고기도 깔끔하니 맛있고기본반찬들도 짜지않으면서 고기와 잘어울리는것들로 구성되어있어서 좋았어요직원분들도 친절하시고 전부 만족스러운 곳이었습니다!,2024-12-18,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,954,1
1143257314,Night blossom,친절하시고 맛있었어요~,2024-12-14,저녁에 방문,음식이 맛있어요,1541,1
1143257314,tsu****,버섯도 큼직하게주시고 꾸어억는 야채도 넉넉하게주세요서비스로나오는 계란찜도 맛있네요나오는게 너무많은데 테이블이 좀 작아서 아쉽습니다.,2024-12-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,61,2
1143257314,min****,고기가 부드럽고 육즙이 많아 맛있게 먹었어요!,2024-12-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,16,1
1143257314,루소미,매장 깔끔하고 고기 질 넘 좋아보여요~~계란찜도 서비스 주시고 ㅎㅎ 잘 먹겠습니다~~~,2024-12-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",가성비가 좋아요,38,1
1143257314,hej130638,맛있어요!! 직원분들도 친절하구!! 장소가 쾌적하게 고기 먹을수있어서 좋아요!!👍👍,2024-12-07,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,32,1
1143257314,beb****,이렇게 두꺼운 삼겹살 처음봐요.. 두툼하니 씹는맛 넘 좋네요 ! 제로콜라도 팔구요 ㅎㅎ 반찬도 정갈하게 나와요! 추천합니다😄😄😄,2024-12-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,13,1
1143257314,케빈7036,매장도 아늑하고 평일 저녁 기준 웨이팅 없이 바로 입장했어요 ㅎㅎ,2024-12-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
1143257314,Ajunice,고척돔이랑 가까워서 좋았어요👍갈비 먹었는데 카라멜?색소가 안들었다고 하더라구용 그래서 더 믿고 먹었어요! 고기도 연하고 맛있었어요 엄마는 참기름 김치가 맛있다고 하더라구요! 콘서트 때문에 광주에서 왔는데 다음에 오면 또 가고싶어요🤍 잘먹고가요!!,2024-12-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 부모님",음식이 맛있어요,6,1
