place_id,nickname,content,date,situations,keywords,review_count,visit_count
38738686,몽디00,"부모님이랑 같이 갔는데 너무 맛있게 먹었어요!초밥, 마끼, 나가사끼 짬뽕, 모둠카이센동 다 맛있었어요~😋🤍",2024-10-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,555,1
38738686,ja5****,굿,2024-10-28,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,1152,1
38738686,Private Place,늘 맛있게 먹고있습니다.역시 이구역 최고맛집입니다. 👍🏻,2024-10-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,53,1
38738686,키요오르,깔끔하고 맛있어요.,2024-10-18,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 지인・동료",음식이 맛있어요,609,2
38738686,yj7965,맛있어요!,2024-10-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,997,2
38738686,비앙카2489,연어마끼는 포기할수 없고 초밥도 포기못하고 ㅋㅋㅋㅋㅋㅋ초밥은 또 포장^^ 살짝 연어서비스 감사드려요. 홀에서 주신 우동은 절대 서비스가 아닌 맛^^ 먹느라 우동은 못찍음요. 잘 먹고 가요^^,2024-10-12,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,2035,9
38738686,5째은맘,대기 줄 많아서 1번 방문 후 오랜만에 재방문했어요 평일 점심시간이 지난 시각임에도 매장안엔 사람들로 꽉 차 있었어요. 그만큼 음식이 신선하고 맛있었습니다!,2024-10-08,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 친척・형제",음식이 맛있어요,100,1
38738686,FNe,"메뉴가 나왔을 때는 사이즈가 생각보다 작다고 생각했는데, 저에게는 많았고 남자친구도 배부르다고 하더라고요회도 듬뿍 올려져있어서 밥과 회를 거의 1:1로 먹었어요정말 맛있었습니다 신선하고!",2024-10-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,18,1
38738686,말희7,카이센동을 먹기위해서 한시간전부터 예약 ㅎㅎ하지만 모지리들때문에 좀 쪽팔림....ㅠㅠ 아무튼 카이센동은 맛잇엇다,2024-09-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,266,2
38738686,zzozzz,"너무 맛있아용,,🥹",2024-09-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,969,1
38738686,limsj6737,간장새우최곱니다,2024-09-27,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 친구",음식이 맛있어요,818,1
38738686,쪙이이잇,언제 가도 맛있는 이이요!! 평일 점심 30분 정도 기다리고 들어갔어요! 신선하고 맛있어요!!,2024-09-26,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,828,2
38738686,레오쭈,"야끼돈부리 연어마끼 진짜 맛있어요!! 3,4년동안 변함없이 맛있는맛ㅎㅎㅎ",2024-09-14,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 연인・배우자",매장이 청결해요,1142,2
38738686,비앙카2489,초밥 마끼 사시미 하이볼 골고루 맛있게 먹었습니다^^,2024-09-12,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 기타",음식이 맛있어요,2035,8
38738686,giltrip,"이렇게 유명한지 몰랐네요! 포장해왔는데 양도 많고 신선하고 굳입니다 나중에 한강갈때 포장해서 가야겟음,,",2024-09-12,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 지인・동료",음식이 맛있어요,110,1
38738686,bona0901,굳구,2024-09-09,저녁에 방문,음식이 맛있어요,1534,1
38738686,콩식이누나,양 많고 정말 맛있어요.마지막에 서비스로 마끼 한피스 주셔서 밥을 남기고 왔네요🥲그리고 무엇보다 직원분들이 너무 친절해요강추합니다👍👍👍,2024-09-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,42,1
38738686,인생질르자,가라아게가 닭 이 아니라 봉황같았어요 진짜 어쩜이리 맛있을수가 있죠? 다른것도 전부 다 최고입니다.,2024-09-07,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,10,8
38738686,jbkang1,굳,2024-09-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,1315,25
38738686,serena10823,"저와 부모님이 겪은 일을 다른 분들은 겪지안않음해서 남겨요.이곳은 주차불가예요!주차시,건물주가 자기보다 부모님뻘인 분에게 왜 여기 주차하냐,운전도 못하는게 등 막말하고 미안하다고 사과하는데도 어른한테 위아래없이 막말해요!특히, 중년의 어르신들 절대 차 가지고오지마세요!!이곳 사장님도 도와달라해도 도와주지않으세요!하다못해 직원분께 말했더니 손님받느라 도와주지않구요!물론, 건물주라 말하는게 어려울 수 있지만 이곳을 믿고 찾아주는 손님이 주차관련 문제가 생겼는데 가게의 주인인 사장님이 바로 나와서 해결해주셔야 하는거 아닌가요?가게계약시,주차장 이용하지않겠다 하셨다는데 그러면 가게 앞에 주차불가라고 안내해주셔야죠!피해는 손님몫이고요가게운영은 사장님이 하시잖아요!기분좋게 왔다 음식 반도 못먹고 하루날린기분!",2024-09-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",잡내가 적어요,16,1
38738686,kmjoanne,"친구들 모임으로 이 곳을 선택해서 다녀왔어요. 연어마끼, 모둠카이센동, 새우장밥 세가지 주문했는데 음식이 모두 다 맛있더라구요. 직원분들도 친절하셔서 기분 좋은 모임이었습니다. 군자근처엔 맛집이 많네요.",2024-08-30,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,4,1
38738686,hwahyun7777,맛은 좋으나 초밥은 비싼듯하고 시끄러워 견딜수가 없다.,2024-08-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,533,1
38738686,m00ngchi,,2024-08-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,37,1
38738686,우주인528,군자 핫플레이스,2024-08-26,점심에 방문,특별한 메뉴가 있어요,710,5
38738686,카리스마4585,맛있는 일식 맛집입니다.추천해요!!,2024-08-26,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 연인・배우자",음식이 맛있어요,1286,5
38738686,horty97,몇년전부터인지 모르지만 이이요 마끼가 가끔 생각나서 찾아가는 식당입니다  항상 손님이 많이 대기하고 했는데 오늘은 대기하지 않고 바로 들어갔어요그런데 오늘 식사해보고 깜짝 놀랐어요 우선 크래미도 너무 작고 박(까만것) 도 너무 적게 들었어요 마끼의 크기도 당연히 작아졌구요 가격도 올랐는데 (처음갔을때 9000-지금 12000)크기는 줄이고 참 안타까워요그동안은 후또마끼보단 참 가성비 있다 생각했는데 차라리 1000원 더 올리더라도 더주고 더 실하게 맛있게 만들었으면 합니다,2024-08-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",혼밥하기 좋아요,79,1
38738686,JY9054,마끼 포장해왔는데아주 굿👍👍재료는 잘 모르지만다양한 식감을 느낄 수 있어서 좋아요하이볼도 캬😆,2024-08-24,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,83,2
38738686,니들이게맛을알까,직원분들 눈썰미에 센스도있으시고 친절 메뉴도 너무맛있어요전복찜이 회같으면서 아닌거같기도하고 처음 느껴보는식감에 맛이라서 잊혀지질않네요,2024-08-17,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,1038,1
38738686,PPAEKKOM,평일 저녁시간에 방문 했어요. 웨이팅 리스트 작성하고 대기  5팀?! 연어마끼랑 야끼돈부리 주문 했습니다. 예전에도 먹었던 메뉴인데 맛있어요!! 2인 딱 입니다.,2024-08-14,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,415,2
38738686,soh****,맛있어요,2024-08-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2978,4
38738686,yan****,포장햇어요 너무 맛잇엇습니다 간장을 빼고 주셔서 아쉬웟어요,2024-08-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,1696,15
38738686,pys104619,"음식맛이 일단 너무 좋고, 서비스하시는직원분들도 상냥하셔서 너무 좋았습니다.재방문의사 58000%구요.행복한 식사였습니다!!",2024-08-03,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,5,1
38738686,pjred5,친절하고 맛있어요,2024-08-02,저녁에 방문,음식이 맛있어요,590,3
38738686,Jisun Lee,너무너무너무너무 잘먹었습니다,2024-08-01,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 여행, 연인・배우자, 아이",음식이 맛있어요,26,1
38738686,cometomyzip,이이요마끼 / 묵은지 광어•연어 초밥 마끼랑 초밥 둘 다 맛있었어요!! 직원분 말씀처럼 마끼는 한번에 먹는 게 더 맛있네요 ㅋㅋㅋㅋ 우동도 감사히 잘 먹었습니당 🍣🫶🏻,2024-08-01,점심에 방문,음식이 맛있어요,278,1
38738686,뚦뚦,"군자에서 일식 1등으로 유명하고 지인 추천으로 갔는데 정말 여기를 ""왜 아직 안와봤을까?"" 라는 생각이 들 정도로 정말 맛있었습니다.모든 메뉴 뭐하나 빠진거 없이 맛있었고 입에서 살살 녹았습니다. 같이 곁들여 먹은 하이볼과 츠루우메 유즈슈는 정말 모든 음식과의 조합이 최고였습니다.다음에 또 먹으러 오겠습니다!",2024-07-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 기념일, 연인・배우자",음식이 맛있어요,381,1
38738686,Djgj,맛있습니다,2024-07-29,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,1678,1
38738686,광진구 한주먹거리,이이요는 후토마키!! 왕크니까 왕맛있어요오픈 하자마자 달려갔는데도 만석이었어요 참고하세요,2024-07-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,81,1
38738686,족장이,군자 최고의 카이센동 맛집 이이요!늘 웨이팅이 길어서 포기했다가 이번엔 다녀왔어요!!!카이센동은 보기엔 작아보였지만 막상 먹으니 둘이서 먹기 딱 좋은 양이었고위에 올라간 해산물이 하나도 안비리고 다 너무 맛있고 신선하고 입에서 살살 녹아요 ㅠㅠ함께 주신 게우소스를 얹어먹으니 풍미 작렬이네요메로구이는 짭쪼름하고 살도 통통해서 하이볼이랑 먹으면 끝장납니다!츠루우메유즈 잔술이 있어서 주문했는데 늘 하이볼로만 먹다가 원주로 먹으니까 너무 쌍큼하고 회랑도 잘 어울리더라구요👍🏻서비스로 주신 우동도 국물이 뜨-끈하고 면발도 탱탱해서 너무 맛있게 잘 먹었습니다,2024-07-26,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 연인・배우자",아늑해요,357,1
38738686,luci66,브레이크 타임이라 기다렸다 입장새우장밥은 통실한 새우살과은근히 달면서 짭조름한 맛이였다거의 다 먹어갈즈음 미니우동이 나왔는데 입가심하기 딱이였다중간에 가라아게 시키려다 배가차서 다음에 먹기로 하고이이요마끼를 포장해서 나갔다.다 먹고나니 좌석이 반 가까이 찼을정도,2024-07-25,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,132,2
38738686,JY9054,입맛없을 때 이이요 야끼돈부리 먹으면입맛이 싹 돌아요고추냉이 조금 얹어서 먹으면 꿀맛이에요❤️❤️,2024-07-20,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,1
38738686,cozyiiing,아주 맛있습니다 주류는 좀 약한 편인 듯 하고요,2024-07-15,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 회식, 부모님",음식이 맛있어요,1309,1
38738686,ann****,굿,2024-07-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,363,1
38738686,Danbee2,항상 만족하고 갑니다! 고로케 9천원은 좀 비싸지만 맛있습니다 :-),2024-07-05,점심에 방문,음식이 맛있어요,630,3
38738686,Hahahohohe,,2024-07-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,970,5
38738686,브릿매니아,연어마끼랑 야끼돈부리 맛있어요,2024-07-01,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,942,1
38738686,나비5267,간장새우 맛있어요! 함께 주는 미니우동도 면이 쫄깃해서 잘 먹었습니다.,2024-06-28,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 친척・형제",음식이 맛있어요,344,1
38738686,bok****,맛있어요~~다음에 또 이용할께요~~^,2024-06-28,"점심에 방문, 친목, 지인・동료",음식이 맛있어요,400,1
